  0.0000000e+00  9.2203209e+00  1.2027784e+01  1.2033953e+01  1.2033955e+01  1.6650411e+02  1.2034437e+01  1.2034440e+01  1.2027321e+01  9.2203236e+00  0.0000000e+00 
  0.0000000e+00  1.1020627e+01  1.3820554e+01  1.3826780e+01  1.3826783e+01  1.9176551e+02  1.3827271e+01  1.3827274e+01  1.3820087e+01  1.1020630e+01  0.0000000e+00 
  0.0000000e+00  1.2972120e+01  1.5764611e+01  1.5770895e+01  1.5770898e+01  2.2177495e+02  1.5771393e+01  1.5771395e+01  1.5764139e+01  1.2972123e+01  0.0000000e+00 
  0.0000000e+00  1.5097167e+01  1.7882318e+01  1.7888660e+01  1.7888662e+01  2.5727726e+02  1.7889164e+01  1.7889166e+01  1.7881842e+01  1.5097171e+01  0.0000000e+00 
  0.0000000e+00  1.7342750e+01  2.0120896e+01  2.0127294e+01  2.0127297e+01  2.9742313e+02  2.0127805e+01  2.0127807e+01  2.0120416e+01  1.7342754e+01  0.0000000e+00 
  0.0000000e+00  6.6096308e-03  2.8043337e+00  2.8105142e+00  2.8105163e+00  7.1574959e+01  2.8109903e+00  2.8109925e+00  2.8038695e+00  6.6096308e-03  0.0000000e+00 
  0.0000000e+00  9.7124969e-01  3.7607004e+00  3.7669418e+00  3.7669441e+00  7.8267834e+01  3.7674251e+00  3.7674273e+00  3.7602317e+00  9.7125018e-01  0.0000000e+00 
  0.0000000e+00  2.0147573e+00  4.7960869e+00  4.8023892e+00  4.8023915e+00  8.6345044e+01  4.8028795e+00  4.8028818e+00  4.7956136e+00  2.0147583e+00  0.0000000e+00 
  0.0000000e+00  3.1436611e+00  5.9170125e+00  5.9233760e+00  5.9233784e+00  9.6093632e+01  5.9238734e+00  5.9238758e+00  5.9165347e+00  3.1436625e+00  0.0000000e+00 
  0.0000000e+00  4.3651756e+00  7.1306830e+00  7.1371076e+00  7.1371101e+00  1.0784475e+02  7.1376120e+00  7.1376145e+00  7.1302007e+00  4.3651774e+00  0.0000000e+00 
  0.0000000e+00  5.6880369e+00  8.4458265e+00  8.4523123e+00  8.4523149e+00  1.2197806e+02  8.4528238e+00  8.4528264e+00  8.4453397e+00  5.6880392e+00  0.0000000e+00 
  0.0000000e+00  7.1208252e+00  9.8710152e+00  9.8775624e+00  9.8775651e+00  1.3892450e+02  9.8780809e+00  9.8780837e+00  9.8705238e+00  7.1208278e+00  0.0000000e+00 
  0.0000000e+00  8.6738977e+00  1.1416599e+01  1.1423208e+01  1.1423211e+01  1.5916951e+02  1.1423734e+01  1.1423737e+01  1.1416103e+01  8.6739007e+00  0.0000000e+00 
  0.0000000e+00  1.0362563e+01  1.3097881e+01  1.3104551e+01  1.3104554e+01  1.8326267e+02  1.3105084e+01  1.3105087e+01  1.3097380e+01  1.0362566e+01  0.0000000e+00 
  0.0000000e+00  1.2192467e+01  1.4920499e+01  1.4927231e+01  1.4927234e+01  2.1184850e+02  1.4927770e+01  1.4927774e+01  1.4919993e+01  1.2192470e+01  0.0000000e+00 
  0.0000000e+00  1.4183729e+01  1.6904567e+01  1.6911361e+01  1.6911365e+01  2.4559415e+02  1.6911908e+01  1.6911911e+01  1.6904057e+01  1.4183733e+01  0.0000000e+00 
  0.0000000e+00  1.6284885e+01  1.8998860e+01  1.9005714e+01  1.9005718e+01  2.8362774e+02  1.9006268e+01  1.9006271e+01  1.8998346e+01  1.6284890e+01  0.0000000e+00 
  0.0000000e+00  6.8332669e-03  2.7400312e+00  2.7466533e+00  2.7466552e+00  6.8035004e+01  2.7471695e+00  2.7471716e+00  2.7395336e+00  6.8332679e-03  0.0000000e+00 
  0.0000000e+00  9.1635673e-01  3.6414496e+00  3.6481368e+00  3.6481388e+00  7.4500127e+01  3.6486607e+00  3.6486630e+00  3.6409472e+00  9.1635728e-01  0.0000000e+00 
  0.0000000e+00  1.8993744e+00  4.6165106e+00  4.6232631e+00  4.6232652e+00  8.2291549e+01  4.6237947e+00  4.6237971e+00  4.6160034e+00  1.8993755e+00  0.0000000e+00 
  0.0000000e+00  2.9619448e+00  5.6712640e+00  5.6780820e+00  5.6780843e+00  9.1679207e+01  5.6786212e+00  5.6786238e+00  5.6707520e+00  2.9619464e+00  0.0000000e+00 
  0.0000000e+00  4.1107770e+00  6.8124103e+00  6.8192936e+00  6.8192961e+00  1.0297435e+02  6.8198405e+00  6.8198432e+00  6.8118935e+00  4.1107791e+00  0.0000000e+00 
  0.0000000e+00  5.3539411e+00  8.0480115e+00  8.0549603e+00  8.0549630e+00  1.1653073e+02  8.0555149e+00  8.0555178e+00  8.0474899e+00  5.3539436e+00  0.0000000e+00 
  0.0000000e+00  6.6994666e+00  9.3860896e+00  9.3931042e+00  9.3931069e+00  1.3275372e+02  9.3936664e+00  9.3936694e+00  9.3855632e+00  6.6994695e+00  0.0000000e+00 
  0.0000000e+00  8.1569746e+00  1.0836259e+01  1.0843339e+01  1.0843342e+01  1.5209619e+02  1.0843909e+01  1.0843912e+01  1.0835727e+01  8.1569779e+00  0.0000000e+00 
  0.0000000e+00  9.7403148e+00  1.2412362e+01  1.2419509e+01  1.2419512e+01  1.7505639e+02  1.2420086e+01  1.2420089e+01  1.2411826e+01  9.7403185e+00  0.0000000e+00 
  0.0000000e+00  1.1455508e+01  1.4120414e+01  1.4127626e+01  1.4127630e+01  2.0226211e+02  1.4128211e+01  1.4128215e+01  1.4119873e+01  1.1455512e+01  0.0000000e+00 
  0.0000000e+00  1.3320634e+01  1.5978488e+01  1.5985768e+01  1.5985771e+01  2.3431057e+02  1.5986360e+01  1.5986364e+01  1.5977942e+01  1.3320638e+01  0.0000000e+00 
  0.0000000e+00  1.5285892e+01  1.7937017e+01  1.7944361e+01  1.7944365e+01  2.7031797e+02  1.7944961e+01  1.7944965e+01  1.7936467e+01  1.5285896e+01  0.0000000e+00 
  0.0000000e+00  7.0640878e-03  2.6770813e+00  2.6841760e+00  2.6841783e+00  6.4670128e+01  2.6847353e+00  2.6847379e+00  2.6765482e+00  7.0640887e-03  0.0000000e+00 
  0.0000000e+00  8.6431585e-01  3.5263904e+00  3.5335547e+00  3.5335573e+00  7.0911969e+01  3.5341225e+00  3.5341253e+00  3.5258522e+00  8.6431646e-01  0.0000000e+00 
  0.0000000e+00  1.7900180e+00  4.4442948e+00  4.4515289e+00  4.4515316e+00  7.8422647e+01  4.4521051e+00  4.4521080e+00  4.4437515e+00  1.7900192e+00  0.0000000e+00 
  0.0000000e+00  2.7897889e+00  5.4364043e+00  5.4437085e+00  5.4437114e+00  8.7455781e+01  5.4442931e+00  5.4442962e+00  5.4358559e+00  2.7897906e+00  0.0000000e+00 
  0.0000000e+00  3.8698634e+00  6.5089453e+00  6.5163195e+00  6.5163225e+00  9.8303623e+01  6.5169124e+00  6.5169156e+00  6.5083918e+00  3.8698657e+00  0.0000000e+00 
  0.0000000e+00  5.0376918e+00  7.6693604e+00  7.6768047e+00  7.6768079e+00  1.1129555e+02  7.6774060e+00  7.6774094e+00  7.6688018e+00  5.0376946e+00  0.0000000e+00 
  0.0000000e+00  6.3007824e+00  8.9251501e+00  8.9326649e+00  8.9326683e+00  1.2681242e+02  8.9332745e+00  8.9332781e+00  8.9245864e+00  6.3007856e+00  0.0000000e+00 
  0.0000000e+00  7.6680661e+00  1.0285239e+01  1.0292824e+01  1.0292828e+01  1.4527630e+02  1.0293442e+01  1.0293446e+01  1.0284670e+01  7.6680698e+00  0.0000000e+00 
  0.0000000e+00  9.1520632e+00  1.1762141e+01  1.1769797e+01  1.1769800e+01  1.6713882e+02  1.1770423e+01  1.1770427e+01  1.1761567e+01  9.1520674e+00  0.0000000e+00 
  0.0000000e+00  1.0759065e+01  1.3362140e+01  1.3369867e+01  1.3369871e+01  1.9300820e+02  1.3370502e+01  1.3370506e+01  1.3361561e+01  1.0759070e+01  0.0000000e+00 
  0.0000000e+00  1.2505302e+01  1.5101462e+01  1.5109261e+01  1.5109265e+01  2.2341878e+02  1.5109903e+01  1.5109908e+01  1.5100878e+01  1.2505307e+01  0.0000000e+00 
  0.0000000e+00  1.4342717e+01  1.6932279e+01  1.6940146e+01  1.6940150e+01  2.5748388e+02  1.6940797e+01  1.6940801e+01  1.6931689e+01  1.4342722e+01  0.0000000e+00 
  0.0000000e+00  7.3026493e-03  2.6154449e+00  2.6230447e+00  2.6230478e+00  6.1471676e+01  2.6236517e+00  2.6236546e+00  2.6148736e+00  7.3026503e-03  0.0000000e+00 
  0.0000000e+00  8.1499099e-01  3.4153472e+00  3.4230217e+00  3.4230250e+00  6.7494524e+01  3.4236379e+00  3.4236410e+00  3.4147706e+00  8.1499167e-01  0.0000000e+00 
  0.0000000e+00  1.6863966e+00  4.2791083e+00  4.2868575e+00  4.2868609e+00  7.4729468e+01  4.2874828e+00  4.2874861e+00  4.2785263e+00  1.6863979e+00  0.0000000e+00 
  0.0000000e+00  2.6267265e+00  5.2119266e+00  5.2197511e+00  5.2197547e+00  8.3414580e+01  5.2203855e+00  5.2203890e+00  5.2113392e+00  2.6267285e+00  0.0000000e+00 
  0.0000000e+00  3.6417701e+00  6.2195835e+00  6.2274829e+00  6.2274867e+00  9.3824013e+01  6.2281263e+00  6.2281300e+00  6.2189907e+00  3.6417726e+00  0.0000000e+00 
  0.0000000e+00  4.7384021e+00  7.3089459e+00  7.3169205e+00  7.3169246e+00  1.0626425e+02  7.3175731e+00  7.3175770e+00  7.3083477e+00  4.7384052e+00  0.0000000e+00 
  0.0000000e+00  5.9236369e+00  8.4870210e+00  8.4950711e+00  8.4950753e+00  1.2109266e+02  8.4957326e+00  8.4957367e+00  8.4864174e+00  5.9236405e+00  0.0000000e+00 
  0.0000000e+00  7.2057591e+00  9.7620869e+00  9.7702125e+00  9.7702169e+00  1.3870222e+02  9.7708831e+00  9.7708874e+00  9.7614778e+00  7.2057632e+00  0.0000000e+00 
  0.0000000e+00  8.5960799e+00  1.1145448e+01  1.1153649e+01  1.1153654e+01  1.5950228e+02  1.1154329e+01  1.1154333e+01  1.1144834e+01  8.5960845e+00  0.0000000e+00 
  0.0000000e+00  1.0101069e+01  1.2643568e+01  1.2651845e+01  1.2651850e+01  1.8407920e+02  1.2652534e+01  1.2652539e+01  1.2642948e+01  1.0101074e+01  0.0000000e+00 
  0.0000000e+00  1.1735280e+01  1.4270996e+01  1.4279350e+01  1.4279355e+01  2.1291085e+02  1.4280047e+01  1.4280052e+01  1.4270371e+01  1.1735286e+01  0.0000000e+00 
  0.0000000e+00  1.3452461e+01  1.5981704e+01  1.5990131e+01  1.5990136e+01  2.4511539e+02  1.5990837e+01  1.5990843e+01  1.5981073e+01  1.3452467e+01  0.0000000e+00 
  0.0000000e+00  7.5489674e-03  2.5550842e+00  2.5632264e+00  2.5632300e+00  5.8431400e+01  2.5638847e+00  2.5638883e+00  2.5544729e+00  7.5489683e-03  0.0000000e+00 
  0.0000000e+00  7.6825212e-01  3.3081519e+00  3.3163741e+00  3.3163779e+00  6.4239386e+01  3.3170424e+00  3.3170462e+00  3.3075349e+00  7.6825287e-01  0.0000000e+00 
  0.0000000e+00  1.5882327e+00  4.1206352e+00  4.1289372e+00  4.1289412e+00  7.1203574e+01  4.1296154e+00  4.1296194e+00  4.1200124e+00  1.5882342e+00  0.0000000e+00 
  0.0000000e+00  2.4723126e+00  4.9973474e+00  5.0057300e+00  5.0057342e+00  7.9547257e+01  5.0064181e+00  5.0064224e+00  4.9967189e+00  2.4723148e+00  0.0000000e+00 
  0.0000000e+00  3.4258644e+00  5.9436534e+00  5.9521161e+00  5.9521206e+00  8.9527365e+01  5.9528142e+00  5.9528186e+00  5.9430192e+00  3.4258673e+00  0.0000000e+00 
  0.0000000e+00  4.4552274e+00  6.9658847e+00  6.9744279e+00  6.9744325e+00  1.0142890e+02  6.9751358e+00  6.9751405e+00  6.9652446e+00  4.4552308e+00  0.0000000e+00 
  0.0000000e+00  5.5669495e+00  8.0705823e+00  8.0792062e+00  8.0792111e+00  1.1558679e+02  8.0799239e+00  8.0799289e+00  8.0699365e+00  5.5669535e+00  0.0000000e+00 
  0.0000000e+00  6.7687105e+00  9.2654194e+00  9.2741241e+00  9.2741292e+00  1.3236656e+02  9.2748517e+00  9.2748569e+00  9.2647678e+00  6.7687150e+00  0.0000000e+00 
  0.0000000e+00  8.0707211e+00  1.0560600e+01  1.0569386e+01  1.0569392e+01  1.5213921e+02  1.0570124e+01  1.0570129e+01  1.0559943e+01  8.0707262e+00  0.0000000e+00 
  0.0000000e+00  9.4795506e+00  1.1962689e+01  1.1971556e+01  1.1971562e+01  1.7546755e+02  1.1972303e+01  1.1972309e+01  1.1962026e+01  9.4795563e+00  0.0000000e+00 
  0.0000000e+00  1.1008237e+01  1.3484717e+01  1.3493666e+01  1.3493672e+01  2.0277875e+02  1.3494423e+01  1.3494429e+01  1.3484048e+01  1.1008243e+01  0.0000000e+00 
  0.0000000e+00  1.2612372e+01  1.5082498e+01  1.5091526e+01  1.5091532e+01  2.3320226e+02  1.5092292e+01  1.5092299e+01  1.5081823e+01  1.2612379e+01  0.0000000e+00 
  0.0000000e+00  7.8031858e-03  2.4959600e+00  2.5046820e+00  2.5046861e+00  5.5541508e+01  2.5053964e+00  2.5054004e+00  2.4953053e+00  7.8031858e-03  0.0000000e+00 
  0.0000000e+00  7.2397544e-01  3.2046409e+00  3.2134486e+00  3.2134529e+00  6.1138605e+01  3.2141738e+00  3.2141781e+00  3.2039802e+00  7.2397628e-01  0.0000000e+00 
  0.0000000e+00  1.4952616e+00  3.9685706e+00  3.9774638e+00  3.9774684e+00  6.7836983e+01  3.9781998e+00  3.9782044e+00  3.9679038e+00  1.4952633e+00  0.0000000e+00 
  0.0000000e+00  2.3261238e+00  4.7922026e+00  4.8011820e+00  4.8011868e+00  7.5845905e+01  4.8019287e+00  4.8019336e+00  4.7915297e+00  2.3261262e+00  0.0000000e+00 
  0.0000000e+00  3.2215441e+00  5.6805116e+00  5.6895768e+00  5.6895820e+00  8.5405939e+01  5.6903343e+00  5.6903395e+00  5.6798327e+00  3.2215473e+00  0.0000000e+00 
  0.0000000e+00  4.1873643e+00  6.6393318e+00  6.6484832e+00  6.6484886e+00  9.6781953e+01  6.6492514e+00  6.6492569e+00  6.6386468e+00  4.1873681e+00  0.0000000e+00 
  0.0000000e+00  5.2296925e+00  7.6747643e+00  7.6840021e+00  7.6840078e+00  1.1028746e+02  7.6847810e+00  7.6847868e+00  7.6740731e+00  5.2296970e+00  0.0000000e+00 
  0.0000000e+00  6.3556421e+00  8.7939163e+00  8.8032407e+00  8.8032467e+00  1.2626215e+02  8.8040303e+00  8.8040364e+00  8.7932190e+00  6.3556472e+00  0.0000000e+00 
  0.0000000e+00  7.5744244e+00  1.0005993e+01  1.0015404e+01  1.0015410e+01  1.4504224e+02  1.0016204e+01  1.0016211e+01  1.0005290e+01  7.5744301e+00  0.0000000e+00 
  0.0000000e+00  8.8926401e+00  1.1317589e+01  1.1327087e+01  1.1327094e+01  1.6716573e+02  1.1327898e+01  1.1327905e+01  1.1316879e+01  8.8926463e+00  0.0000000e+00 
  0.0000000e+00  1.0321956e+01  1.2740366e+01  1.2749951e+01  1.2749958e+01  1.9301432e+02  1.2750773e+01  1.2750780e+01  1.2739650e+01  1.0321962e+01  0.0000000e+00 
  0.0000000e+00  1.1819834e+01  1.4232003e+01  1.4241673e+01  1.4241680e+01  2.2173416e+02  1.4242505e+01  1.4242512e+01  1.4231281e+01  1.1819841e+01  0.0000000e+00 
  0.0000000e+00  8.0656214e-03  2.4380302e+00  2.4473734e+00  2.4473786e+00  5.2794533e+01  2.4481480e+00  2.4481532e+00  2.4373293e+00  8.0656204e-03  0.0000000e+00 
  0.0000000e+00  6.8204322e-01  3.1046542e+00  3.1140890e+00  3.1140945e+00  5.8184582e+01  3.1148754e+00  3.1148810e+00  3.1039468e+00  6.8204416e-01  0.0000000e+00 
  0.0000000e+00  1.4072317e+00  3.8226204e+00  3.8321468e+00  3.8321526e+00  6.4622075e+01  3.8329450e+00  3.8329508e+00  3.8219066e+00  1.4072335e+00  0.0000000e+00 
  0.0000000e+00  2.1877570e+00  4.5960466e+00  4.6056652e+00  4.6056713e+00  7.2302975e+01  4.6064751e+00  4.6064813e+00  4.5953263e+00  2.1877597e+00  0.0000000e+00 
  0.0000000e+00  3.0282360e+00  5.4295423e+00  5.4392529e+00  5.4392593e+00  8.1452350e+01  5.4400745e+00  5.4400810e+00  5.4288156e+00  3.0282395e+00  0.0000000e+00 
  0.0000000e+00  3.9340489e+00  6.3284803e+00  6.3382831e+00  6.3382899e+00  9.2316184e+01  6.3391164e+00  6.3391232e+00  6.3277471e+00  3.9340531e+00  0.0000000e+00 
  0.0000000e+00  4.9108884e+00  7.2985465e+00  7.3084419e+00  7.3084489e+00  1.0518763e+02  7.3092868e+00  7.3092939e+00  7.2978069e+00  4.9108934e+00  0.0000000e+00 
  0.0000000e+00  5.9653391e+00  8.3463196e+00  8.3563075e+00  8.3563149e+00  1.2038204e+02  8.3571641e+00  8.3571716e+00  8.3455734e+00  5.9653448e+00  0.0000000e+00 
  0.0000000e+00  7.1057046e+00  9.4800967e+00  9.4901775e+00  9.4901852e+00  1.3820413e+02  9.4910457e+00  9.4910535e+00  9.4793440e+00  7.1057109e+00  0.0000000e+00 
  0.0000000e+00  8.3385591e+00  1.0706446e+01  1.0716621e+01  1.0716629e+01  1.5916626e+02  1.0717500e+01  1.0717509e+01  1.0705687e+01  8.3385661e+00  0.0000000e+00 
  0.0000000e+00  9.6743306e+00  1.2035792e+01  1.2046060e+01  1.2046068e+01  1.8360937e+02  1.2046951e+01  1.2046960e+01  1.2035026e+01  9.6743382e+00  0.0000000e+00 
  0.0000000e+00  1.1072363e+01  1.3427690e+01  1.3438048e+01  1.3438057e+01  2.1070072e+02  1.3438951e+01  1.3438960e+01  1.3426918e+01  1.1072371e+01  0.0000000e+00 
  0.0000000e+00  8.3364798e-03  2.3812570e+00  2.3912656e+00  2.3912718e+00  5.0183418e+01  2.3921053e+00  2.3921115e+00  2.3805063e+00  8.3364807e-03  0.0000000e+00 
  0.0000000e+00  6.4234321e-01  3.0080405e+00  3.0181471e+00  3.0181537e+00  5.5370134e+01  3.0189998e+00  3.0190063e+00  3.0072829e+00  6.4234426e-01  0.0000000e+00 
  0.0000000e+00  1.3239031e+00  3.6825048e+00  3.6927097e+00  3.6927165e+00  6.1551642e+01  3.6935751e+00  3.6935820e+00  3.6817405e+00  1.3239051e+00  0.0000000e+00 
  0.0000000e+00  2.0568284e+00  4.4084549e+00  4.4187584e+00  4.4187656e+00  6.8911331e+01  4.4196367e+00  4.4196439e+00  4.4076839e+00  2.0568314e+00  0.0000000e+00 
  0.0000000e+00  2.8453947e+00  5.1901587e+00  5.2005607e+00  5.2005683e+00  7.7659576e+01  5.2014517e+00  5.2014594e+00  5.1893808e+00  2.8453986e+00  0.0000000e+00 
  0.0000000e+00  3.6945537e+00  6.0325606e+00  6.0430612e+00  6.0430691e+00  8.8024706e+01  6.0439649e+00  6.0439729e+00  6.0317760e+00  3.6945584e+00  0.0000000e+00 
  0.0000000e+00  4.6096075e+00  6.9409565e+00  6.9515561e+00  6.9515643e+00  1.0028051e+02  6.9524725e+00  6.9524809e+00  6.9401651e+00  4.6096130e+00  0.0000000e+00 
  0.0000000e+00  5.5966462e+00  7.9214300e+00  7.9321290e+00  7.9321375e+00  1.1471949e+02  7.9330581e+00  7.9330668e+00  7.9206317e+00  5.5966525e+00  0.0000000e+00 
  0.0000000e+00  6.6631500e+00  8.9814557e+00  8.9922541e+00  8.9922631e+00  1.3161782e+02  8.9931959e+00  8.9932051e+00  8.9806506e+00  6.6631571e+00  0.0000000e+00 
  0.0000000e+00  7.8156181e+00  1.0127527e+01  1.0138425e+01  1.0138434e+01  1.5146170e+02  1.0139380e+01  1.0139389e+01  1.0126715e+01  7.8156259e+00  0.0000000e+00 
  0.0000000e+00  9.0633604e+00  1.1368949e+01  1.1379947e+01  1.1379957e+01  1.7455560e+02  1.1380914e+01  1.1380924e+01  1.1368130e+01  9.0633688e+00  0.0000000e+00 
