 6.5228469E+01  7.1787889E+01  7.2923980E+01  7.3097259E+01  7.3115986E+01  2.2653643E+03  7.3117172E+01  7.3098539E+01  7.2923277E+01  7.1787918E+01  6.5228480E+01
 7.2499708E+01  7.9025348E+01  8.0156923E+01  8.0329863E+01  8.0348007E+01  2.5242560E+03  8.0349209E+01  8.0331163E+01  8.0156210E+01  7.9025378E+01  7.2499719E+01
 8.0278428E+01  8.6770433E+01  8.7897494E+01  8.8070095E+01  8.8087661E+01  2.8022299E+03  8.8088883E+01  8.8071416E+01  8.7896773E+01  8.6770464E+01  8.0278440E+01
 8.8899014E+01  9.5357526E+01  9.6480076E+01  9.6652335E+01  9.6669332E+01  3.1097642E+03  9.6670571E+01  9.6653677E+01  9.6479346E+01  9.5357557E+01  8.8899026E+01
 9.8229186E+01  1.0465435E+02  1.0577239E+02  1.0594431E+02  1.0596074E+02  3.4427471E+03  1.0596200E+02  1.0594567E+02  1.0577165E+02  1.0465438E+02  9.8229198E+01
 1.0839953E+02  1.1479148E+02  1.1590501E+02  1.1607659E+02  1.1609246E+02  3.8051190E+03  1.1609374E+02  1.1607797E+02  1.1590427E+02  1.1479151E+02  1.0839954E+02
 1.1912892E+02  1.2548780E+02  1.2659683E+02  1.2676806E+02  1.2678339E+02  4.1892282E+03  1.2678468E+02  1.2676946E+02  1.2659607E+02  1.2548783E+02  1.1912893E+02
 1.3119919E+02  1.3752514E+02  1.3862967E+02  1.3880055E+02  1.3881534E+02  4.6168880E+03  1.3881665E+02  1.3880198E+02  1.3862891E+02  1.3752518E+02  1.3119921E+02
 1.4409398E+02  1.5038713E+02  1.5148716E+02  1.5165770E+02  1.5167195E+02  5.0738744E+03  1.5167328E+02  1.5165914E+02  1.5148639E+02  1.5038717E+02  1.4409399E+02
 1.5808996E+02  1.6435046E+02  1.6544599E+02  1.6561617E+02  1.6562989E+02  5.5678082E+03  1.6563124E+02  1.6561764E+02  1.6544520E+02  1.6435049E+02  1.5808997E+02
 1.7303065E+02  1.7925863E+02  1.8034967E+02  1.8051950E+02  1.8053269E+02  6.0951030E+03  1.8053406E+02  1.8052099E+02  1.8034887E+02  1.7925867E+02  1.7303067E+02
 1.8927011E+02  1.9546571E+02  1.9655225E+02  1.9672172E+02  1.9673440E+02  6.6647392E+03  1.9673579E+02  1.9672324E+02  1.9655144E+02  1.9546574E+02  1.8927013E+02
 2.0680234E+02  2.1296568E+02  2.1404773E+02  2.1421685E+02  2.1422902E+02  7.2767321E+03  2.1423043E+02  2.1421839E+02  2.1404691E+02  2.1296571E+02  2.0680235E+02
 2.2575171E+02  2.3188293E+02  2.3296049E+02  2.3312925E+02  2.3314092E+02  7.9341929E+03  2.3314235E+02  2.3313082E+02  2.3295967E+02  2.3188297E+02  2.2575173E+02
 2.4590634E+02  2.5200557E+02  2.5307864E+02  2.5324705E+02  2.5325822E+02  8.6329314E+03  2.5325967E+02  2.5324863E+02  2.5307780E+02  2.5200561E+02  2.4590635E+02
 0.0000000E+00  5.9716391E+00  7.1682375E+00  7.3468312E+00  7.3714219E+00  8.1984041E+01  7.3723429E+00  7.3478095E+00  7.1676571E+00  5.9716531E+00  0.0000000E+00
-2.2064907E-01  6.7245189E+00  7.9161154E+00  8.0943397E+00  8.1182223E+00  1.0187610E+02  8.1191598E+00  8.0953364E+00  7.9155263E+00  6.7245338E+00 -2.2064831E-01
 6.2320512E-01  7.5327377E+00  8.7197341E+00  8.8976158E+00  8.9208572E+00  1.2096735E+02  8.9218102E+00  8.8986297E+00  8.7191370E+00  7.5327537E+00  6.2320661E-01
 1.5561514E+00  8.4302384E+00  9.6126452E+00  9.7901839E+00  9.8127914E+00  1.4313521E+02  9.8137599E+00  9.7912151E+00  9.6120400E+00  8.4302552E+00  1.5561536E+00
 2.5870111E+00  9.4258390E+00  1.0603666E+01  1.0780861E+01  1.0802842E+01  1.6876273E+02  1.0803826E+01  1.0781910E+01  1.0603053E+01  9.4258568E+00  2.5870140E+00
 3.7255632E+00  1.0529316E+01  1.1702573E+01  1.1879424E+01  1.1900785E+01  1.9827237E+02  1.1901785E+01  1.1880490E+01  1.1701951E+01  1.0529334E+01  3.7255667E+00
 4.9822633E+00  1.1751121E+01  1.2919817E+01  1.3096323E+01  1.3117072E+01  2.3210458E+02  1.3118088E+01  1.3097407E+01  1.2919188E+01  1.1751141E+01  4.9822674E+00
 6.3688898E+00  1.3103031E+01  1.4267174E+01  1.4443334E+01  1.4463478E+01  2.7075691E+02  1.4464510E+01  1.4444436E+01  1.4266536E+01  1.3103051E+01  6.3688945E+00
 7.8984455E+00  1.4598044E+01  1.5757643E+01  1.5933456E+01  1.5953002E+01  3.1477273E+02  1.5954051E+01  1.5934577E+01  1.5756996E+01  1.4598065E+01  7.8984509E+00
 9.5829516E+00  1.6248180E+01  1.7403241E+01  1.7578707E+01  1.7597662E+01  3.6461624E+02  1.7598727E+01  1.7579846E+01  1.7402586E+01  1.6248202E+01  9.5829575E+00
 1.1439220E+01  1.8070247E+01  1.9220778E+01  1.9395896E+01  1.9414267E+01  4.2099333E+02  1.9415348E+01  1.9397054E+01  1.9220114E+01  1.8070270E+01  1.1439227E+01
 1.3484054E+01  2.0081045E+01  2.1227053E+01  2.1401821E+01  2.1419616E+01  4.8457213E+02  2.1420714E+01  2.1402998E+01  2.1226381E+01  2.0081069E+01  1.3484061E+01
 1.5732429E+01  2.2295549E+01  2.3437039E+01  2.3611457E+01  2.3628681E+01  5.5591424E+02  2.3629796E+01  2.3612653E+01  2.3436358E+01  2.2295573E+01  1.5732436E+01
 1.8200382E+01  2.4729791E+01  2.5866770E+01  2.6040837E+01  2.6057497E+01  6.3561721E+02  2.6058630E+01  2.6042053E+01  2.5866080E+01  2.4729817E+01  1.8200390E+01
 2.0915107E+01  2.7410964E+01  2.8543435E+01  2.8717151E+01  2.8733254E+01  7.2477169E+02  2.8734404E+01  2.8718386E+01  2.8542737E+01  2.7410989E+01  2.0915115E+01
 2.3902085E+01  3.0364546E+01  3.1492516E+01  3.1665879E+01  3.1681432E+01  8.2433443E+02  3.1682599E+01  3.1667133E+01  3.1491808E+01  3.0364573E+01  2.3902094E+01
 2.7195521E+01  3.3624740E+01  3.4748213E+01  3.4921222E+01  3.4936231E+01  9.3559139E+02  3.4937416E+01  3.4922497E+01  3.4747496E+01  3.3624768E+01  2.7195530E+01
 3.0739205E+01  3.7135334E+01  3.8254313E+01  3.8426967E+01  3.8441440E+01  1.0561691E+03  3.8442642E+01  3.8428263E+01  3.8253588E+01  3.7135362E+01  3.0739214E+01
 3.4660178E+01  4.1023367E+01  4.2137857E+01  4.2310155E+01  4.2324097E+01  1.1910826E+03  4.2325317E+01  4.2311471E+01  4.2137123E+01  4.1023396E+01  3.4660188E+01
 3.8957491E+01  4.5287888E+01  4.6397892E+01  4.6569833E+01  4.6583250E+01  1.3401058E+03  4.6584489E+01  4.6571169E+01  4.6397148E+01  4.5287917E+01  3.8957502E+01
 4.3675090E+01  4.9972840E+01  5.1078362E+01  5.1249944E+01  5.1262844E+01  1.5047437E+03  5.1264101E+01  5.1251302E+01  5.1077609E+01  4.9972870E+01  4.3675101E+01
 4.8735361E+01  5.5000608E+01  5.6101649E+01  5.6272873E+01  5.6285261E+01  1.6823319E+03  5.6286537E+01  5.6274252E+01  5.6100887E+01  5.5000638E+01  4.8735372E+01
 5.4352634E+01  6.0585520E+01  6.1682085E+01  6.1852948E+01  6.1864831E+01  1.8801487E+03  6.1866126E+01  6.1854348E+01  6.1681314E+01  6.0585552E+01  5.4352646E+01
 6.0451825E+01  6.6652491E+01  6.7744581E+01  6.7915083E+01  6.7926467E+01  2.0956065E+03  6.7927781E+01  6.7916505E+01  6.7743801E+01  6.6652524E+01  6.0451837E+01
 6.7119445E+01  7.3288030E+01  7.4375648E+01  7.4545787E+01  7.4556678E+01  2.3314922E+03  7.4558011E+01  7.4547231E+01  7.4374858E+01  7.3288063E+01  6.7119457E+01
 7.4245168E+01  8.0381811E+01  8.1464959E+01  8.1634733E+01  8.1645139E+01  2.5845802E+03  8.1646491E+01  8.1636201E+01  8.1464159E+01  8.0381845E+01  7.4245181E+01
 8.2129536E+01  8.8234373E+01  8.9313052E+01  8.9482462E+01  8.9492386E+01  2.8639009E+03  8.9493758E+01  8.9483952E+01  8.9312243E+01  8.8234407E+01  8.2129550E+01
 9.0652316E+01  9.6725482E+01  9.7799694E+01  9.7968737E+01  9.7978188E+01  3.1659248E+03  9.7979580E+01  9.7970251E+01  9.7798875E+01  9.6725517E+01  9.0652330E+01
 9.9929676E+01  1.0597131E+02  1.0704105E+02  1.0720973E+02  1.0721871E+02  3.4940382E+03  1.0722012E+02  1.0721126E+02  1.0704022E+02  1.0597134E+02  9.9929690E+01
 1.0971138E+02  1.1572160E+02  1.1678688E+02  1.1695519E+02  1.1696371E+02  3.8417882E+03  1.1696514E+02  1.1695675E+02  1.1678604E+02  1.1572164E+02  1.0971139E+02
 1.2069107E+02  1.2667002E+02  1.2773084E+02  1.2789878E+02  1.2790684E+02  4.2276701E+03  1.2790830E+02  1.2790036E+02  1.2773000E+02  1.2667006E+02  1.2069109E+02
 1.3240946E+02  1.3835727E+02  1.3941363E+02  1.3958119E+02  1.3958880E+02  4.6396634E+03  1.3959028E+02  1.3958280E+02  1.3941277E+02  1.3835731E+02  1.3240947E+02
 1.4511085E+02  1.5102765E+02  1.5207955E+02  1.5224674E+02  1.5225391E+02  5.0842256E+03  1.5225541E+02  1.5224838E+02  1.5207868E+02  1.5102769E+02  1.4511087E+02
 1.5865771E+02  1.6454363E+02  1.6559106E+02  1.6575788E+02  1.6576461E+02  5.5584113E+03  1.6576613E+02  1.6575954E+02  1.6559018E+02  1.6454366E+02  1.5865772E+02
 1.7336021E+02  1.7921537E+02  1.8025835E+02  1.8042480E+02  1.8043109E+02  6.0697470E+03  1.8043263E+02  1.8042648E+02  1.8025746E+02  1.7921541E+02  1.7336022E+02
 1.8921228E+02  1.9503682E+02  1.9607534E+02  1.9624141E+02  1.9624727E+02  6.6182740E+03  1.9624883E+02  1.9624312E+02  1.9607444E+02  1.9503686E+02  1.8921229E+02
 2.0632180E+02  2.1211584E+02  2.1314990E+02  2.1331559E+02  2.1332104E+02  7.2066023E+03  2.1332262E+02  2.1331733E+02  2.1314899E+02  2.1211588E+02  2.0632181E+02
 2.2450535E+02  2.3026902E+02  2.3129862E+02  2.3146394E+02  2.3146897E+02  7.8313756E+03  2.3147057E+02  2.3146570E+02  2.3129770E+02  2.3026906E+02  2.2450537E+02
 0.0000000E+00  5.6519094E+00  6.8041536E+00  6.9801955E+00  6.9964412E+00  7.9186146E+01  6.9974645E+00  6.9812846E+00  6.8035017E+00  5.6519250E+00  0.0000000E+00
-2.0320262E-01  6.3636213E+00  7.5109289E+00  7.6865711E+00  7.7022167E+00  9.8088159E+01  7.7032581E+00  7.6876804E+00  7.5102678E+00  6.3636380E+00 -2.0320178E-01
 5.9358085E-01  7.1265623E+00  8.2693277E+00  8.4446000E+00  8.4597026E+00  1.1620251E+02  8.4607610E+00  8.4457283E+00  8.2686582E+00  7.1265801E+00  5.9358250E-01
 1.4731448E+00  7.9724642E+00  9.1106963E+00  9.2855985E+00  9.3001646E+00  1.3719164E+02  9.3012400E+00  9.2867459E+00  9.1100182E+00  7.9724829E+00  1.4731472E+00
 2.4435799E+00  8.9094148E+00  1.0043122E+01  1.0217654E+01  1.0231690E+01  1.6140529E+02  1.0232783E+01  1.0218821E+01  1.0042436E+01  8.9094346E+00  2.4435831E+00
 3.5138508E+00  9.9463759E+00  1.1075567E+01  1.1249728E+01  1.1263240E+01  1.8922822E+02  1.1264350E+01  1.1250914E+01  1.1074871E+01  9.9463967E+00  3.5138547E+00
 4.6935054E+00  1.1092892E+01  1.2217574E+01  1.2391364E+01  1.2404359E+01  2.2106035E+02  1.2405487E+01  1.2392570E+01  1.2216870E+01  1.1092914E+01  4.6935100E+00
 5.9933105E+00  1.2359728E+01  1.3479908E+01  1.3653327E+01  1.3665810E+01  2.5735260E+02  1.3666956E+01  1.3654553E+01  1.3479195E+01  1.2359751E+01  5.9933158E+00
 7.4251416E+00  1.3758757E+01  1.4874440E+01  1.5047487E+01  1.5059466E+01  2.9859604E+02  1.5060629E+01  1.5048734E+01  1.4873718E+01  1.3758780E+01  7.4251475E+00
 8.9998166E+00  1.5300792E+01  1.6411986E+01  1.6584661E+01  1.6596141E+01  3.4520834E+02  1.6597322E+01  1.6585928E+01  1.6411255E+01  1.5300817E+01  8.9998232E+00
 1.0732736E+01  1.7001233E+01  1.8107942E+01  1.8280245E+01  1.8291232E+01  3.9782537E+02  1.8292431E+01  1.8281532E+01  1.8107202E+01  1.7001258E+01  1.0732743E+01
 1.2639150E+01  1.8875326E+01  1.9977557E+01  2.0149486E+01  2.0159987E+01  4.5704607E+02  2.0161204E+01  2.0150794E+01  1.9976808E+01  1.8875353E+01  1.2639157E+01
 1.4732481E+01  2.0936493E+01  2.2034250E+01  2.2205805E+01  2.2215825E+01  5.2337232E+02  2.2217061E+01  2.2207134E+01  2.2033491E+01  2.0936520E+01  1.4732489E+01
 1.7027091E+01  2.3199091E+01  2.4292378E+01  2.4463559E+01  2.4473104E+01  5.9733776E+02  2.4474359E+01  2.4464909E+01  2.4291611E+01  2.3199119E+01  1.7027100E+01
 1.9547838E+01  2.5687978E+01  2.6776799E+01  2.6947605E+01  2.6956681E+01  6.7991539E+02  2.6957955E+01  2.6948977E+01  2.6776022E+01  2.5688006E+01  1.9547847E+01
 2.2317744E+01  2.8426172E+01  2.9510531E+01  2.9680961E+01  2.9689575E+01  7.7195359E+02  2.9690868E+01  2.9682355E+01  2.9509745E+01  2.8426201E+01  2.2317754E+01
 2.5367872E+01  3.1444734E+01  3.2524635E+01  3.2694688E+01  3.2702845E+01  8.7459021E+02  3.2704158E+01  3.2696104E+01  3.2523839E+01  3.1444764E+01  2.5367883E+01
 2.8644931E+01  3.4690372E+01  3.5765817E+01  3.5935493E+01  3.5943199E+01  9.8572751E+02  3.5944531E+01  3.5936931E+01  3.5765012E+01  3.4690403E+01  2.8644942E+01
 3.2266406E+01  3.8280568E+01  3.9351560E+01  3.9520859E+01  3.9528119E+01  1.1097992E+03  3.9529471E+01  3.9522320E+01  3.9350746E+01  3.8280600E+01  3.2266418E+01
 3.6230159E+01  4.2213183E+01  4.3279724E+01  4.3448644E+01  4.3455464E+01  1.2465976E+03  4.3456836E+01  4.3450128E+01  4.3278900E+01  4.2213216E+01  3.6230171E+01
 4.0575627E+01  4.6527651E+01  4.7589744E+01  4.7758285E+01  4.7764671E+01  1.3974393E+03  4.7766063E+01  4.7759792E+01  4.7588910E+01  4.6527685E+01  4.0575639E+01
 4.5231298E+01  5.1152460E+01  5.2210106E+01  5.2378266E+01  5.2384224E+01  1.5600162E+03  5.2385636E+01  5.2379797E+01  5.2209262E+01  5.1152494E+01  4.5231311E+01
 5.0391789E+01  5.6282224E+01  5.7335426E+01  5.7503205E+01  5.7508739E+01  1.7406594E+03  5.7510172E+01  5.7504760E+01  5.7334572E+01  5.6282259E+01  5.0391802E+01
 5.5987724E+01  6.1847566E+01  6.2896325E+01  6.3063721E+01  6.3068838E+01  1.9371234E+03  6.3070292E+01  6.3065301E+01  6.2895461E+01  6.1847602E+01  5.5987738E+01
 6.2096642E+01  6.7926023E+01  6.8970340E+01  6.9137354E+01  6.9142059E+01  2.1518230E+03  6.9143534E+01  6.9138958E+01  6.8969467E+01  6.7926060E+01  6.2096656E+01
 6.8618980E+01  7.4418032E+01  7.5457908E+01  7.5624539E+01  7.5628837E+01  2.3820143E+03  7.5630333E+01  7.5626167E+01  7.5457025E+01  7.4418070E+01  6.8618995E+01
 7.5823696E+01  8.1592549E+01  8.2627985E+01  8.2794231E+01  8.2798128E+01  2.6354375E+03  8.2799646E+01  8.2795885E+01  8.2627091E+01  8.1592586E+01  7.5823711E+01
 8.3602166E+01  8.9340949E+01  9.0371946E+01  9.0537807E+01  9.0541308E+01  2.9090848E+03  9.0542848E+01  9.0539486E+01  9.0371042E+01  8.9340988E+01  8.3602182E+01
 9.2057377E+01  9.7766217E+01  9.8792775E+01  9.8958250E+01  9.8961361E+01  3.2058524E+03  9.8962923E+01  9.8959955E+01  9.8791862E+01  9.7766257E+01  9.2057393E+01
 1.0096771E+02  1.0664674E+02  1.0766886E+02  1.0783394E+02  1.0783667E+02  3.5203414E+03  1.0783825E+02  1.0783567E+02  1.0766793E+02  1.0664678E+02  1.0096773E+02
 1.1094590E+02  1.1659524E+02  1.1761292E+02  1.1777762E+02  1.1777996E+02  3.8681311E+03  1.1778157E+02  1.1777938E+02  1.1761199E+02  1.1659528E+02  1.1094592E+02
 1.2158541E+02  1.2720518E+02  1.2821843E+02  1.2838274E+02  1.2838471E+02  4.2391390E+03  1.2838634E+02  1.2838452E+02  1.2821748E+02  1.2720522E+02  1.2158543E+02
 1.3310112E+02  1.3869144E+02  1.3970025E+02  1.3986417E+02  1.3986577E+02  4.6388035E+03  1.3986743E+02  1.3986598E+02  1.3969930E+02  1.3869148E+02  1.3310114E+02
 1.4537280E+02  1.5093380E+02  1.5193818E+02  1.5210171E+02  1.5210294E+02  5.0647338E+03  1.5210462E+02  1.5210355E+02  1.5193721E+02  1.5093385E+02  1.4537282E+02
 1.5867110E+02  1.6420291E+02  1.6520285E+02  1.6536598E+02  1.6536686E+02  5.5231946E+03  1.6536856E+02  1.6536785E+02  1.6520187E+02  1.6420295E+02  1.5867112E+02
 1.7299015E+02  1.7849288E+02  1.7948838E+02  1.7965112E+02  1.7965165E+02  6.0142504E+03  1.7965337E+02  1.7965302E+02  1.7948739E+02  1.7849292E+02  1.7299017E+02
 1.8842319E+02  1.9389696E+02  1.9488803E+02  1.9505038E+02  1.9505055E+02  6.5400792E+03  1.9505230E+02  1.9505231E+02  1.9488703E+02  1.9389700E+02  1.8842321E+02
 2.0481241E+02  2.1025735E+02  2.1124398E+02  2.1140594E+02  2.1140577E+02  7.0980345E+03  2.1140754E+02  2.1140790E+02  2.1124297E+02  2.1025739E+02  2.0481243E+02
 0.0000000E+00  5.3482699E+00  6.4570487E+00  6.6301592E+00  6.6392519E+00  7.6430112E+01  6.6403874E+00  6.6313702E+00  6.4563200E+00  5.3482873E+00  0.0000000E+00
-1.8668859E-01  6.0206460E+00  7.1245362E+00  7.2972223E+00  7.3058107E+00  9.4377864E+01  7.3069662E+00  7.2984557E+00  7.1237978E+00  6.0206645E+00 -1.8668765E-01
 5.6519285E-01  6.7403940E+00  7.8397842E+00  8.0120781E+00  8.0202106E+00  1.1155208E+02  8.0213846E+00  8.0133324E+00  7.8390370E+00  6.7404138E+00  5.6519469E-01
 1.3939240E+00  7.5371633E+00  8.6320608E+00  8.8039627E+00  8.8116449E+00  1.3140953E+02  8.8128377E+00  8.8052381E+00  8.6313045E+00  7.5371842E+00  1.3939267E+00
 2.3069178E+00  8.4183640E+00  9.5087759E+00  9.6802858E+00  9.6875234E+00  1.5426897E+02  9.6887350E+00  9.6815825E+00  9.5080105E+00  8.4183860E+00  2.3069213E+00
 3.3123807E+00  9.3921999E+00  1.0478132E+01  1.0649250E+01  1.0656049E+01  1.8048020E+02  1.0657280E+01  1.0650569E+01  1.0477358E+01  9.3922231E+00  3.3123851E+00
 4.4190222E+00  1.0467378E+01  1.1548837E+01  1.1719563E+01  1.1725928E+01  2.1040568E+02  1.1727178E+01  1.1720903E+01  1.1548053E+01  1.0467402E+01  4.4190273E+00
 5.6366701E+00  1.1653723E+01  1.2730714E+01  1.2901048E+01  1.2906985E+01  2.4445326E+02  1.2908254E+01  1.2902410E+01  1.2729921E+01  1.1653748E+01  5.6366760E+00
 6.9761541E+00  1.2962062E+01  1.4034591E+01  1.4204532E+01  1.4210047E+01  2.8306584E+02  1.4211336E+01  1.4205917E+01  1.4033788E+01  1.2962088E+01  6.9761607E+00
 8.4472023E+00  1.4402120E+01  1.5470191E+01  1.5639741E+01  1.5644838E+01  3.2661873E+02  1.5646147E+01  1.5641147E+01  1.5469379E+01  1.4402148E+01  8.4472096E+00
 1.0063892E+01  1.5987973E+01  1.7051590E+01  1.7220747E+01  1.7225433E+01  3.7568329E+02  1.7226761E+01  1.7222177E+01  1.7050769E+01  1.5988001E+01  1.0063900E+01
 1.1840043E+01  1.7733438E+01  1.8792606E+01  1.8961370E+01  1.8965649E+01  4.3079522E+02  1.8966998E+01  1.8962822E+01  1.8791775E+01  1.7733467E+01  1.1840052E+01
 1.3787674E+01  1.9650532E+01  2.0705253E+01  2.0873624E+01  2.0877502E+01  4.9240241E+02  2.0878871E+01  2.0875100E+01  2.0704412E+01  1.9650562E+01  1.3787684E+01
 1.5919636E+01  2.1752101E+01  2.2802380E+01  2.2970357E+01  2.2973840E+01  5.6098079E+02  2.2975229E+01  2.2971857E+01  2.2801529E+01  2.1752132E+01  1.5919646E+01
 1.8258592E+01  2.4060809E+01  2.5106647E+01  2.5274230E+01  2.5277322E+01  6.3739556E+02  2.5278733E+01  2.5275754E+01  2.5105786E+01  2.4060840E+01  1.8258603E+01
 2.0825294E+01  2.6597403E+01  2.7638803E+01  2.7805993E+01  2.7808699E+01  7.2239697E+02  2.7810131E+01  2.7807540E+01  2.7637933E+01  2.6597436E+01  2.0825305E+01
 2.3647869E+01  2.9390010E+01  3.0426975E+01  3.0593770E+01  3.0596096E+01  8.1698844E+02  3.0597549E+01  3.0595342E+01  3.0426095E+01  2.9390043E+01  2.3647881E+01
 2.6676256E+01  3.2388566E+01  3.3421098E+01  3.3587498E+01  3.3589449E+01  9.1932839E+02  3.3590923E+01  3.3589095E+01  3.3420208E+01  3.2388601E+01  2.6676269E+01
 3.0018542E+01  3.5701156E+01  3.6729256E+01  3.6895261E+01  3.6896841E+01  1.0333173E+03  3.6898337E+01  3.6896882E+01  3.6728356E+01  3.5701192E+01  3.0018554E+01
 3.3671737E+01  3.9324790E+01  4.0348460E+01  4.0514069E+01  4.0515284E+01  1.1587680E+03  4.0516802E+01  4.0515715E+01  4.0347550E+01  3.9324827E+01  3.3671750E+01
 3.7671139E+01  4.3294762E+01  4.4314003E+01  4.4479215E+01  4.4480070E+01  1.2968284E+03  4.4481610E+01  4.4480888E+01  4.4313082E+01  4.3294799E+01  3.7671152E+01
 4.1951307E+01  4.7545631E+01  4.8560444E+01  4.8725259E+01  4.8725759E+01  1.4455132E+03  4.8727321E+01  4.8726958E+01  4.8559513E+01  4.7545669E+01  4.1951321E+01
 4.6688152E+01  5.2253307E+01  5.3263692E+01  5.3428110E+01  5.3428260E+01  1.6103006E+03  5.3429845E+01  5.3429835E+01  5.3262751E+01  5.2253346E+01  4.6688167E+01
 5.1818034E+01  5.7354146E+01  5.8360104E+01  5.8524124E+01  5.8523928E+01  1.7892562E+03  5.8525536E+01  5.8525876E+01  5.8359153E+01  5.7354186E+01  5.1818049E+01
 5.7410204E+01  6.2917399E+01  6.3918931E+01  6.4082553E+01  6.4082016E+01  1.9844625E+03  6.4083647E+01  6.4084332E+01  6.3917970E+01  6.2917439E+01  5.7410219E+01
 6.3375338E+01  6.8853742E+01  6.9850848E+01  7.0014070E+01  7.0013197E+01  2.1936047E+03  7.0014852E+01  7.0015877E+01  6.9849876E+01  6.8853783E+01  6.3375354E+01
 6.9953094E+01  7.5402830E+01  7.6395511E+01  7.6558333E+01  7.6557129E+01  2.4232776E+03  7.6558808E+01  7.6560168E+01  7.6394528E+01  7.5402871E+01  6.9953111E+01
 7.7045913E+01  8.2467103E+01  8.3455358E+01  8.3617781E+01  8.3616250E+01  2.6709385E+03  8.3617953E+01  8.3619643E+01  8.3454365E+01  8.2467145E+01  7.7045930E+01
 8.4744766E+01  9.0137531E+01  9.1121362E+01  9.1283384E+01  9.1281531E+01  2.9390518E+03  9.1283258E+01  9.1285274E+01  9.1120358E+01  9.0137575E+01  8.4744784E+01
 9.2854414E+01  9.8218875E+01  9.9198281E+01  9.9359900E+01  9.9357731E+01  3.2231401E+03  9.9359482E+01  9.9361820E+01  9.9197266E+01  9.8218919E+01  9.2854432E+01
 1.0191367E+02  1.0724995E+02  1.0822493E+02  1.0838615E+02  1.0838367E+02  3.5362322E+03  1.0838544E+02  1.0838810E+02  1.0822391E+02  1.0724999E+02  1.0191369E+02
 1.1156451E+02  1.1687272E+02  1.1784328E+02  1.1800409E+02  1.1800130E+02  3.8699406E+03  1.1800310E+02  1.1800607E+02  1.1784224E+02  1.1687277E+02  1.1156453E+02
 1.2199513E+02  1.2727540E+02  1.2824153E+02  1.2840194E+02  1.2839884E+02  4.2288152E+03  1.2840067E+02  1.2840395E+02  1.2824048E+02  1.2727544E+02  1.2199515E+02
 1.3310110E+02  1.3835353E+02  1.3931524E+02  1.3947524E+02  1.3947185E+02  4.6109425E+03  1.3947370E+02  1.3947728E+02  1.3931418E+02  1.3835358E+02  1.3310112E+02
 1.4511753E+02  1.5034224E+02  1.5129953E+02  1.5145913E+02  1.5145544E+02  5.0214962E+03  1.5145732E+02  1.5146120E+02  1.5129846E+02  1.5034229E+02  1.4511755E+02
 1.5803894E+02  1.6323606E+02  1.6418891E+02  1.6434811E+02  1.6434413E+02  5.4605614E+03  1.6434604E+02  1.6435021E+02  1.6418783E+02  1.6323611E+02  1.5803896E+02
 1.7194567E+02  1.7711530E+02  1.7806373E+02  1.7822252E+02  1.7821826E+02  5.9299447E+03  1.7822019E+02  1.7822466E+02  1.7806264E+02  1.7711535E+02  1.7194569E+02
 1.8670278E+02  1.9184504E+02  1.9278905E+02  1.9294743E+02  1.9294289E+02  6.4276000E+03  1.9294485E+02  1.9294960E+02  1.9278794E+02  1.9184509E+02  1.8670280E+02
 0.0000000E+00  5.0599229E+00  6.1260093E+00  6.2958688E+00  6.2988675E+00  7.3718284E+01  6.3001261E+00  6.2972140E+00  6.1251982E+00  5.0599422E+00  0.0000000E+00
-1.7107574E-01  5.6947341E+00  6.7559610E+00  6.9253764E+00  6.9279556E+00  9.0746922E+01  6.9292360E+00  6.9267462E+00  6.7551399E+00  5.6947548E+00 -1.7107470E-01
 5.3799441E-01  6.3732999E+00  7.4300514E+00  7.5990568E+00  7.6012572E+00  1.0701705E+02  7.6025579E+00  7.6004498E+00  7.4292208E+00  6.3733218E+00  5.3799645E-01
 1.3183450E+00  7.1233092E+00  8.1755911E+00  8.3441871E+00  8.3460135E+00  1.2578882E+02  8.3473348E+00  8.3456032E+00  8.1747511E+00  7.1233325E+00  1.3183480E+00
 2.1767592E+00  7.9515427E+00  8.9993604E+00  9.1675472E+00  9.1690047E+00  1.4735221E+02  9.1703467E+00  9.1689869E+00  8.9985108E+00  7.9515672E+00  2.1767632E+00
 3.1207403E+00  8.8655011E+00  9.9088595E+00  1.0076637E+01  1.0077731E+01  1.7202461E+02  1.0079094E+01  1.0078101E+01  9.9080004E+00  8.8655268E+00  3.1207451E+00
 4.1582224E+00  9.8731159E+00  1.0912020E+01  1.1079389E+01  1.1080123E+01  2.0013391E+02  1.1081507E+01  1.1080876E+01  1.0911151E+01  9.8731428E+00  4.1582281E+00
 5.2981643E+00  1.0983343E+01  1.2017796E+01  1.2184757E+01  1.2185137E+01  2.3204826E+02  1.2186542E+01  1.2186269E+01  1.2016918E+01  1.0983371E+01  5.2981708E+00
 6.5504256E+00  1.2206040E+01  1.3236047E+01  1.3402599E+01  1.3402629E+01  2.6816623E+02  1.3404056E+01  1.3404136E+01  1.3235158E+01  1.2206070E+01  6.5504329E+00
 7.9237478E+00  1.3549946E+01  1.4575509E+01  1.4741653E+01  1.4741339E+01  3.0882460E+02  1.4742787E+01  1.4743215E+01  1.4574611E+01  1.3549977E+01  7.9237560E+00
