  2.9444956e+02  3.0179993e+02  3.0292435e+02  3.0292139e+02  3.0292145e+02  1.0663287e+04  3.0292237e+02  3.0292244e+02  3.0292340e+02  3.0179995e+02  2.9444957e+02 
  3.2349489e+02  3.3081034e+02  3.3193174e+02  3.3192872e+02  3.3192879e+02  1.1717605e+04  3.3192971e+02  3.3192978e+02  3.3193079e+02  3.3081037e+02  3.2349490e+02 
  3.5508641e+02  3.6236707e+02  3.6348545e+02  3.6348237e+02  3.6348244e+02  1.2858507e+04  3.6348337e+02  3.6348344e+02  3.6348449e+02  3.6236709e+02  3.5508641e+02 
  3.8882342e+02  3.9606940e+02  3.9718478e+02  3.9718163e+02  3.9718170e+02  1.4075382e+04  3.9718265e+02  3.9718272e+02  3.9718381e+02  3.9606942e+02  3.8882343e+02 
  0.0000000e+00  6.7868410e+00  7.9865087e+00  7.9849783e+00  7.9850063e+00  7.2070063e+01  7.9856713e+00  7.9856998e+00  7.9857198e+00  6.7868488e+00  0.0000000e+00 
 -4.1894307e-01  7.7468098e+00  8.9428857e+00  8.9413073e+00  8.9413364e+00  9.7198984e+01  8.9420103e+00  8.9420399e+00  8.9420907e+00  7.7468183e+00 -4.1894264e-01 
  6.6320741e-01  8.7909300e+00  9.9837116e+00  9.9820883e+00  9.9821183e+00  1.2162624e+02  9.9828007e+00  9.9828312e+00  9.9829108e+00  8.7909390e+00  6.6320825e-01 
  1.8762867e+00  9.9661556e+00  1.1155659e+01  1.1153990e+01  1.1154021e+01  1.5047953e+02  1.1154712e+01  1.1154744e+01  1.1154852e+01  9.9661651e+00  1.8762879e+00 
  3.2340687e+00  1.1286257e+01  1.2472498e+01  1.2470783e+01  1.2470815e+01  1.8436545e+02  1.2471514e+01  1.2471547e+01  1.2471686e+01  1.1286267e+01  3.2340704e+00 
  4.7518434e+00  1.2766521e+01  1.3949515e+01  1.3947753e+01  1.3947786e+01  2.2395849e+02  1.3948494e+01  1.3948528e+01  1.3948697e+01  1.2766532e+01  4.7518454e+00 
  6.4462428e+00  1.4423577e+01  1.5603338e+01  1.5601529e+01  1.5601563e+01  2.6997250e+02  1.5602280e+01  1.5602315e+01  1.5602514e+01  1.4423588e+01  6.4462452e+00 
  8.3358705e+00  1.6276024e+01  1.7452567e+01  1.7450710e+01  1.7450746e+01  3.2321733e+02  1.7451471e+01  1.7451507e+01  1.7451738e+01  1.6276035e+01  8.3358732e+00 
  1.0441290e+01  1.8344423e+01  1.9517763e+01  1.9515857e+01  1.9515893e+01  3.8458589e+02  1.9516627e+01  1.9516664e+01  1.9516927e+01  1.8344435e+01  1.0441293e+01 
  1.2783038e+01  2.0649308e+01  2.1819457e+01  2.1817503e+01  2.1817540e+01  4.5486905e+02  2.1818283e+01  2.1818321e+01  2.1818616e+01  2.0649321e+01  1.2783042e+01 
  1.5387142e+01  2.3216702e+01  2.4383675e+01  2.4381670e+01  2.4381708e+01  5.3523359e+02  2.4382460e+01  2.4382500e+01  2.4382827e+01  2.3216715e+01  1.5387145e+01 
  1.8280830e+01  2.6073833e+01  2.7237641e+01  2.7235585e+01  2.7235625e+01  6.2681523e+02  2.7236386e+01  2.7236427e+01  2.7236787e+01  2.6073846e+01  1.8280834e+01 
  2.1490115e+01  2.9246708e+01  3.0407364e+01  3.0405257e+01  3.0405298e+01  7.3059651e+02  3.0406068e+01  3.0406110e+01  3.0406504e+01  2.9246722e+01  2.1490119e+01 
  2.5043016e+01  3.2763345e+01  3.3920861e+01  3.3918703e+01  3.3918745e+01  8.4762632e+02  3.3919524e+01  3.3919567e+01  3.3919995e+01  3.2763360e+01  2.5043020e+01 
  2.8981395e+01  3.6665603e+01  3.7819991e+01  3.7817780e+01  3.7817823e+01  9.7976709e+02  3.7818612e+01  3.7818656e+01  3.7819119e+01  3.6665618e+01  2.8981400e+01 
  3.3347041e+01  4.0995269e+01  4.2146540e+01  4.2144276e+01  4.2144321e+01  1.1287123e+03  4.2145118e+01  4.2145165e+01  4.2145662e+01  4.0995284e+01  3.3347046e+01 
  3.8193933e+01  4.5806318e+01  4.6954484e+01  4.6952166e+01  4.6952212e+01  1.2967358e+03  4.6953019e+01  4.6953067e+01  4.6953600e+01  4.5806334e+01  3.8193938e+01 
  4.3459212e+01  5.1035891e+01  5.2180962e+01  5.2178590e+01  5.2178637e+01  1.4798660e+03  5.2179454e+01  5.2179503e+01  5.2180072e+01  5.1035907e+01  4.3459218e+01 
  4.9319225e+01  5.6860331e+01  5.8002319e+01  5.7999891e+01  5.7999939e+01  1.6867668e+03  5.8000766e+01  5.8000816e+01  5.8001422e+01  5.6860348e+01  4.9319231e+01 
  5.5786438e+01  6.3292102e+01  6.4431016e+01  6.4428532e+01  6.4428582e+01  1.9172235e+03  6.4429418e+01  6.4429470e+01  6.4430113e+01  6.3292119e+01  5.5786444e+01 
  6.2934306e+01  7.0404659e+01  7.1540509e+01  7.1537968e+01  7.1538020e+01  2.1740393e+03  7.1538865e+01  7.1538919e+01  7.1539599e+01  7.0404676e+01  6.2934312e+01 
  7.0657614e+01  7.8092783e+01  7.9225580e+01  7.9222982e+01  7.9223035e+01  2.4523075e+03  7.9223890e+01  7.9223945e+01  7.9224664e+01  7.8092801e+01  7.0657621e+01 
  7.9284047e+01  8.6684158e+01  8.7813910e+01  8.7811254e+01  8.7811309e+01  2.7655755e+03  8.7812174e+01  8.7812231e+01  8.7812988e+01  8.6684176e+01  7.9284053e+01 
  8.8713944e+01  9.6079121e+01  9.7205839e+01  9.7203124e+01  9.7203180e+01  3.1091221e+03  9.7204055e+01  9.7204114e+01  9.7204910e+01  9.6079140e+01  8.8713951e+01 
  9.9090828e+01  1.0642119e+02  1.0754489e+02  1.0754211e+02  1.0754217e+02  3.4883064e+03  1.0754305e+02  1.0754311e+02  1.0754395e+02  1.0642121e+02  9.9090835e+01 
  1.1024579e+02  1.1754146e+02  1.1866214e+02  1.1865931e+02  1.1865937e+02  3.8966650e+03  1.1866026e+02  1.1866032e+02  1.1866120e+02  1.1754148e+02  1.1024579e+02 
  1.2267329e+02  1.2993440e+02  1.3105206e+02  1.3104917e+02  1.3104923e+02  4.3521610e+03  1.3105014e+02  1.3105020e+02  1.3105112e+02  1.2993442e+02  1.2267329e+02 
  1.3619034e+02  1.4341700e+02  1.4453167e+02  1.4452871e+02  1.4452877e+02  4.8477733e+03  1.4452969e+02  1.4452975e+02  1.4453071e+02  1.4341702e+02  1.3619034e+02 
  1.5099971e+02  1.5819204e+02  1.5930372e+02  1.5930070e+02  1.5930076e+02  5.3903896e+03  1.5930169e+02  1.5930175e+02  1.5930275e+02  1.5819206e+02  1.5099972e+02 
  1.6667521e+02  1.7383332e+02  1.7494202e+02  1.7493894e+02  1.7493900e+02  5.9660276e+03  1.7493994e+02  1.7494001e+02  1.7494105e+02  1.7383334e+02  1.6667522e+02 
  1.8442913e+02  1.9155314e+02  1.9265887e+02  1.9265572e+02  1.9265579e+02  6.6142187e+03  1.9265674e+02  1.9265681e+02  1.9265789e+02  1.9155316e+02  1.8442914e+02 
  2.0347406e+02  2.1056409e+02  2.1166685e+02  2.1166364e+02  2.1166371e+02  7.3090666e+03  2.1166467e+02  2.1166474e+02  2.1166587e+02  2.1056411e+02  2.0347407e+02 
  2.2424917e+02  2.3130533e+02  2.3240513e+02  2.3240186e+02  2.3240193e+02  8.0644900e+03  2.3240290e+02  2.3240297e+02  2.3240415e+02  2.3130536e+02  2.2424918e+02 
  2.4650718e+02  2.5352958e+02  2.5462643e+02  2.5462308e+02  2.5462316e+02  8.8734106e+03  2.5462414e+02  2.5462422e+02  2.5462543e+02  2.5352960e+02  2.4650719e+02 
  2.7082631e+02  2.7781506e+02  2.7890897e+02  2.7890556e+02  2.7890564e+02  9.7528377e+03  2.7890663e+02  2.7890671e+02  2.7890797e+02  2.7781509e+02  2.7082632e+02 
  2.9720623e+02  3.0416145e+02  3.0525243e+02  3.0524895e+02  3.0524903e+02  1.0702713e+04  3.0525003e+02  3.0525011e+02  3.0525142e+02  3.0416148e+02  2.9720624e+02 
  3.2586047e+02  3.3278228e+02  3.3387032e+02  3.3386677e+02  3.3386685e+02  1.1729003e+04  3.3386787e+02  3.3386795e+02  3.3386931e+02  3.3278230e+02  3.2586048e+02 
  3.5643340e+02  3.6332189e+02  3.6440703e+02  3.6440341e+02  3.6440349e+02  1.2822775e+04  3.6440452e+02  3.6440460e+02  3.6440600e+02  3.6332192e+02  3.5643341e+02 
  0.0000000e+00  6.4666353e+00  7.6336166e+00  7.6317861e+00  7.6318188e+00  7.1996402e+01  7.6325413e+00  7.6325745e+00  7.6327758e+00  6.4666441e+00  0.0000000e+00 
 -3.8868053e-01  7.3830003e+00  8.5464925e+00  8.5446081e+00  8.5446420e+00  9.6141876e+01  8.5453743e+00  8.5454087e+00  8.5456453e+00  7.3830097e+00 -3.8868005e-01 
  6.4255120e-01  8.3776883e+00  9.5379805e+00  9.5360458e+00  9.5360808e+00  1.1956177e+02  9.5368222e+00  9.5368578e+00  9.5371273e+00  8.3776983e+00  6.4255214e-01 
  1.7961107e+00  9.4948743e+00  1.0651982e+01  1.0649997e+01  1.0650033e+01  1.4714302e+02  1.0650783e+01  1.0650820e+01  1.0651123e+01  9.4948850e+00  1.7961121e+00 
  3.0846940e+00  1.0747252e+01  1.1901191e+01  1.1899153e+01  1.1899190e+01  1.7944287e+02  1.1899950e+01  1.1899988e+01  1.1900325e+01  1.0747263e+01  3.0846959e+00 
  4.5223896e+00  1.2148905e+01  1.3299690e+01  1.3297600e+01  1.3297639e+01  2.1707970e+02  1.3298408e+01  1.3298447e+01  1.3298819e+01  1.2148917e+01  4.5223919e+00 
  6.1244605e+00  1.3715094e+01  1.4862740e+01  1.4860597e+01  1.4860637e+01  2.6070572e+02  1.4861415e+01  1.4861456e+01  1.4861862e+01  1.3715107e+01  6.1244632e+00 
  7.9080063e+00  1.5462917e+01  1.6607436e+01  1.6605240e+01  1.6605281e+01  3.1106008e+02  1.6606069e+01  1.6606111e+01  1.6606553e+01  1.5462929e+01  7.9080094e+00 
  9.8919226e+00  1.7411264e+01  1.8552672e+01  1.8550421e+01  1.8550464e+01  3.6895601e+02  1.8551261e+01  1.8551305e+01  1.8551782e+01  1.7411278e+01  9.8919260e+00 
  1.2094753e+01  1.9578678e+01  2.0716987e+01  2.0714681e+01  2.0714725e+01  4.3510778e+02  2.0715532e+01  2.0715577e+01  2.0716091e+01  1.9578692e+01  1.2094757e+01 
  1.4540532e+01  2.1989189e+01  2.3124412e+01  2.3122051e+01  2.3122096e+01  5.1057673e+02  2.3122913e+01  2.3122959e+01  2.3123510e+01  2.1989203e+01  1.4540536e+01 
  1.7254140e+01  2.4667675e+01  2.5799825e+01  2.5797407e+01  2.5797453e+01  5.9638953e+02  2.5798280e+01  2.5798328e+01  2.5798917e+01  2.4667690e+01  1.7254145e+01 
  2.0258977e+01  2.7637533e+01  2.8766623e+01  2.8764147e+01  2.8764195e+01  6.9342833e+02  2.8765032e+01  2.8765081e+01  2.8765708e+01  2.7637549e+01  2.0258982e+01 
  2.3580213e+01  3.0923931e+01  3.2049971e+01  3.2047438e+01  3.2047487e+01  8.0263399e+02  3.2048334e+01  3.2048384e+01  3.2049050e+01  3.0923947e+01  2.3580218e+01 
  2.7256565e+01  3.4565584e+01  3.5688586e+01  3.5685995e+01  3.5686045e+01  9.2568936e+02  3.5686902e+01  3.5686954e+01  3.5687659e+01  3.4565601e+01  2.7256571e+01 
  3.1326125e+01  3.8600581e+01  3.9720556e+01  3.9717906e+01  3.9717957e+01  1.0641125e+03  3.9718824e+01  3.9718878e+01  3.9719622e+01  3.8600598e+01  3.1326131e+01 
  3.5838551e+01  4.3078577e+01  4.4195536e+01  4.4192826e+01  4.4192879e+01  1.2199435e+03  4.4193756e+01  4.4193812e+01  4.4194596e+01  4.3078594e+01  3.5838557e+01 
  4.0730280e+01  4.7936007e+01  4.9049961e+01  4.9047190e+01  4.9047245e+01  1.3895643e+03  4.9048133e+01  4.9048189e+01  4.9049014e+01  4.7936025e+01  4.0730287e+01 
  4.6168880e+01  5.3340438e+01  5.4451397e+01  5.4448565e+01  5.4448621e+01  1.5807974e+03  5.4449519e+01  5.4449578e+01  5.4450444e+01  5.3340456e+01  4.6168887e+01 
  5.2162738e+01  5.9300254e+01  6.0408229e+01  6.0405334e+01  6.0405392e+01  1.7934096e+03  6.0406301e+01  6.0406361e+01  6.0407269e+01  5.9300273e+01  5.2162745e+01 
  5.8778554e+01  6.5882154e+01  6.6987154e+01  6.6984196e+01  6.6984256e+01  2.0298883e+03  6.6985175e+01  6.6985237e+01  6.6986188e+01  6.5882173e+01  5.8778561e+01 
  6.5915503e+01  7.2985310e+01  7.4087345e+01  7.4084323e+01  7.4084385e+01  2.2858534e+03  7.4085315e+01  7.4085379e+01  7.4086372e+01  7.2985330e+01  6.5915511e+01 
  7.3877732e+01  8.0913869e+01  8.2012948e+01  8.2009862e+01  8.2009925e+01  2.5733496e+03  8.2010866e+01  8.2010931e+01  8.2011968e+01  8.0913889e+01  7.3877739e+01 
  8.2569181e+01  8.9571768e+01  9.0667900e+01  9.0664748e+01  9.0664813e+01  2.8881529e+03  9.0665765e+01  9.0665833e+01  9.0666913e+01  8.9571789e+01  8.2569189e+01 
  9.2120480e+01  9.9089636e+01  1.0018283e+02  1.0017961e+02  1.0017968e+02  3.2349927e+03  1.0018064e+02  1.0018071e+02  1.0018184e+02  9.9089657e+01  9.2120488e+01 
  1.0237459e+02  1.0931043e+02  1.1040070e+02  1.1039742e+02  1.1039748e+02  3.6081950e+03  1.1039846e+02  1.1039853e+02  1.1039970e+02  1.0931046e+02  1.0237460e+02 
  1.1378283e+02  1.2068548e+02  1.2177283e+02  1.2176947e+02  1.2176954e+02  4.0235217e+03  1.2177053e+02  1.2177060e+02  1.2177182e+02  1.2068550e+02  1.1378284e+02 
  1.2617483e+02  1.3304440e+02  1.3412883e+02  1.3412541e+02  1.3412548e+02  4.4748006e+03  1.3412648e+02  1.3412655e+02  1.3412782e+02  1.3304442e+02  1.2617484e+02 
  1.3973312e+02  1.4656972e+02  1.4765125e+02  1.4764776e+02  1.4764784e+02  4.9680438e+03  1.4764884e+02  1.4764892e+02  1.4765023e+02  1.4656974e+02  1.3973313e+02 
  1.5407119e+02  1.6087494e+02  1.6195357e+02  1.6195001e+02  1.6195009e+02  5.4911648e+03  1.6195111e+02  1.6195119e+02  1.6195255e+02  1.6087496e+02  1.5407120e+02 
  1.7028131e+02  1.7705231e+02  1.7812806e+02  1.7812443e+02  1.7812451e+02  6.0783851e+03  1.7812554e+02  1.7812562e+02  1.7812703e+02  1.7705234e+02  1.7028132e+02 
  1.8765055e+02  1.9438893e+02  1.9546180e+02  1.9545810e+02  1.9545818e+02  6.7073036e+03  1.9545922e+02  1.9545931e+02  1.9546076e+02  1.9438895e+02  1.8765056e+02 
  2.0657206e+02  2.1327792e+02  2.1434792e+02  2.1434414e+02  2.1434422e+02  7.3899432e+03  2.1434528e+02  2.1434537e+02  2.1434687e+02  2.1327794e+02  2.0657207e+02 
  2.2682398e+02  2.3349743e+02  2.3456456e+02  2.3456071e+02  2.3456080e+02  8.1202911e+03  2.3456186e+02  2.3456195e+02  2.3456350e+02  2.3349745e+02  2.2682399e+02 
  2.4892004e+02  2.5556119e+02  2.5662546e+02  2.5662154e+02  2.5662163e+02  8.9129142e+03  2.5662271e+02  2.5662280e+02  2.5662440e+02  2.5556121e+02  2.4892005e+02 
  2.7285757e+02  2.7946653e+02  2.8052796e+02  2.8052396e+02  2.8052405e+02  9.7677740e+03  2.8052514e+02  2.8052524e+02  2.8052689e+02  2.7946655e+02  2.7285758e+02 
  2.9882376e+02  3.0540064e+02  3.0645923e+02  3.0645515e+02  3.0645524e+02  1.0689960e+04  3.0645635e+02  3.0645645e+02  3.0645815e+02  3.0540066e+02  2.9882378e+02 
  3.2650457e+02  3.3304947e+02  3.3410523e+02  3.3410108e+02  3.3410117e+02  1.1672015e+04  3.3410229e+02  3.3410239e+02  3.3410414e+02  3.3304950e+02  3.2650458e+02 
  0.0000000e+00  6.1588127e+00  7.2940334e+00  7.2918608e+00  7.2918989e+00  7.1718158e+01  7.2926839e+00  7.2927226e+00  7.2931377e+00  6.1588225e+00  0.0000000e+00 
 -3.5977985e-01  7.0327805e+00  8.1646125e+00  8.1623796e+00  8.1624191e+00  9.4891638e+01  8.1632148e+00  8.1632549e+00  8.1637101e+00  7.0327910e+00 -3.5977931e-01 
  6.2210036e-01  7.9795611e+00  9.1082852e+00  9.1059960e+00  9.1060368e+00  1.1732002e+02  9.1068424e+00  9.1068839e+00  9.1073765e+00  7.9795723e+00  6.2210141e-01 
  1.7181653e+00  9.0406906e+00  1.0166322e+01  1.0163976e+01  1.0164018e+01  1.4365602e+02  1.0164834e+01  1.0164877e+01  1.0165407e+01  9.0407025e+00  1.7181668e+00 
  2.9401045e+00  1.0227856e+01  1.1350410e+01  1.1348006e+01  1.1348049e+01  1.7441072e+02  1.1348875e+01  1.1348919e+01  1.1349488e+01  1.0227868e+01  2.9401065e+00 
  4.3008832e+00  1.1554019e+01  1.2673509e+01  1.2671047e+01  1.2671092e+01  2.1015013e+02  1.2671928e+01  1.2671974e+01  1.2672582e+01  1.1554032e+01  4.3008857e+00 
  5.8144927e+00  1.3033167e+01  1.4149609e+01  1.4147088e+01  1.4147134e+01  2.5146919e+02  1.4147980e+01  1.4148028e+01  1.4148676e+01  1.3033181e+01  5.8144956e+00 
  7.4966296e+00  1.4680996e+01  1.5794403e+01  1.5791821e+01  1.5791869e+01  2.9904138e+02  1.5792726e+01  1.5792774e+01  1.5793462e+01  1.4681010e+01  7.4966330e+00 
  9.3646317e+00  1.6514839e+01  1.7625224e+01  1.7622582e+01  1.7622631e+01  3.5360599e+02  1.7623498e+01  1.7623549e+01  1.7624277e+01  1.6514854e+01  9.3646356e+00 
  1.1435231e+01  1.8551427e+01  1.9658802e+01  1.9656099e+01  1.9656150e+01  4.1580746e+02  1.9657027e+01  1.9657079e+01  1.9657849e+01  1.8551442e+01  1.1435235e+01 
  1.3730579e+01  2.0812906e+01  2.1917285e+01  2.1914520e+01  2.1914572e+01  4.8660911e+02  2.1915460e+01  2.1915514e+01  2.1916326e+01  2.0812922e+01  1.3730584e+01 
  1.6273375e+01  2.3321974e+01  2.4423369e+01  2.4420541e+01  2.4420595e+01  5.6693724e+02  2.4421494e+01  2.4421549e+01  2.4422403e+01  2.3321991e+01  1.6273380e+01 
  1.9084651e+01  2.6099662e+01  2.7198084e+01  2.7195193e+01  2.7195248e+01  6.5758297e+02  2.7196158e+01  2.7196214e+01  2.7197111e+01  2.6099679e+01  1.9084656e+01 
  2.2187000e+01  2.9168559e+01  3.0264021e+01  3.0261065e+01  3.0261122e+01  7.5938937e+02  3.0262042e+01  3.0262101e+01  3.0263041e+01  2.9168577e+01  2.2187006e+01 
  2.5616136e+01  3.2564376e+01  3.3656888e+01  3.3653867e+01  3.3653925e+01  8.7387282e+02  3.3654857e+01  3.3654917e+01  3.3655902e+01  3.2564394e+01  2.5616142e+01 
  2.9406706e+01  3.6321758e+01  3.7411331e+01  3.7408245e+01  3.7408305e+01  1.0023910e+03  3.7409247e+01  3.7409310e+01  3.7410338e+01  3.6321777e+01  2.9406712e+01 
  3.3604257e+01  4.0486252e+01  4.1572897e+01  4.1569744e+01  4.1569806e+01  1.1467688e+03  4.1570759e+01  4.1570824e+01  4.1571897e+01  4.0486271e+01  3.3604264e+01 
  3.8145735e+01  4.4994799e+01  4.6078526e+01  4.6075306e+01  4.6075369e+01  1.3037318e+03  4.6076334e+01  4.6076400e+01  4.6077520e+01  4.4994819e+01  3.8145742e+01 
  4.3189265e+01  5.0005523e+01  5.1086342e+01  5.1083054e+01  5.1083119e+01  1.4803114e+03  5.1084096e+01  5.1084164e+01  5.1085329e+01  5.0005543e+01  4.3189273e+01 
  4.8739961e+01  5.5523536e+01  5.6601458e+01  5.6598100e+01  5.6598168e+01  1.6762678e+03  5.6599156e+01  5.6599226e+01  5.6600438e+01  5.5523557e+01  4.8739969e+01 
  5.4858233e+01  6.1609247e+01  6.2684280e+01  6.2680853e+01  6.2680922e+01  1.8938021e+03  6.2681922e+01  6.2681994e+01  6.2683253e+01  6.1609268e+01  5.4858241e+01 
  6.1448441e+01  6.8167013e+01  6.9239168e+01  6.9235670e+01  6.9235741e+01  2.1290272e+03  6.9236753e+01  6.9236827e+01  6.9238134e+01  6.8167035e+01  6.1448449e+01 
  6.8791424e+01  7.5477674e+01  7.6546959e+01  7.6543389e+01  7.6543462e+01  2.3926055e+03  7.6544486e+01  7.6544562e+01  7.6545918e+01  7.5477696e+01  6.8791432e+01 
  7.6795619e+01  8.3449663e+01  8.4516087e+01  8.4512445e+01  8.4512520e+01  2.6807811e+03  8.4513556e+01  8.4513634e+01  8.4515039e+01  8.3449686e+01  7.6795628e+01 
  8.5579517e+01  9.2201470e+01  9.3265043e+01  9.3261328e+01  9.3261405e+01  2.9977124e+03  9.3262452e+01  9.3262533e+01  9.3263988e+01  9.2201494e+01  8.5579526e+01 
  9.4998146e+01  1.0158812e+02  1.0264885e+02  1.0264506e+02  1.0264514e+02  3.3384481e+03  1.0264620e+02  1.0264628e+02  1.0264779e+02  1.0158815e+02  9.4998155e+01 
  1.0546163e+02  1.1201974e+02  1.1307764e+02  1.1307377e+02  1.1307385e+02  3.7167568e+03  1.1307493e+02  1.1307501e+02  1.1307657e+02  1.1201977e+02  1.0546164e+02 
  1.1681247e+02  1.2333883e+02  1.2439390e+02  1.2438996e+02  1.2439005e+02  4.1272444e+03  1.2439113e+02  1.2439122e+02  1.2439283e+02  1.2333886e+02  1.1681248e+02 
  1.2921447e+02  1.3570919e+02  1.3676144e+02  1.3675742e+02  1.3675751e+02  4.5751385e+03  1.3675861e+02  1.3675870e+02  1.3676036e+02  1.3570921e+02  1.2921448e+02 
  1.4231889e+02  1.4878208e+02  1.4983151e+02  1.4982742e+02  1.4982751e+02  5.0500519e+03  1.4982862e+02  1.4982871e+02  1.4983042e+02  1.4878210e+02  1.4231890e+02 
  1.5710571e+02  1.6353748e+02  1.6458411e+02  1.6457994e+02  1.6458003e+02  5.5814638e+03  1.6458116e+02  1.6458125e+02  1.6458302e+02  1.6353750e+02  1.5710572e+02 
  1.7293264e+02  1.7933309e+02  1.8037693e+02  1.8037268e+02  1.8037277e+02  6.1501023e+03  1.8037391e+02  1.8037401e+02  1.8037583e+02  1.7933311e+02  1.7293265e+02 
  1.9015028e+02  1.9651953e+02  1.9756058e+02  1.9755625e+02  1.9755635e+02  6.7663058e+03  1.9755750e+02  1.9755760e+02  1.9755947e+02  1.9651955e+02  1.9015029e+02 
  2.0856071e+02  2.1489885e+02  2.1593712e+02  2.1593271e+02  2.1593281e+02  7.4250047e+03  2.1593397e+02  2.1593408e+02  2.1593600e+02  2.1489888e+02  2.0856072e+02 
  2.2861866e+02  2.3492580e+02  2.3596131e+02  2.3595681e+02  2.3595692e+02  8.1386117e+03  2.3595809e+02  2.3595820e+02  2.3596018e+02  2.3492583e+02  2.2861867e+02 
  2.5031992e+02  2.5659618e+02  2.5762892e+02  2.5762435e+02  2.5762445e+02  8.9071118e+03  2.5762564e+02  2.5762575e+02  2.5762779e+02  2.5659621e+02  2.5031994e+02 
  2.7382816e+02  2.8007363e+02  2.8110361e+02  2.8109896e+02  2.8109906e+02  9.7348303e+03  2.8110026e+02  2.8110038e+02  2.8110247e+02  2.8007366e+02  2.7382817e+02 
  2.9886745e+02  3.0508224e+02  3.0610947e+02  3.0610473e+02  3.0610484e+02  1.0615594e+04  3.0610606e+02  3.0610617e+02  3.0610833e+02  3.0508227e+02  2.9886746e+02 
  0.0000000e+00  5.8629737e+00  6.9673377e+00  6.9647764e+00  6.9648206e+00  7.1252590e+01  6.9656739e+00  6.9657189e+00  6.9663841e+00  5.8629846e+00  0.0000000e+00 
 -3.3221521e-01  6.6957665e+00  7.7968399e+00  7.7942115e+00  7.7942574e+00  9.3467336e+01  7.7951223e+00  7.7951690e+00  7.7958794e+00  6.6957783e+00 -3.3221462e-01 
  6.0188297e-01  7.5961674e+00  8.6942228e+00  8.6915318e+00  8.6915791e+00  1.1492162e+02  8.6924549e+00  8.6925031e+00  8.6932558e+00  7.5961798e+00  6.0188414e-01 
  1.6424630e+00  8.6032083e+00  9.6982609e+00  9.6955062e+00  9.6955551e+00  1.4004057e+02  9.6964418e+00  9.6964917e+00  9.6972874e+00  8.6032216e+00  1.6424647e+00 
  2.8002748e+00  9.7276367e+00  1.0819701e+01  1.0816882e+01  1.0816932e+01  1.6929219e+02  1.0817830e+01  1.0817882e+01  1.0818721e+01  9.7276506e+00  2.8002771e+00 
  4.0872356e+00  1.0981367e+01  1.2070457e+01  1.2067573e+01  1.2067625e+01  2.0319366e+02  1.2068534e+01  1.2068587e+01  1.2069470e+01  1.0981381e+01  4.0872384e+00 
  5.5161554e+00  1.2377205e+01  1.3463335e+01  1.3460385e+01  1.3460439e+01  2.4228680e+02  1.3461359e+01  1.3461414e+01  1.3462342e+01  1.2377221e+01  5.5161586e+00 
  7.1014240e+00  1.3929540e+01  1.5012723e+01  1.5009706e+01  1.5009762e+01  2.8718415e+02  1.5010693e+01  1.5010750e+01  1.5011723e+01  1.3929556e+01  7.1014278e+00 
  8.8589268e+00  1.5654253e+01  1.6734502e+01  1.6731418e+01  1.6731475e+01  3.3855654e+02  1.6732418e+01  1.6732476e+01  1.6733495e+01  1.5654270e+01  8.8589311e+00 
  1.0803749e+01  1.7566427e+01  1.8643754e+01  1.8640603e+01  1.8640661e+01  3.9698480e+02  1.8641615e+01  1.8641676e+01  1.8642741e+01  1.7566444e+01  1.0803754e+01 
  1.2956267e+01  1.9686435e+01  2.0760853e+01  2.0757633e+01  2.0757693e+01  4.6334127e+02  2.0758659e+01  2.0758721e+01  2.0759833e+01  1.9686453e+01  1.2956272e+01 
  1.5337156e+01  2.2034951e+01  2.3106472e+01  2.3103182e+01  2.3103244e+01  5.3846004e+02  2.3104221e+01  2.3104286e+01  2.3105445e+01  2.2034970e+01  1.5337161e+01 
  1.7965306e+01  2.4630862e+01  2.5699497e+01  2.5696137e+01  2.5696201e+01  6.2304979e+02  2.5697190e+01  2.5697256e+01  2.5698464e+01  2.4630882e+01  1.7965312e+01 
  2.0860982e+01  2.7494431e+01  2.8560191e+01  2.8556759e+01  2.8556825e+01  7.1786511e+02  2.8557826e+01  2.8557894e+01  2.8559151e+01  2.7494451e+01  2.0860989e+01 
  2.4057034e+01  3.0658504e+01  3.1721401e+01  3.1717897e+01  3.1717965e+01  8.2426850e+02  3.1718978e+01  3.1719048e+01  3.1720354e+01  3.0658525e+01  2.4057041e+01 
  2.7584913e+01  3.4154532e+01  3.5214577e+01  3.5211000e+01  3.5211070e+01  9.4347128e+02  3.5212094e+01  3.5212167e+01  3.5213522e+01  3.4154553e+01  2.7584920e+01 
  3.1486275e+01  3.8024167e+01  3.9081369e+01  3.9077718e+01  3.9077790e+01  1.0771011e+03  3.9078827e+01  3.9078902e+01  3.9080307e+01  3.8024189e+01  3.1486282e+01 
  3.5699525e+01  4.2205814e+01  4.3260184e+01  4.3256459e+01  4.3256532e+01  1.2222131e+03  4.3257582e+01  4.3257659e+01  4.3259115e+01  4.2205836e+01  3.5699533e+01 
  4.0372938e+01  4.6847745e+01  4.7899291e+01  4.7895491e+01  4.7895567e+01  1.3850998e+03  4.7896629e+01  4.7896708e+01  4.7898216e+01  4.6847767e+01  4.0372946e+01 
  4.5509036e+01  5.1952480e+01  5.3001214e+01  5.2997337e+01  5.2997415e+01  1.5655237e+03  5.2998490e+01  5.2998571e+01  5.3000131e+01  5.1952503e+01  4.5509045e+01 
