  0.0000000e+00  9.5660017e+00  1.1658524e+01  1.1658261e+01  1.1658267e+01  7.7280182e+01  1.1658924e+01  1.1658930e+01  1.1657620e+01  9.5660056e+00  0.0000000e+00 
  0.0000000e+00  1.1169223e+01  1.3254430e+01  1.3254165e+01  1.3254170e+01  9.9869388e+01  1.3254835e+01  1.3254841e+01  1.3253518e+01  1.1169227e+01  0.0000000e+00 
  0.0000000e+00  1.8723806e-05  2.1008370e+00  2.1005864e+00  2.1005907e+00  1.4223371e+01  2.1012149e+00  2.1012194e+00  2.0999548e+00  1.8723806e-05  0.0000000e+00 
  0.0000000e+00  5.2613281e-01  2.6184522e+00  2.6181985e+00  2.6182030e+00  1.4523440e+01  2.6188359e+00  2.6188407e+00  2.6175617e+00  5.2613336e-01  0.0000000e+00 
  0.0000000e+00  1.1190878e+00  3.2030591e+00  3.2028022e+00  3.2028069e+00  1.5186777e+01  3.2034486e+00  3.2034535e+00  3.2021602e+00  1.1190889e+00  0.0000000e+00 
  0.0000000e+00  1.7841409e+00  3.8599065e+00  3.8596466e+00  3.8596515e+00  1.6477739e+01  3.8603019e+00  3.8603070e+00  3.8589992e+00  1.7841424e+00  0.0000000e+00 
  0.0000000e+00  2.5272324e+00  4.5949267e+00  4.5946636e+00  4.5946687e+00  1.8714159e+01  4.5953278e+00  4.5953331e+00  4.5940111e+00  2.5272344e+00  0.0000000e+00 
  0.0000000e+00  3.3560930e+00  5.4158429e+00  5.4155767e+00  5.4155820e+00  2.2271579e+01  5.4162497e+00  5.4162552e+00  5.4149190e+00  3.3560954e+00  0.0000000e+00 
  0.0000000e+00  4.2780272e+00  6.3299525e+00  6.3296832e+00  6.3296888e+00  2.7589250e+01  6.3303652e+00  6.3303709e+00  6.3290202e+00  4.2780301e+00  0.0000000e+00 
  0.0000000e+00  5.3024996e+00  7.3467133e+00  7.3464411e+00  7.3464469e+00  3.5171928e+01  7.3471319e+00  7.3471378e+00  7.3457727e+00  5.3025029e+00  0.0000000e+00 
  0.0000000e+00  6.4446938e+00  8.4813030e+00  8.4810276e+00  8.4810336e+00  4.5578185e+01  8.4817273e+00  8.4817334e+00  8.4803540e+00  6.4446975e+00  0.0000000e+00 
  0.0000000e+00  7.7081757e+00  9.7372810e+00  9.7370026e+00  9.7370088e+00  5.9539544e+01  9.7377111e+00  9.7377174e+00  9.7363237e+00  7.7081798e+00  0.0000000e+00 
  0.0000000e+00  9.1137514e+00  1.1135448e+01  1.1135167e+01  1.1135173e+01  7.7743462e+01  1.1135884e+01  1.1135891e+01  1.1134482e+01  9.1137558e+00  0.0000000e+00 
  0.0000000e+00  1.0632200e+01  1.2646829e+01  1.2646545e+01  1.2646552e+01  9.9859376e+01  1.2647271e+01  1.2647278e+01  1.2645855e+01  1.0632205e+01  0.0000000e+00 
  0.0000000e+00  2.1203359e-05  2.0297334e+00  2.0294659e+00  2.0294709e+00  1.3864954e+01  2.0301459e+00  2.0301506e+00  2.0287909e+00  2.1203359e-05  0.0000000e+00 
  0.0000000e+00  5.0475642e-01  2.5262574e+00  2.5259865e+00  2.5259917e+00  1.4259148e+01  2.5266762e+00  2.5266812e+00  2.5253060e+00  5.0475703e-01  0.0000000e+00 
  0.0000000e+00  1.0725371e+00  3.0859724e+00  3.0856981e+00  3.0857036e+00  1.5048370e+01  3.0863975e+00  3.0864028e+00  3.0850122e+00  1.0725383e+00  0.0000000e+00 
  0.0000000e+00  1.7083059e+00  3.7138132e+00  3.7135356e+00  3.7135413e+00  1.6489646e+01  3.7142446e+00  3.7142502e+00  3.7128441e+00  1.7083076e+00  0.0000000e+00 
  0.0000000e+00  2.4176762e+00  4.4153853e+00  4.4151043e+00  4.4151103e+00  1.8890424e+01  4.4158230e+00  4.4158288e+00  4.4144074e+00  2.4176784e+00  0.0000000e+00 
  0.0000000e+00  3.2078684e+00  5.1979019e+00  5.1976175e+00  5.1976237e+00  2.2608548e+01  5.1983459e+00  5.1983519e+00  5.1969151e+00  3.2078711e+00  0.0000000e+00 
  0.0000000e+00  4.0858696e+00  6.0683432e+00  6.0680556e+00  6.0680621e+00  2.8066725e+01  6.0687935e+00  6.0687999e+00  6.0673476e+00  4.0858728e+00  0.0000000e+00 
  0.0000000e+00  5.0606048e+00  7.0356278e+00  7.0353370e+00  7.0353437e+00  3.5744372e+01  7.0360845e+00  7.0360912e+00  7.0346233e+00  5.0606085e+00  0.0000000e+00 
  0.0000000e+00  6.1458310e+00  8.1135067e+00  8.1132125e+00  8.1132195e+00  4.6153267e+01  8.1139697e+00  8.1139766e+00  8.1124934e+00  6.1458351e+00  0.0000000e+00 
  0.0000000e+00  7.3460753e+00  9.3065010e+00  9.3062036e+00  9.3062108e+00  6.0018530e+01  9.3069703e+00  9.3069775e+00  9.3054789e+00  7.3460798e+00  0.0000000e+00 
  0.0000000e+00  8.6800224e+00  1.0633290e+01  1.0632990e+01  1.0632997e+01  7.7958872e+01  1.0633766e+01  1.0633774e+01  1.0632259e+01  8.6800273e+00  0.0000000e+00 
  0.0000000e+00  1.0117743e+01  1.2064182e+01  1.2063879e+01  1.2063887e+01  9.9576006e+01  1.2064664e+01  1.2064672e+01  1.2063143e+01  1.0117748e+01  0.0000000e+00 
  0.0000000e+00  2.4127958e-05  1.9610366e+00  1.9607506e+00  1.9607564e+00  1.3515571e+01  1.9614857e+00  1.9614917e+00  1.9600297e+00  2.4127961e-05  0.0000000e+00 
  0.0000000e+00  4.8409438e-01  2.4371734e+00  2.4368838e+00  2.4368899e+00  1.3998061e+01  2.4376295e+00  2.4376358e+00  2.4361572e+00  4.8409505e-01  0.0000000e+00 
  0.0000000e+00  1.0275959e+00  2.9728823e+00  2.9725890e+00  2.9725953e+00  1.4903506e+01  2.9733453e+00  2.9733518e+00  2.9718566e+00  1.0275973e+00  0.0000000e+00 
  0.0000000e+00  1.6351757e+00  3.5728022e+00  3.5725054e+00  3.5725121e+00  1.6481194e+01  3.5732723e+00  3.5732791e+00  3.5717672e+00  1.6351776e+00  0.0000000e+00 
  0.0000000e+00  2.3121363e+00  4.2422285e+00  4.2419281e+00  4.2419350e+00  1.9027813e+01  4.2427055e+00  4.2427125e+00  4.2411841e+00  2.3121388e+00  0.0000000e+00 
  0.0000000e+00  3.0652205e+00  4.9878968e+00  4.9875928e+00  4.9876000e+00  2.2883886e+01  4.9883807e+00  4.9883880e+00  4.9868431e+00  3.0652235e+00  0.0000000e+00 
  0.0000000e+00  3.9011032e+00  5.8164754e+00  5.8161679e+00  5.8161754e+00  2.8455097e+01  5.8169662e+00  5.8169739e+00  5.8154123e+00  3.9011068e+00  0.0000000e+00 
  0.0000000e+00  4.8281941e+00  6.7363677e+00  6.7360569e+00  6.7360647e+00  3.6195966e+01  6.7368656e+00  6.7368736e+00  6.7352953e+00  4.8281981e+00  0.0000000e+00 
  0.0000000e+00  5.8589513e+00  7.7600262e+00  7.7597117e+00  7.7597198e+00  4.6575571e+01  7.7605310e+00  7.7605392e+00  7.7589445e+00  5.8589559e+00  0.0000000e+00 
  0.0000000e+00  6.9986816e+00  8.8927518e+00  8.8924339e+00  8.8924423e+00  6.0306778e+01  8.8932635e+00  8.8932721e+00  8.8916607e+00  6.9986866e+00  0.0000000e+00 
  0.0000000e+00  8.2641470e+00  1.0151301e+01  1.0150980e+01  1.0150989e+01  7.7946466e+01  1.0151820e+01  1.0151829e+01  1.0150201e+01  8.2641525e+00  0.0000000e+00 
  0.0000000e+00  9.6250016e+00  1.1505559e+01  1.1505234e+01  1.1505243e+01  9.9042631e+01  1.1506084e+01  1.1506094e+01  1.1504449e+01  9.6250075e+00  0.0000000e+00 
  0.0000000e+00  2.7132035e-05  1.8946648e+00  1.8943593e+00  1.8943659e+00  1.3174991e+01  1.8951548e+00  1.8951614e+00  1.8935897e+00  2.7132035e-05  0.0000000e+00 
  0.0000000e+00  4.6412586e-01  2.3510985e+00  2.3507892e+00  2.3507960e+00  1.3740141e+01  2.3515962e+00  2.3516031e+00  2.3500135e+00  4.6412661e-01  0.0000000e+00 
  0.0000000e+00  9.8421598e-01  2.8636595e+00  2.8633462e+00  2.8633534e+00  1.4752549e+01  2.8641647e+00  2.8641719e+00  2.8625646e+00  9.8421744e-01  0.0000000e+00 
  0.0000000e+00  1.5646664e+00  3.4367093e+00  3.4363923e+00  3.4363998e+00  1.6453427e+01  3.4372222e+00  3.4372298e+00  3.4356044e+00  1.5646685e+00  0.0000000e+00 
  0.0000000e+00  2.2104842e+00  4.0752477e+00  4.0749268e+00  4.0749347e+00  1.9128402e+01  4.0757681e+00  4.0757760e+00  4.0741329e+00  2.2104870e+00  0.0000000e+00 
  0.0000000e+00  2.9279652e+00  4.7855636e+00  4.7852390e+00  4.7852472e+00  2.3101075e+01  4.7860917e+00  4.7861000e+00  4.7844389e+00  2.9279686e+00  0.0000000e+00 
  0.0000000e+00  3.7234779e+00  5.5740193e+00  5.5736909e+00  5.5736995e+00  2.8759771e+01  5.5745550e+00  5.5745636e+00  5.5728847e+00  3.7234819e+00  0.0000000e+00 
  0.0000000e+00  4.6049398e+00  6.4485262e+00  6.4481941e+00  6.4482030e+00  3.6534621e+01  6.4490695e+00  6.4490785e+00  6.4473817e+00  4.6049443e+00  0.0000000e+00 
  0.0000000e+00  5.5836285e+00  7.4203562e+00  7.4200203e+00  7.4200296e+00  4.6855718e+01  7.4209071e+00  7.4209165e+00  7.4192018e+00  5.5836336e+00  0.0000000e+00 
  0.0000000e+00  6.6654675e+00  8.4954273e+00  8.4950878e+00  8.4950975e+00  6.0418805e+01  8.4959859e+00  8.4959957e+00  8.4942630e+00  6.6654730e+00  0.0000000e+00 
  0.0000000e+00  7.8654791e+00  9.6887573e+00  9.6884140e+00  9.6884241e+00  7.7725173e+01  9.6893235e+00  9.6893337e+00  9.6875830e+00  7.8654851e+00  0.0000000e+00 
  0.0000000e+00  9.1531555e+00  1.0970059e+01  1.0969713e+01  1.0969723e+01  9.8281308e+01  1.0970633e+01  1.0970644e+01  1.0968876e+01  9.1531620e+00  0.0000000e+00 
  0.0000000e+00  3.0819574e-05  1.8305397e+00  1.8302132e+00  1.8302210e+00  1.2842994e+01  1.8310737e+00  1.8310816e+00  1.8293917e+00  3.0819578e-05  0.0000000e+00 
  0.0000000e+00  4.4483150e-01  2.2679347e+00  2.2676040e+00  2.2676122e+00  1.3485352e+01  2.2684771e+00  2.2684853e+00  2.2667762e+00  4.4483234e-01  0.0000000e+00 
  0.0000000e+00  9.4235122e-01  2.7581800e+00  2.7578451e+00  2.7578537e+00  1.4595854e+01  2.7587306e+00  2.7587393e+00  2.7570110e+00  9.4235284e-01  0.0000000e+00 
  0.0000000e+00  1.4966971e+00  3.3053756e+00  3.3050367e+00  3.3050457e+00  1.6407350e+01  3.3059347e+00  3.3059438e+00  3.3041961e+00  1.4966995e+00  0.0000000e+00 
  0.0000000e+00  2.1125960e+00  3.9142413e+00  3.9138982e+00  3.9139076e+00  1.9194189e+01  3.9148087e+00  3.9148181e+00  3.9130513e+00  2.1125991e+00  0.0000000e+00 
  0.0000000e+00  2.7959247e+00  4.5906473e+00  4.5903002e+00  4.5903100e+00  2.3263459e+01  4.5912230e+00  4.5912329e+00  4.5894468e+00  2.7959284e+00  0.0000000e+00 
  0.0000000e+00  3.5527520e+00  5.3406562e+00  5.3403051e+00  5.3403153e+00  2.8985921e+01  5.3412403e+00  5.3412506e+00  5.3394452e+00  3.5527564e+00  0.0000000e+00 
  0.0000000e+00  4.3905257e+00  6.1717102e+00  6.1713551e+00  6.1713657e+00  3.6767878e+01  6.1723027e+00  6.1723133e+00  6.1704888e+00  4.3905307e+00  0.0000000e+00 
  0.0000000e+00  5.3194505e+00  7.0940083e+00  7.0936492e+00  7.0936602e+00  4.7003811e+01  7.0946090e+00  7.0946201e+00  7.0927764e+00  5.3194561e+00  0.0000000e+00 
  0.0000000e+00  6.3459235e+00  8.1139424e+00  8.1135795e+00  8.1135909e+00  6.0368359e+01  8.1145517e+00  8.1145633e+00  8.1127000e+00  6.3459297e+00  0.0000000e+00 
  0.0000000e+00  7.4833939e+00  9.2449570e+00  9.2445901e+00  9.2446019e+00  7.7312844e+01  9.2455747e+00  9.2455867e+00  9.2437041e+00  7.4834006e+00  0.0000000e+00 
  0.0000000e+00  8.7014137e+00  1.0456818e+01  1.0456447e+01  1.0456460e+01  9.7312838e+01  1.0457444e+01  1.0457456e+01  1.0455555e+01  8.7014209e+00  0.0000000e+00 
  0.0000000e+00  3.4983957e-05  1.7685850e+00  1.7682361e+00  1.7682453e+00  1.2519361e+01  1.7691672e+00  1.7691764e+00  1.7673591e+00  3.4983947e-05  0.0000000e+00 
  0.0000000e+00  4.2619174e-01  2.1875865e+00  2.1872332e+00  2.1872428e+00  1.3233659e+01  2.1881779e+00  2.1881875e+00  2.1863496e+00  4.2619267e-01  0.0000000e+00 
  0.0000000e+00  9.0195606e-01  2.6563225e+00  2.6559646e+00  2.6559747e+00  1.4433761e+01  2.6569229e+00  2.6569330e+00  2.6550745e+00  9.0195787e-01  0.0000000e+00 
  0.0000000e+00  1.4311889e+00  3.1786468e+00  3.1782847e+00  3.1782952e+00  1.6343934e+01  3.1792566e+00  3.1792671e+00  3.1773878e+00  1.4311915e+00  0.0000000e+00 
  0.0000000e+00  2.0183506e+00  3.7590132e+00  3.7586467e+00  3.7586576e+00  1.9227097e+01  3.7596320e+00  3.7596430e+00  3.7577431e+00  2.0183540e+00  0.0000000e+00 
  0.0000000e+00  2.6689259e+00  4.4028999e+00  4.4025291e+00  4.4025405e+00  2.3374247e+01  4.4035279e+00  4.4035394e+00  4.4016188e+00  2.6689301e+00  0.0000000e+00 
  0.0000000e+00  3.3886906e+00  5.1160768e+00  5.1157017e+00  5.1157135e+00  2.9138493e+01  5.1167140e+00  5.1167259e+00  5.1147846e+00  3.3886955e+00  0.0000000e+00 
  0.0000000e+00  4.1846447e+00  5.9055384e+00  5.9051591e+00  5.9051714e+00  3.6902927e+01  5.9061848e+00  5.9061972e+00  5.9042352e+00  4.1846503e+00  0.0000000e+00 
  0.0000000e+00  5.0660186e+00  6.7805097e+00  6.7801259e+00  6.7801387e+00  4.7029466e+01  6.7811651e+00  6.7811781e+00  6.7791955e+00  5.0660248e+00  0.0000000e+00 
  0.0000000e+00  6.0395565e+00  7.7477297e+00  7.7473419e+00  7.7473552e+00  6.0168454e+01  7.7483946e+00  7.7484080e+00  7.7464044e+00  6.0395634e+00  0.0000000e+00 
  0.0000000e+00  7.1172867e+00  8.8192225e+00  8.8188304e+00  8.8188442e+00  7.6726313e+01  8.8198966e+00  8.8199105e+00  8.8178862e+00  7.1172942e+00  0.0000000e+00 
  0.0000000e+00  8.2690124e+00  9.9649977e+00  9.9646016e+00  9.9646159e+00  9.6156838e+01  9.9656807e+00  9.9656952e+00  9.9636507e+00  8.2690205e+00  0.0000000e+00 
  0.0000000e+00  3.9593378e-05  1.7087265e+00  1.7083539e+00  1.7083646e+00  1.2203886e+01  1.7093618e+00  1.7093724e+00  1.7074188e+00  3.9593378e-05  0.0000000e+00 
  0.0000000e+00  4.0818774e-01  2.1099614e+00  2.1095840e+00  2.1095952e+00  1.2985028e+01  2.1106068e+00  2.1106179e+00  2.1086420e+00  4.0818877e-01  0.0000000e+00 
  0.0000000e+00  8.6298648e-01  2.5579695e+00  2.5575872e+00  2.5575989e+00  1.4266602e+01  2.5586248e+00  2.5586364e+00  2.5566384e+00  8.6298849e-01  0.0000000e+00 
  0.0000000e+00  1.3680651e+00  3.0563732e+00  3.0559864e+00  3.0559986e+00  1.6264116e+01  3.0570387e+00  3.0570509e+00  3.0550304e+00  1.3680680e+00  0.0000000e+00 
  0.0000000e+00  1.9276309e+00  3.6093735e+00  3.6089819e+00  3.6089946e+00  1.9228978e+01  3.6100489e+00  3.6100617e+00  3.6080190e+00  1.9276347e+00  0.0000000e+00 
  0.0000000e+00  2.5468014e+00  4.2220816e+00  4.2216854e+00  4.2216987e+00  2.3436520e+01  4.2227671e+00  4.2227804e+00  4.2207155e+00  2.5468061e+00  0.0000000e+00 
  0.0000000e+00  3.2310665e+00  4.8999817e+00  4.8995809e+00  4.8995947e+00  2.9222221e+01  4.9006772e+00  4.9006911e+00  4.8986038e+00  3.2310720e+00  0.0000000e+00 
  0.0000000e+00  3.9869997e+00  5.6496419e+00  5.6492365e+00  5.6492509e+00  3.6946618e+01  5.6503475e+00  5.6503620e+00  5.6482524e+00  3.9870060e+00  0.0000000e+00 
  0.0000000e+00  4.8229473e+00  6.4794033e+00  6.4789932e+00  6.4790082e+00  4.6941831e+01  6.4801189e+00  6.4801339e+00  6.4780021e+00  4.8229542e+00  0.0000000e+00 
  0.0000000e+00  5.7458892e+00  7.3962409e+00  7.3958265e+00  7.3958420e+00  5.9831413e+01  7.3969668e+00  7.3969824e+00  7.3948281e+00  5.7458968e+00  0.0000000e+00 
  0.0000000e+00  6.7665728e+00  8.4108980e+00  8.4104790e+00  8.4104951e+00  7.5981439e+01  8.4116339e+00  8.4116501e+00  8.4094734e+00  6.7665811e+00  0.0000000e+00 
  0.0000000e+00  7.8552154e+00  9.4937913e+00  9.4933679e+00  9.4933846e+00  9.4831785e+01  9.4945370e+00  9.4945538e+00  9.4923554e+00  7.8552243e+00  0.0000000e+00 
  0.0000000e+00  4.4902165e-05  1.6508938e+00  1.6504956e+00  1.6505082e+00  1.1896359e+01  1.6515869e+00  1.6515994e+00  1.6494986e+00  4.4902165e-05  0.0000000e+00 
  0.0000000e+00  3.9080145e-01  2.0349709e+00  2.0345676e+00  2.0345807e+00  1.2739422e+01  2.0356750e+00  2.0356881e+00  2.0335633e+00  3.9080260e-01  0.0000000e+00 
  0.0000000e+00  8.2539993e-01  2.4630082e+00  2.4625998e+00  2.4626135e+00  1.4094692e+01  2.4637233e+00  2.4637371e+00  2.4615883e+00  8.2540216e-01  0.0000000e+00 
  0.0000000e+00  1.3072516e+00  2.9384108e+00  2.9379974e+00  2.9380117e+00  1.6168801e+01  2.9391370e+00  2.9391514e+00  2.9369785e+00  1.3072549e+00  0.0000000e+00 
  0.0000000e+00  1.8403234e+00  3.4651390e+00  3.4647206e+00  3.4647355e+00  1.9201608e+01  3.4658762e+00  3.4658912e+00  3.4636944e+00  1.8403276e+00  0.0000000e+00 
  0.0000000e+00  2.4293889e+00  4.0479606e+00  4.0475371e+00  4.0475526e+00  2.3453231e+01  4.0487086e+00  4.0487243e+00  4.0465037e+00  2.4293941e+00  0.0000000e+00 
  0.0000000e+00  3.0796599e+00  4.6920818e+00  4.6916534e+00  4.6916695e+00  2.9241626e+01  4.6928409e+00  4.6928571e+00  4.6906126e+00  3.0796660e+00  0.0000000e+00 
  0.0000000e+00  3.7973032e+00  5.4036641e+00  5.4032309e+00  5.4032477e+00  3.6905469e+01  5.4044343e+00  5.4044513e+00  5.4021826e+00  3.7973101e+00  0.0000000e+00 
  0.0000000e+00  4.5898639e+00  6.1902477e+00  6.1898096e+00  6.1898271e+00  4.6749592e+01  6.1910290e+00  6.1910466e+00  6.1887539e+00  4.5898716e+00  0.0000000e+00 
  0.0000000e+00  5.4644607e+00  7.0589467e+00  7.0585037e+00  7.0585218e+00  5.9368876e+01  7.0597390e+00  7.0597573e+00  7.0574406e+00  5.4644692e+00  0.0000000e+00 
  0.0000000e+00  6.4306867e+00  8.0193496e+00  8.0189018e+00  8.0189206e+00  7.5093148e+01  8.0201531e+00  8.0201721e+00  8.0178312e+00  6.4306959e+00  0.0000000e+00 
