  9.6148487e+01  1.2174723e+02  1.2290439e+02  1.2290902e+02  1.2290902e+02  3.2827330e+03  1.2290972e+02  1.2290973e+02  1.2290436e+02  1.2174724e+02  9.6148492e+01 
  1.0662508e+02  1.3203597e+02  1.3319037e+02  1.3319503e+02  1.3319504e+02  3.6047829e+03  1.3319575e+02  1.3319575e+02  1.3319035e+02  1.3203599e+02  1.0662508e+02 
  1.1794523e+02  1.4316948e+02  1.4432113e+02  1.4432582e+02  1.4432583e+02  3.9582153e+03  1.4432654e+02  1.4432655e+02  1.4432110e+02  1.4316949e+02  1.1794523e+02 
  1.3019899e+02  1.5523779e+02  1.5638669e+02  1.5639142e+02  1.5639143e+02  4.3466718e+03  1.5639215e+02  1.5639216e+02  1.5638666e+02  1.5523780e+02  1.3019899e+02 
  1.4330562e+02  1.6816015e+02  1.6930632e+02  1.6931108e+02  1.6931109e+02  4.7643538e+03  1.6931183e+02  1.6931183e+02  1.6930629e+02  1.6816017e+02  1.4330563e+02 
  1.5760471e+02  1.8227614e+02  1.8341957e+02  1.8342438e+02  1.8342438e+02  5.2281706e+03  1.8342513e+02  1.8342513e+02  1.8341955e+02  1.8227616e+02  1.5760472e+02 
  1.7302355e+02  1.9751304e+02  1.9865374e+02  1.9865858e+02  1.9865859e+02  5.7326129e+03  1.9865934e+02  1.9865935e+02  1.9865371e+02  1.9751305e+02  1.7302355e+02 
  1.8973066e+02  2.1403936e+02  2.1517735e+02  2.1518222e+02  2.1518223e+02  6.2847050e+03  2.1518300e+02  2.1518300e+02  2.1517732e+02  2.1403937e+02  1.8973066e+02 
  2.0756438e+02  2.3169344e+02  2.3282872e+02  2.3283363e+02  2.3283363e+02  6.8761403e+03  2.3283441e+02  2.3283442e+02  2.3282869e+02  2.3169345e+02  2.0756439e+02 
  2.2707967e+02  2.5103021e+02  2.5216278e+02  2.5216773e+02  2.5216774e+02  7.5306927e+03  2.5216852e+02  2.5216853e+02  2.5216275e+02  2.5103022e+02  2.2707968e+02 
  2.4810232e+02  2.7187547e+02  2.7300534e+02  2.7301033e+02  2.7301033e+02  8.2393874e+03  2.7301113e+02  2.7301114e+02  2.7300531e+02  2.7187548e+02  2.4810233e+02 
  2.7088038e+02  2.9447726e+02  2.9560444e+02  2.9560947e+02  2.9560947e+02  9.0116625e+03  2.9561028e+02  2.9561029e+02  2.9560441e+02  2.9447728e+02  2.7088039e+02 
  2.9493636e+02  3.1835807e+02  3.1948256e+02  3.1948763e+02  3.1948763e+02  9.8281440e+03  3.1948845e+02  3.1948845e+02  3.1948253e+02  3.1835808e+02  2.9493637e+02 
  3.2170601e+02  3.4495366e+02  3.4607547e+02  3.4608057e+02  3.4608058e+02  1.0744014e+04  3.4608140e+02  3.4608141e+02  3.4607544e+02  3.4495367e+02  3.2170601e+02 
  3.5029276e+02  3.7336744e+02  3.7448658e+02  3.7449171e+02  3.7449172e+02  1.1723338e+04  3.7449256e+02  3.7449257e+02  3.7448654e+02  3.7336746e+02  3.5029277e+02 
  3.8123867e+02  4.0414147e+02  4.0525794e+02  4.0526311e+02  4.0526312e+02  1.2785851e+04  4.0526397e+02  4.0526398e+02  4.0525790e+02  4.0414149e+02  3.8123868e+02 
  4.1425635e+02  4.3698834e+02  4.3810215e+02  4.3810736e+02  4.3810737e+02  1.3921186e+04  4.3810823e+02  4.3810824e+02  4.3810211e+02  4.3698836e+02  4.1425636e+02 
  4.5008131e+02  4.7264358e+02  4.7375472e+02  4.7375998e+02  4.7375998e+02  1.5154237e+04  4.7376085e+02  4.7376086e+02  4.7375468e+02  4.7264360e+02  4.5008131e+02 
  4.8873768e+02  5.1113129e+02  5.1223978e+02  5.1224508e+02  5.1224508e+02  1.6485069e+04  5.1224596e+02  5.1224597e+02  5.1223975e+02  5.1113131e+02  4.8873769e+02 
  5.3051955e+02  5.5274558e+02  5.5385142e+02  5.5385675e+02  5.5385676e+02  1.7922690e+04  5.5385765e+02  5.5385766e+02  5.5385138e+02  5.5274560e+02  5.3051956e+02 
  5.7497960e+02  5.9703909e+02  5.9814228e+02  5.9814765e+02  5.9814766e+02  1.9453177e+04  5.9814856e+02  5.9814858e+02  5.9814224e+02  5.9703911e+02  5.7497960e+02 
  0.0000000e+00  2.4357499e+01  2.5535010e+01  2.5539348e+01  2.5539349e+01  6.3491975e+02  2.5539958e+01  2.5539961e+01  2.5534987e+01  2.4357506e+01  0.0000000e+00 
  7.7672960e-01  2.7205132e+01  2.8379521e+01  2.8383893e+01  2.8383895e+01  7.0253544e+02  2.8384513e+01  2.8384516e+01  2.8379497e+01  2.7205140e+01  7.7673000e-01 
  3.9083588e+00  3.0143958e+01  3.1315479e+01  3.1319885e+01  3.1319887e+01  7.6497857e+02  3.1320513e+01  3.1320516e+01  3.1315456e+01  3.0143966e+01  3.9083595e+00 
  7.2381174e+00  3.3282246e+01  3.4450914e+01  3.4455351e+01  3.4455353e+01  8.3397697e+02  3.4455989e+01  3.4455992e+01  3.4450890e+01  3.3282254e+01  7.2381185e+00 
  1.0783294e+01  3.6637269e+01  3.7803096e+01  3.7807567e+01  3.7807569e+01  9.1019872e+02  3.7808214e+01  3.7808217e+01  3.7803073e+01  3.6637278e+01  1.0783295e+01 
  1.4562827e+01  4.0227953e+01  4.1390952e+01  4.1395455e+01  4.1395458e+01  9.9438625e+02  4.1396111e+01  4.1396114e+01  4.1390927e+01  4.0227962e+01  1.4562829e+01 
  1.8597226e+01  4.4074791e+01  4.5234973e+01  4.5239510e+01  4.5239513e+01  1.0873304e+03  4.5240175e+01  4.5240178e+01  4.5234948e+01  4.4074801e+01  1.8597228e+01 
  2.2909069e+01  4.8200345e+01  4.9357722e+01  4.9362293e+01  4.9362296e+01  1.1899255e+03  4.9362967e+01  4.9362971e+01  4.9357698e+01  4.8200356e+01  2.2909071e+01 
  2.7522902e+01  5.2629149e+01  5.3783732e+01  5.3788337e+01  5.3788339e+01  1.3031563e+03  5.3789020e+01  5.3789024e+01  5.3783707e+01  5.2629160e+01  2.7522905e+01 
  3.2464622e+01  5.7387082e+01  5.8538882e+01  5.8543521e+01  5.8543524e+01  1.4279337e+03  5.8544213e+01  5.8544217e+01  5.8538856e+01  5.7387093e+01  3.2464625e+01 
  3.7764072e+01  6.2503975e+01  6.3653002e+01  6.3657675e+01  6.3657678e+01  1.5655324e+03  6.3658377e+01  6.3658381e+01  6.3652976e+01  6.2503987e+01  3.7764075e+01 
  4.3453263e+01  6.8011823e+01  6.9158087e+01  6.9162795e+01  6.9162798e+01  1.7172243e+03  6.9163507e+01  6.9163511e+01  6.9158061e+01  6.8011836e+01  4.3453267e+01 
  4.9564560e+01  7.3942978e+01  7.5086488e+01  7.5091231e+01  7.5091235e+01  1.8841507e+03  7.5091952e+01  7.5091957e+01  7.5086461e+01  7.3942991e+01  4.9564564e+01 
  5.6132890e+01  8.0332353e+01  8.1473119e+01  8.1477897e+01  8.1477901e+01  2.0675324e+03  8.1478628e+01  8.1478633e+01  8.1473091e+01  8.0332366e+01  5.6132894e+01 
  6.3203644e+01  8.7225326e+01  8.8363356e+01  8.8368170e+01  8.8368174e+01  2.2694139e+03  8.8368911e+01  8.8368916e+01  8.8363328e+01  8.7225339e+01  6.3203648e+01 
  7.0824477e+01  9.4669539e+01  9.5804842e+01  9.5809692e+01  9.5809696e+01  2.4917214e+03  9.5810443e+01  9.5810448e+01  9.5804814e+01  9.4669552e+01  7.0824482e+01 
  7.9053960e+01  1.0272355e+02  1.0385614e+02  1.0386102e+02  1.0386103e+02  2.7370078e+03  1.0386178e+02  1.0386179e+02  1.0385611e+02  1.0272356e+02  7.9053964e+01 
  8.7857694e+01  1.1135295e+02  1.1248282e+02  1.1248775e+02  1.1248775e+02  3.0013046e+03  1.1248852e+02  1.1248852e+02  1.1248280e+02  1.1135296e+02  8.7857699e+01 
  9.7394756e+01  1.2071680e+02  1.2184397e+02  1.2184893e+02  1.2184894e+02  3.2938736e+03  1.2184971e+02  1.2184972e+02  1.2184394e+02  1.2071682e+02  9.7394762e+01 
  1.0769511e+02  1.3084506e+02  1.3196954e+02  1.3197454e+02  1.3197454e+02  3.6147609e+03  1.3197533e+02  1.3197533e+02  1.3196951e+02  1.3084508e+02  1.0769512e+02 
  1.1884082e+02  1.4181978e+02  1.4294157e+02  1.4294660e+02  1.4294661e+02  3.9672289e+03  1.4294741e+02  1.4294741e+02  1.4294154e+02  1.4181980e+02  1.1884083e+02 
  1.3074874e+02  1.5355780e+02  1.5467691e+02  1.5468198e+02  1.5468198e+02  4.3459408e+03  1.5468279e+02  1.5468280e+02  1.5467687e+02  1.5355781e+02  1.3074874e+02 
  1.4374047e+02  1.6638072e+02  1.6749715e+02  1.6750226e+02  1.6750227e+02  4.7662193e+03  1.6750308e+02  1.6750309e+02  1.6749712e+02  1.6638073e+02  1.4374048e+02 
  1.5773984e+02  1.8021235e+02  1.8132611e+02  1.8133126e+02  1.8133127e+02  5.2229759e+03  1.8133209e+02  1.8133210e+02  1.8132608e+02  1.8021236e+02  1.5773985e+02 
  1.7290170e+02  1.9520754e+02  1.9631864e+02  1.9632383e+02  1.9632383e+02  5.7224970e+03  1.9632467e+02  1.9632468e+02  1.9631861e+02  1.9520755e+02  1.7290171e+02 
  1.8906969e+02  2.1120991e+02  2.1231836e+02  2.1232358e+02  2.1232359e+02  6.2572920e+03  2.1232444e+02  2.1232444e+02  2.1231832e+02  2.1120992e+02  1.8906969e+02 
  2.0675908e+02  2.2873473e+02  2.2984053e+02  2.2984580e+02  2.2984580e+02  6.8486126e+03  2.2984666e+02  2.2984667e+02  2.2984050e+02  2.2873475e+02  2.0675909e+02 
  2.2580103e+02  2.4761316e+02  2.4871631e+02  2.4872162e+02  2.4872162e+02  7.4883545e+03  2.4872249e+02  2.4872250e+02  2.4871628e+02  2.4761317e+02  2.2580104e+02 
  2.4642118e+02  2.6807081e+02  2.6917133e+02  2.6917667e+02  2.6917668e+02  8.1848786e+03  2.6917756e+02  2.6917757e+02  2.6917129e+02  2.6807083e+02  2.4642118e+02 
  2.6817595e+02  2.8966411e+02  2.9076200e+02  2.9076738e+02  2.9076739e+02  8.9210397e+03  2.9076828e+02  2.9076830e+02  2.9076196e+02  2.8966413e+02  2.6817595e+02 
  2.9238115e+02  3.1370887e+02  3.1480413e+02  3.1480955e+02  3.1480956e+02  9.7455501e+03  3.1481047e+02  3.1481048e+02  3.1480409e+02  3.1370888e+02  2.9238116e+02 
  3.1820710e+02  3.3937539e+02  3.4046803e+02  3.4047349e+02  3.4047350e+02  1.0626628e+04  3.4047442e+02  3.4047443e+02  3.4046799e+02  3.3937540e+02  3.1820711e+02 
  3.4614568e+02  3.6715554e+02  3.6824557e+02  3.6825107e+02  3.6825108e+02  1.1581620e+04  3.6825201e+02  3.6825202e+02  3.6824553e+02  3.6715556e+02  3.4614569e+02 
  3.7593234e+02  3.9678477e+02  3.9787219e+02  3.9787773e+02  3.9787774e+02  1.2601473e+04  3.9787868e+02  3.9787870e+02  3.9787215e+02  3.9678479e+02  3.7593235e+02 
  4.0822960e+02  4.2892560e+02  4.3001041e+02  4.3001600e+02  4.3001601e+02  1.3707903e+04  4.3001696e+02  4.3001697e+02  4.3001037e+02  4.2892562e+02  4.0822961e+02 
  4.4305397e+02  4.6359453e+02  4.6467674e+02  4.6468237e+02  4.6468238e+02  1.4900927e+04  4.6468334e+02  4.6468336e+02  4.6467670e+02  4.6359455e+02  4.4305397e+02 
  4.8066552e+02  5.0105162e+02  5.0213124e+02  5.0213691e+02  5.0213692e+02  1.6188334e+04  5.0213790e+02  5.0213791e+02  5.0213120e+02  5.0105164e+02  4.8066552e+02 
  5.2066046e+02  5.4089310e+02  5.4197012e+02  5.4197584e+02  5.4197585e+02  1.7558155e+04  5.4197684e+02  5.4197685e+02  5.4197008e+02  5.4089312e+02  5.2066047e+02 
  0.0000000e+00  2.2380894e+01  2.3530691e+01  2.3535307e+01  2.3535309e+01  5.8676326e+02  2.3535976e+01  2.3535979e+01  2.3530665e+01  2.2380902e+01  0.0000000e+00 
  7.3463756e-01  2.4993156e+01  2.6139896e+01  2.6144549e+01  2.6144551e+01  6.4863552e+02  2.6145229e+01  2.6145232e+01  2.6139870e+01  2.4993165e+01  7.3463799e-01 
  3.6070033e+00  2.7687744e+01  2.8831677e+01  2.8836364e+01  2.8836366e+01  7.0575598e+02  2.8837053e+01  2.8837056e+01  2.8831650e+01  2.7687753e+01  3.6070042e+00 
  6.6594760e+00  3.0563671e+01  3.1704811e+01  3.1709533e+01  3.1709535e+01  7.6884308e+02  3.1710231e+01  3.1710235e+01  3.1704783e+01  3.0563681e+01  6.6594773e+00 
  9.9077255e+00  3.3636595e+01  3.4774953e+01  3.4779710e+01  3.4779712e+01  8.3850406e+02  3.4780418e+01  3.4780422e+01  3.4774926e+01  3.3636605e+01  9.9077271e+00 
  1.3368928e+01  3.6923677e+01  3.8059265e+01  3.8064057e+01  3.8064060e+01  9.1541359e+02  3.8064776e+01  3.8064780e+01  3.8059237e+01  3.6923687e+01  1.3368930e+01 
  1.7061642e+01  4.0443463e+01  4.1576294e+01  4.1581121e+01  4.1581124e+01  1.0002886e+03  4.1581849e+01  4.1581853e+01  4.1576265e+01  4.0443474e+01  1.7061644e+01 
  2.1006343e+01  4.4216413e+01  4.5346498e+01  4.5351361e+01  4.5351364e+01  1.0939404e+03  4.5352099e+01  4.5352103e+01  4.5346469e+01  4.4216425e+01  2.1006346e+01 
  2.5225318e+01  4.8264801e+01  4.9392150e+01  4.9397049e+01  4.9397052e+01  1.1972624e+03  4.9397798e+01  4.9397802e+01  4.9392121e+01  4.8264813e+01  2.5225321e+01 
  2.9741734e+01  5.2611782e+01  5.3736405e+01  5.3741341e+01  5.3741344e+01  1.3110711e+03  5.3742099e+01  5.3742104e+01  5.3736376e+01  5.2611794e+01  2.9741737e+01 
  3.4582867e+01  5.7284616e+01  5.8406524e+01  5.8411497e+01  5.8411500e+01  1.4365257e+03  5.8412266e+01  5.8412271e+01  5.8406494e+01  5.7284629e+01  3.4582871e+01 
  3.9777727e+01  6.2312301e+01  6.3431503e+01  6.3436512e+01  6.3436516e+01  1.5747752e+03  6.3437292e+01  6.3437297e+01  6.3431473e+01  6.2312314e+01  3.9777731e+01 
  4.5355222e+01  6.7723732e+01  6.8840239e+01  6.8845285e+01  6.8845288e+01  1.7268394e+03  6.8846075e+01  6.8846080e+01  6.8840208e+01  6.7723746e+01  4.5355226e+01 
  5.1346497e+01  7.3550042e+01  7.4663861e+01  7.4668944e+01  7.4668948e+01  1.8938086e+03  7.4669745e+01  7.4669751e+01  7.4663829e+01  7.3550056e+01  5.1346502e+01 
  5.7793374e+01  7.9833039e+01  8.0944180e+01  8.0949301e+01  8.0949306e+01  2.0775405e+03  8.0950113e+01  8.0950119e+01  8.0944148e+01  7.9833054e+01  5.7793378e+01 
  6.4739145e+01  8.6616006e+01  8.7724476e+01  8.7729636e+01  8.7729640e+01  2.2797680e+03  8.7730458e+01  8.7730465e+01  8.7724444e+01  8.6616020e+01  6.4739150e+01 
  7.2237697e+01  9.3952817e+01  9.5058626e+01  9.5063824e+01  9.5063828e+01  2.5027972e+03  9.5064657e+01  9.5064664e+01  9.5058593e+01  9.3952833e+01  7.2237703e+01 
  8.0249176e+01  1.0180361e+02  1.0290676e+02  1.0291200e+02  1.0291200e+02  2.7429048e+03  1.0291284e+02  1.0291285e+02  1.0290673e+02  1.0180362e+02  8.0249182e+01 
  8.8927570e+01  1.1032235e+02  1.1142286e+02  1.1142814e+02  1.1142814e+02  3.0085882e+03  1.1142899e+02  1.1142900e+02  1.1142283e+02  1.1032237e+02  8.8927576e+01 
  9.8296283e+01  1.1953245e+02  1.2063032e+02  1.2063563e+02  1.2063564e+02  3.2998095e+03  1.2063650e+02  1.2063651e+02  1.2063028e+02  1.1953247e+02  9.8296290e+01 
  1.0842997e+02  1.2950854e+02  1.3060378e+02  1.3060913e+02  1.3060913e+02  3.6194854e+03  1.3061001e+02  1.3061002e+02  1.3060374e+02  1.2950855e+02  1.0842997e+02 
  1.1924483e+02  1.4016682e+02  1.4125943e+02  1.4126483e+02  1.4126483e+02  3.9627350e+03  1.4126571e+02  1.4126572e+02  1.4125939e+02  1.4016684e+02  1.1924484e+02 
  1.3104383e+02  1.5181023e+02  1.5290023e+02  1.5290566e+02  1.5290567e+02  4.3433902e+03  1.5290656e+02  1.5290657e+02  1.5290019e+02  1.5181025e+02  1.3104383e+02 
  1.4374917e+02  1.6436100e+02  1.6544838e+02  1.6545385e+02  1.6545386e+02  4.7567824e+03  1.6545477e+02  1.6545478e+02  1.6544834e+02  1.6436101e+02  1.4374918e+02 
  1.5750279e+02  1.7796102e+02  1.7904580e+02  1.7905131e+02  1.7905132e+02  5.2085216e+03  1.7905224e+02  1.7905225e+02  1.7904576e+02  1.7796104e+02  1.5750280e+02 
  1.7215499e+02  1.9246060e+02  1.9354277e+02  1.9354833e+02  1.9354834e+02  5.6918903e+03  1.9354927e+02  1.9354928e+02  1.9354273e+02  1.9246061e+02  1.7215500e+02 
  1.8818219e+02  2.0833615e+02  2.0941573e+02  2.0942133e+02  2.0942134e+02  6.2258138e+03  2.0942228e+02  2.0942229e+02  2.0941569e+02  2.0833617e+02  1.8818220e+02 
  2.0542244e+02  2.2542571e+02  2.2650271e+02  2.2650835e+02  2.2650835e+02  6.8030143e+03  2.2650931e+02  2.2650932e+02  2.2650267e+02  2.2542573e+02  2.0542245e+02 
  2.2408047e+02  2.4393401e+02  2.4500842e+02  2.4501410e+02  2.4501411e+02  7.4308759e+03  2.4501508e+02  2.4501509e+02  2.4500838e+02  2.4393403e+02  2.2408048e+02 
  2.4374656e+02  2.6345132e+02  2.6452316e+02  2.6452888e+02  2.6452889e+02  8.0942994e+03  2.6452987e+02  2.6452988e+02  2.6452311e+02  2.6345134e+02  2.4374657e+02 
  2.6562176e+02  2.8517869e+02  2.8624795e+02  2.8625372e+02  2.8625373e+02  8.8361120e+03  2.8625472e+02  2.8625473e+02  2.8624791e+02  2.8517871e+02  2.6562177e+02 
  2.8894228e+02  3.0835231e+02  3.0941901e+02  3.0942482e+02  3.0942483e+02  9.6283327e+03  3.0942583e+02  3.0942585e+02  3.0941896e+02  3.0835233e+02  2.8894229e+02 
  3.1415302e+02  3.3341708e+02  3.3448122e+02  3.3448707e+02  3.3448708e+02  1.0486155e+04  3.3448810e+02  3.3448811e+02  3.3448117e+02  3.3341710e+02  3.1415302e+02 
  3.4101189e+02  3.6013092e+02  3.6119250e+02  3.6119840e+02  3.6119841e+02  1.1401718e+04  3.6119944e+02  3.6119945e+02  3.6119245e+02  3.6013094e+02  3.4101190e+02 
  3.7011381e+02  3.8908872e+02  3.9014775e+02  3.9015369e+02  3.9015370e+02  1.2393892e+04  3.9015475e+02  3.9015476e+02  3.9014771e+02  3.8908875e+02  3.7011382e+02 
  4.0146933e+02  4.2030104e+02  4.2135752e+02  4.2136351e+02  4.2136352e+02  1.3462666e+04  4.2136458e+02  4.2136459e+02  4.2135747e+02  4.2030106e+02  4.0146934e+02 
  4.3530794e+02  4.5399737e+02  4.5505131e+02  4.5505734e+02  4.5505735e+02  1.4614756e+04  4.5505842e+02  4.5505844e+02  4.5505126e+02  4.5399739e+02  4.3530795e+02 
  4.7126697e+02  4.8981502e+02  4.9086642e+02  4.9087250e+02  4.9087251e+02  1.5839936e+04  4.9087359e+02  4.9087361e+02  4.9086637e+02  4.8981504e+02  4.7126698e+02 
  0.0000000e+00  2.0555188e+01  2.1677846e+01  2.1682757e+01  2.1682759e+01  5.4199831e+02  2.1683490e+01  2.1683493e+01  2.1677815e+01  2.0555197e+01  0.0000000e+00 
  6.9409859e-01  2.2950367e+01  2.4070031e+01  2.4074981e+01  2.4074983e+01  5.9857726e+02  2.4075725e+01  2.4075729e+01  2.4070000e+01  2.2950376e+01  6.9409907e-01 
  3.3274147e+00  2.5419825e+01  2.6536741e+01  2.6541728e+01  2.6541730e+01  6.5079565e+02  2.6542483e+01  2.6542486e+01  2.6536710e+01  2.5419835e+01  3.3274156e+00 
  6.1243805e+00  2.8054073e+01  2.9168254e+01  2.9173277e+01  2.9173280e+01  7.0844356e+02  2.9174043e+01  2.9174047e+01  2.9168222e+01  2.8054084e+01  6.1243819e+00 
  9.0991947e+00  3.0867297e+01  3.1978755e+01  3.1983815e+01  3.1983818e+01  7.7207285e+02  3.1984592e+01  3.1984596e+01  3.1978723e+01  3.0867308e+01  9.0991965e+00 
  1.2267431e+01  3.3875059e+01  3.4983805e+01  3.4988903e+01  3.4988906e+01  8.4229660e+02  3.4989690e+01  3.4989695e+01  3.4983773e+01  3.3875071e+01  1.2267433e+01 
  1.5645882e+01  3.7094137e+01  3.8200183e+01  3.8205318e+01  3.8205322e+01  9.1976456e+02  3.8206116e+01  3.8206121e+01  3.8200150e+01  3.7094149e+01  1.5645884e+01 
  1.9253109e+01  4.0543081e+01  4.1646438e+01  4.1651611e+01  4.1651615e+01  1.0052127e+03  4.1652420e+01  4.1652425e+01  4.1646404e+01  4.0543094e+01  1.9253112e+01 
  2.3109340e+01  4.4242106e+01  4.5342784e+01  4.5347995e+01  4.5347999e+01  1.0994511e+03  4.5348816e+01  4.5348821e+01  4.5342750e+01  4.4242119e+01  2.3109343e+01 
  2.7235295e+01  4.8211918e+01  4.9309928e+01  4.9315178e+01  4.9315182e+01  1.2032115e+03  4.9316010e+01  4.9316015e+01  4.9309894e+01  4.8211932e+01  2.7235299e+01 
  3.1655889e+01  5.2477422e+01  5.3572773e+01  5.3578062e+01  5.3578067e+01  1.3175475e+03  5.3578905e+01  5.3578911e+01  5.3572739e+01  5.2477437e+01  3.1655894e+01 
  3.6397400e+01  5.7064883e+01  5.8157585e+01  5.8162913e+01  5.8162917e+01  1.4434957e+03  5.8163767e+01  5.8163774e+01  5.8157550e+01  5.7064897e+01  3.6397405e+01 
  4.1485637e+01  6.2000096e+01  6.3090158e+01  6.3095526e+01  6.3095530e+01  1.5819675e+03  6.3096391e+01  6.3096398e+01  6.3090122e+01  6.2000111e+01  4.1485642e+01 
  4.6948363e+01  6.7310815e+01  6.8398246e+01  6.8403654e+01  6.8403658e+01  1.7339367e+03  6.8404531e+01  6.8404538e+01  6.8398210e+01  6.7310831e+01  4.6948368e+01 
  5.2824064e+01  7.3035514e+01  7.4120323e+01  7.4125770e+01  7.4125775e+01  1.9010881e+03  7.4126660e+01  7.4126667e+01  7.4120286e+01  7.3035531e+01  5.2824069e+01 
  5.9152032e+01  7.9213474e+01  8.0295668e+01  8.0301155e+01  8.0301161e+01  2.0849783e+03  8.0302057e+01  8.0302065e+01  8.0295630e+01  7.9213490e+01  5.9152037e+01 
  6.5981752e+01  8.5894170e+01  8.6973758e+01  8.6979286e+01  8.6979292e+01  2.2876865e+03  8.6980200e+01  8.6980208e+01  8.6973720e+01  8.5894187e+01  6.5981758e+01 
  7.3269593e+01  9.3033961e+01  9.4110950e+01  9.4116519e+01  9.4116525e+01  2.5057458e+03  9.4117445e+01  9.4117454e+01  9.4110911e+01  9.3033979e+01  7.3269599e+01 
  8.1163532e+01  1.0078081e+02  1.0185521e+02  1.0186082e+02  1.0186083e+02  2.7469206e+03  1.0186176e+02  1.0186177e+02  1.0185517e+02  1.0078083e+02  8.1163539e+01 
  8.9681473e+01  1.0915262e+02  1.1022443e+02  1.1023009e+02  1.1023009e+02  3.0111115e+03  1.1023104e+02  1.1023105e+02  1.1022439e+02  1.0915264e+02  8.9681480e+01 
  9.8891219e+01  1.1821718e+02  1.1928642e+02  1.1929211e+02  1.1929212e+02  3.3009208e+03  1.1929307e+02  1.1929308e+02  1.1928637e+02  1.1821720e+02  9.8891226e+01 
  1.0870976e+02  1.2789147e+02  1.2895814e+02  1.2896387e+02  1.2896388e+02  3.6119117e+03  1.2896485e+02  1.2896486e+02  1.2895810e+02  1.2789149e+02  1.0870977e+02 
  1.1942102e+02  1.3845941e+02  1.3952351e+02  1.3952929e+02  1.3952930e+02  3.9565217e+03  1.3953028e+02  1.3953029e+02  1.3952347e+02  1.3845943e+02  1.1942103e+02 
  1.3094718e+02  1.4984316e+02  1.5090470e+02  1.5091053e+02  1.5091053e+02  4.3304955e+03  1.5091153e+02  1.5091154e+02  1.5090466e+02  1.4984318e+02  1.3094718e+02 
  1.4341795e+02  1.6217244e+02  1.6323143e+02  1.6323730e+02  1.6323730e+02  4.7388247e+03  1.6323831e+02  1.6323832e+02  1.6323139e+02  1.6217246e+02  1.4341795e+02 
  1.5669131e+02  1.7530522e+02  1.7636166e+02  1.7636757e+02  1.7636758e+02  5.1755182e+03  1.7636860e+02  1.7636861e+02  1.7636162e+02  1.7530524e+02  1.5669132e+02 
  1.7120596e+02  1.8968018e+02  1.9073409e+02  1.9074004e+02  1.9074005e+02  5.6573640e+03  1.9074108e+02  1.9074110e+02  1.9073404e+02  1.8968020e+02  1.7120597e+02 
  1.8680800e+02  2.0514343e+02  2.0619480e+02  2.0620080e+02  2.0620081e+02  6.1778632e+03  2.0620186e+02  2.0620187e+02  2.0619476e+02  2.0514345e+02  1.8680801e+02 
  2.0368269e+02  2.2188021e+02  2.2292906e+02  2.2293510e+02  2.2293511e+02  6.7435161e+03  2.2293617e+02  2.2293618e+02  2.2292901e+02  2.2188023e+02  2.0368270e+02 
  2.2145363e+02  2.3951413e+02  2.4056045e+02  2.4056653e+02  2.4056654e+02  7.3410925e+03  2.4056762e+02  2.4056763e+02  2.4056040e+02  2.3951415e+02  2.2145364e+02 
  2.4121283e+02  2.5913717e+02  2.6018097e+02  2.6018710e+02  2.6018711e+02  8.0080864e+03  2.6018820e+02  2.6018821e+02  2.6018092e+02  2.5913719e+02  2.4121284e+02 
  2.6226062e+02  2.8004966e+02  2.8109095e+02  2.8109713e+02  2.8109714e+02  8.7199809e+03  2.8109824e+02  2.8109826e+02  2.8109090e+02  2.8004969e+02  2.6226063e+02 
  2.8499811e+02  3.0265273e+02  3.0369151e+02  3.0369774e+02  3.0369775e+02  9.4900328e+03  3.0369886e+02  3.0369888e+02  3.0369146e+02  3.0265276e+02  2.8499812e+02 
  3.0920508e+02  3.2672613e+02  3.2776241e+02  3.2776868e+02  3.2776869e+02  1.0311457e+04  3.2776982e+02  3.2776984e+02  3.2776236e+02  3.2672616e+02  3.0920509e+02 
  3.3541398e+02  3.5280231e+02  3.5383609e+02  3.5384241e+02  3.5384242e+02  1.1200585e+04  3.5384356e+02  3.5384358e+02  3.5383604e+02  3.5280234e+02  3.3541399e+02 
  3.6363079e+02  3.8088727e+02  3.8191855e+02  3.8192492e+02  3.8192493e+02  1.2157393e+04  3.8192609e+02  3.8192611e+02  3.8191850e+02  3.8088729e+02  3.6363081e+02 
  3.9405762e+02  4.1118307e+02  4.1221186e+02  4.1221827e+02  4.1221829e+02  1.3187654e+04  4.1221946e+02  4.1221948e+02  4.1221181e+02  4.1118309e+02  3.9405763e+02 
  4.2637027e+02  4.4336554e+02  4.4439185e+02  4.4439831e+02  4.4439832e+02  1.4282689e+04  4.4439951e+02  4.4439953e+02  4.4439179e+02  4.4336556e+02  4.2637029e+02 
  0.0000000e+00  1.8869431e+01  1.9965510e+01  1.9970734e+01  1.9970737e+01  5.0039766e+02  1.9971538e+01  1.9971542e+01  1.9965474e+01  1.8869440e+01  0.0000000e+00 
  6.5508183e-01  2.1064480e+01  2.2157629e+01  2.2162895e+01  2.2162898e+01  5.5210116e+02  2.2163711e+01  2.2163715e+01  2.2157593e+01  2.1064490e+01  6.5508235e-01 
  3.0680809e+00  2.3326515e+01  2.4416973e+01  2.4422278e+01  2.4422281e+01  5.9980775e+02  2.4423106e+01  2.4423110e+01  2.4416937e+01  2.3326526e+01  3.0680820e+00 
