  0.0000000e+00  3.2916405e+00  4.5775466e+00  4.5660459e+00  4.5660459e+00  5.8182707e+00  4.5664643e+00  4.5664643e+00  4.5770866e+00  3.2916435e+00  0.0000000e+00 
  0.0000000e+00  4.0374340e+00  5.3199730e+00  5.3084102e+00  5.3084102e+00  9.0039550e+00  5.3088353e+00  5.3088353e+00  5.3195078e+00  4.0374373e+00  0.0000000e+00 
  0.0000000e+00  4.8659563e+00  6.1451749e+00  6.1335500e+00  6.1335500e+00  1.4102571e+01  6.1339818e+00  6.1339819e+00  6.1447044e+00  4.8659600e+00  0.0000000e+00 
  0.0000000e+00  5.7972547e+00  7.0731968e+00  7.0615099e+00  7.0615099e+00  2.1750835e+01  7.0619485e+00  7.0619485e+00  7.0727210e+00  5.7972587e+00  0.0000000e+00 
  0.0000000e+00  6.8236744e+00  8.0964923e+00  8.0847454e+00  8.0847455e+00  3.2150751e+01  8.0851905e+00  8.0851906e+00  8.0960115e+00  6.8236787e+00  0.0000000e+00 
  0.0000000e+00  4.6968466e-06  1.2813077e+00  1.2697475e+00  1.2697475e+00  5.9396906e+00  1.2701542e+00  1.2701542e+00  1.2808484e+00  4.6968435e-06  0.0000000e+00 
  0.0000000e+00  2.9467037e-01  1.5722750e+00  1.5606498e+00  1.5606498e+00  5.4444910e+00  1.5610640e+00  1.5610640e+00  1.5718102e+00  2.9467092e-01  0.0000000e+00 
  0.0000000e+00  6.3437557e-01  1.9083520e+00  1.8966618e+00  1.8966618e+00  4.8508618e+00  1.8970834e+00  1.8970834e+00  1.9078816e+00  6.3437664e-01  0.0000000e+00 
  0.0000000e+00  1.0226416e+00  2.2930559e+00  2.2813008e+00  2.2813008e+00  4.2982474e+00  2.2817298e+00  2.2817299e+00  2.2925800e+00  1.0226432e+00  0.0000000e+00 
  0.0000000e+00  1.4633362e+00  2.7302503e+00  2.7184303e+00  2.7184303e+00  3.9666064e+00  2.7188667e+00  2.7188667e+00  2.7297689e+00  1.4633382e+00  0.0000000e+00 
  0.0000000e+00  1.9619210e+00  3.2253934e+00  3.2135084e+00  3.2135084e+00  4.0930312e+00  3.2139523e+00  3.2139523e+00  3.2249064e+00  1.9619234e+00  0.0000000e+00 
  0.0000000e+00  2.5228430e+00  3.7829286e+00  3.7709787e+00  3.7709787e+00  4.9476820e+00  3.7714300e+00  3.7714300e+00  3.7824360e+00  2.5228459e+00  0.0000000e+00 
  0.0000000e+00  3.1525129e+00  4.4092631e+00  4.3972484e+00  4.3972484e+00  6.8680917e+00  4.3977071e+00  4.3977071e+00  4.4087649e+00  3.1525162e+00  0.0000000e+00 
  0.0000000e+00  3.8635239e+00  5.1169875e+00  5.1049077e+00  5.1049077e+00  1.0283983e+01  5.1053738e+00  5.1053738e+00  5.1164836e+00  3.8635276e+00  0.0000000e+00 
  0.0000000e+00  4.6536861e+00  5.9039085e+00  5.8917638e+00  5.8917638e+00  1.5618106e+01  5.8922372e+00  5.8922373e+00  5.9033990e+00  4.6536902e+00  0.0000000e+00 
  0.0000000e+00  5.5410654e+00  6.7880897e+00  6.7758800e+00  6.7758800e+00  2.3442668e+01  6.7763609e+00  6.7763610e+00  6.7875745e+00  5.5410699e+00  0.0000000e+00 
  0.0000000e+00  6.5159948e+00  7.7599695e+00  7.7476969e+00  7.7476970e+00  3.3857224e+01  7.7481850e+00  7.7481851e+00  7.7594488e+00  6.5159995e+00  0.0000000e+00 
  0.0000000e+00  5.4200495e-06  1.2522615e+00  1.2401849e+00  1.2401849e+00  5.7913876e+00  1.2406312e+00  1.2406312e+00  1.2517643e+00  5.4200486e-06  0.0000000e+00 
  0.0000000e+00  2.8370915e-01  1.5323550e+00  1.5202103e+00  1.5202103e+00  5.3611200e+00  1.5206648e+00  1.5206648e+00  1.5318519e+00  2.8370976e-01  0.0000000e+00 
  0.0000000e+00  6.1011199e-01  1.8552162e+00  1.8430034e+00  1.8430034e+00  4.8668574e+00  1.8434661e+00  1.8434661e+00  1.8547071e+00  6.1011318e-01  0.0000000e+00 
  0.0000000e+00  9.8251973e-01  2.2241468e+00  2.2118661e+00  2.2118661e+00  4.4484292e+00  2.2123369e+00  2.2123369e+00  2.2236317e+00  9.8252147e-01  0.0000000e+00 
  0.0000000e+00  1.4045953e+00  2.6428059e+00  2.6304572e+00  2.6304572e+00  4.2846601e+00  2.6309360e+00  2.6309361e+00  2.6422848e+00  1.4045976e+00  0.0000000e+00 
  0.0000000e+00  1.8814438e+00  3.1162949e+00  3.1038781e+00  3.1038781e+00  4.6049027e+00  3.1043651e+00  3.1043651e+00  3.1157678e+00  1.8814465e+00  0.0000000e+00 
  0.0000000e+00  2.4173710e+00  3.6489162e+00  3.6364314e+00  3.6364315e+00  5.6756615e+00  3.6369266e+00  3.6369266e+00  3.6483831e+00  2.4173743e+00  0.0000000e+00 
  0.0000000e+00  3.0184629e+00  4.2467526e+00  4.2341999e+00  4.2341999e+00  7.8226888e+00  4.2347031e+00  4.2347032e+00  4.2462134e+00  3.0184666e+00  0.0000000e+00 
  0.0000000e+00  3.6961313e+00  4.9212130e+00  4.9085921e+00  4.9085922e+00  1.1439571e+01  4.9091035e+00  4.9091035e+00  4.9206677e+00  3.6961354e+00  0.0000000e+00 
  0.0000000e+00  4.4494565e+00  5.6713746e+00  5.6586857e+00  5.6586857e+00  1.6970097e+01  5.6592052e+00  5.6592053e+00  5.6708232e+00  4.4494610e+00  0.0000000e+00 
  0.0000000e+00  5.2946984e+00  6.5134950e+00  6.5007380e+00  6.5007381e+00  2.4928515e+01  6.5012657e+00  6.5012658e+00  6.5129375e+00  5.2947034e+00  0.0000000e+00 
  0.0000000e+00  6.2205150e+00  7.4363352e+00  7.4235123e+00  7.4235124e+00  3.5327677e+01  7.4240479e+00  7.4240480e+00  7.4357717e+00  6.2205203e+00  0.0000000e+00 
  0.0000000e+00  6.3021957e-06  1.2239088e+00  1.2112918e+00  1.2112918e+00  5.6467843e+00  1.2117810e+00  1.2117810e+00  1.2233701e+00  6.3021998e-06  0.0000000e+00 
  0.0000000e+00  2.7308827e-01  1.4934668e+00  1.4807785e+00  1.4807785e+00  5.2779857e+00  1.4812767e+00  1.4812767e+00  1.4929217e+00  2.7308895e-01  0.0000000e+00 
  0.0000000e+00  5.8662773e-01  1.8035492e+00  1.7907896e+00  1.7907896e+00  4.8771815e+00  1.7912968e+00  1.7912968e+00  1.8029977e+00  5.8662905e-01  0.0000000e+00 
  0.0000000e+00  9.4372849e-01  2.1572561e+00  2.1444252e+00  2.1444252e+00  4.5840307e+00  2.1449414e+00  2.1449414e+00  2.1566981e+00  9.4373043e-01  0.0000000e+00 
  0.0000000e+00  1.3478595e+00  2.5580523e+00  2.5451501e+00  2.5451502e+00  4.5755826e+00  2.5456752e+00  2.5456753e+00  2.5574879e+00  1.3478620e+00  0.0000000e+00 
  0.0000000e+00  1.8037921e+00  3.0107059e+00  2.9977325e+00  2.9977325e+00  5.0734348e+00  2.9982665e+00  2.9982666e+00  3.0101351e+00  1.8037952e+00  0.0000000e+00 
  0.0000000e+00  2.3156903e+00  3.5193774e+00  3.5063328e+00  3.5063328e+00  6.3394229e+00  3.5068757e+00  3.5068758e+00  3.5188001e+00  2.3156939e+00  0.0000000e+00 
  0.0000000e+00  2.8893281e+00  4.0898377e+00  4.0767219e+00  4.0767220e+00  8.6872678e+00  4.0772738e+00  4.0772739e+00  4.0892539e+00  2.8893322e+00  0.0000000e+00 
  0.0000000e+00  3.5350393e+00  4.7324179e+00  4.7192307e+00  4.7192307e+00  1.2477791e+01  4.7197915e+00  4.7197916e+00  4.7318275e+00  3.5350439e+00  0.0000000e+00 
  0.0000000e+00  4.2529994e+00  5.4472903e+00  5.4340318e+00  5.4340319e+00  1.8168622e+01  5.4346016e+00  5.4346017e+00  5.4466934e+00  4.2530044e+00  0.0000000e+00 
  0.0000000e+00  5.0578241e+00  6.2490684e+00  6.2357386e+00  6.2357387e+00  2.6221986e+01  6.2363174e+00  6.2363175e+00  6.2484649e+00  5.0578296e+00  0.0000000e+00 
  0.0000000e+00  5.9367992e+00  7.1251386e+00  7.1117398e+00  7.1117399e+00  3.6577979e+01  7.1123273e+00  7.1123274e+00  7.1245287e+00  5.9368051e+00  0.0000000e+00 
  0.0000000e+00  7.3591887e-06  1.1962340e+00  1.1830515e+00  1.1830515e+00  5.5057874e+00  1.1835880e+00  1.1835880e+00  1.1956506e+00  7.3591850e-06  0.0000000e+00 
  0.0000000e+00  2.6279864e-01  1.4555857e+00  1.4423284e+00  1.4423284e+00  5.1951067e+00  1.4428749e+00  1.4428749e+00  1.4549954e+00  2.6279940e-01  0.0000000e+00 
  0.0000000e+00  5.6390110e-01  1.7533140e+00  1.7399819e+00  1.7399820e+00  4.8820815e+00  1.7405383e+00  1.7405383e+00  1.7527169e+00  5.6390257e-01  0.0000000e+00 
  0.0000000e+00  9.0622959e-01  2.0923299e+00  2.0789233e+00  2.0789233e+00  4.7056893e+00  2.0794895e+00  2.0794895e+00  2.0917259e+00  9.0623175e-01  0.0000000e+00 
  0.0000000e+00  1.2930689e+00  2.4759145e+00  2.4624332e+00  2.4624332e+00  4.8406257e+00  2.4630092e+00  2.4630092e+00  2.4753036e+00  1.2930717e+00  0.0000000e+00 
  0.0000000e+00  1.7288791e+00  2.9085244e+00  2.8949684e+00  2.8949685e+00  5.5007306e+00  2.8955543e+00  2.8955543e+00  2.9079065e+00  1.7288825e+00  0.0000000e+00 
  0.0000000e+00  2.2176813e+00  3.3941773e+00  3.3805468e+00  3.3805469e+00  6.9422899e+00  3.3811425e+00  3.3811425e+00  3.3935525e+00  2.2176853e+00  0.0000000e+00 
  0.0000000e+00  2.7649501e+00  3.9383451e+00  3.9246399e+00  3.9246400e+00  9.4668165e+00  3.9252454e+00  3.9252455e+00  3.9377133e+00  2.7649546e+00  0.0000000e+00 
  0.0000000e+00  3.3800375e+00  4.5503767e+00  4.5365968e+00  4.5365968e+00  1.3405411e+01  4.5372121e+00  4.5372122e+00  4.5497379e+00  3.3800426e+00  0.0000000e+00 
  0.0000000e+00  4.0640544e+00  5.2313803e+00  5.2175257e+00  5.2175258e+00  1.9223285e+01  5.2181509e+00  5.2181510e+00  5.2307344e+00  4.0640600e+00  0.0000000e+00 
  0.0000000e+00  4.8301225e+00  5.9944752e+00  5.9805459e+00  5.9805459e+00  2.7336001e+01  5.9811809e+00  5.9811810e+00  5.9938223e+00  4.8301286e+00  0.0000000e+00 
  0.0000000e+00  5.6644260e+00  6.8259438e+00  6.8119421e+00  6.8119422e+00  3.7623222e+01  6.8125867e+00  6.8125869e+00  6.8252840e+00  5.6644326e+00  0.0000000e+00 
  0.0000000e+00  8.4797512e-06  1.1692225e+00  1.1554482e+00  1.1554482e+00  5.3683066e+00  1.1560368e+00  1.1560368e+00  1.1685913e+00  8.4797566e-06  0.0000000e+00 
  0.0000000e+00  2.5283121e-01  1.4186882e+00  1.4048356e+00  1.4048356e+00  5.1125026e+00  1.4054351e+00  1.4054351e+00  1.4180496e+00  2.5283206e-01  0.0000000e+00 
  0.0000000e+00  5.4191094e-01  1.7044749e+00  1.6905439e+00  1.6905439e+00  4.8817999e+00  1.6911543e+00  1.6911543e+00  1.7038289e+00  5.4191258e-01  0.0000000e+00 
  0.0000000e+00  8.6998548e-01  2.0293165e+00  2.0153074e+00  2.0153074e+00  4.8140247e+00  2.0159286e+00  2.0159286e+00  2.0286631e+00  8.6998788e-01  0.0000000e+00 
  0.0000000e+00  1.2401655e+00  2.3963202e+00  2.3822328e+00  2.3822328e+00  5.0810001e+00  2.3828647e+00  2.3828648e+00  2.3956593e+00  1.2401686e+00  0.0000000e+00 
  0.0000000e+00  1.6566201e+00  2.8096515e+00  2.7954858e+00  2.7954859e+00  5.8888198e+00  2.7961286e+00  2.7961287e+00  2.8089831e+00  1.6566239e+00  0.0000000e+00 
  0.0000000e+00  2.1232275e+00  3.2731856e+00  3.2589417e+00  3.2589418e+00  7.4874581e+00  3.2595953e+00  3.2595953e+00  3.2725097e+00  2.1232319e+00  0.0000000e+00 
  0.0000000e+00  2.6451753e+00  3.7921071e+00  3.7777850e+00  3.7777850e+00  1.0166111e+01  3.7784493e+00  3.7784494e+00  3.7914236e+00  2.6451803e+00  0.0000000e+00 
  0.0000000e+00  3.2309216e+00  4.3748713e+00  4.3604709e+00  4.3604709e+00  1.4228909e+01  4.3611460e+00  4.3611461e+00  4.3741803e+00  3.2309272e+00  0.0000000e+00 
  0.0000000e+00  3.8823693e+00  5.0233784e+00  5.0088998e+00  5.0088999e+00  2.0143229e+01  5.0095857e+00  5.0095859e+00  5.0226798e+00  3.8823755e+00  0.0000000e+00 
  0.0000000e+00  4.6112833e+00  5.7493910e+00  5.7348340e+00  5.7348341e+00  2.8282819e+01  5.7355308e+00  5.7355309e+00  5.7486848e+00  4.6112901e+00  0.0000000e+00 
  0.0000000e+00  5.4029882e+00  6.5383295e+00  6.5236966e+00  6.5236967e+00  3.8477753e+01  6.5244040e+00  6.5244041e+00  6.5376159e+00  5.4029955e+00  0.0000000e+00 
  0.0000000e+00  9.8705295e-06  1.1428608e+00  1.1284670e+00  1.1284670e+00  5.2342539e+00  1.1291124e+00  1.1291124e+00  1.1421772e+00  9.8705295e-06  0.0000000e+00 
  0.0000000e+00  2.4317742e-01  1.3827521e+00  1.3682762e+00  1.3682762e+00  5.0301934e+00  1.3689336e+00  1.3689336e+00  1.3820607e+00  2.4317835e-01  0.0000000e+00 
  0.0000000e+00  5.2063663e-01  1.6569976e+00  1.6424395e+00  1.6424395e+00  4.8765733e+00  1.6431089e+00  1.6431089e+00  1.6562982e+00  5.2063845e-01  0.0000000e+00 
  0.0000000e+00  8.3495980e-01  1.9681658e+00  1.9535258e+00  1.9535258e+00  4.9096387e+00  1.9542070e+00  1.9542071e+00  1.9674584e+00  8.3496247e-01  0.0000000e+00 
  0.0000000e+00  1.1890928e+00  2.3191991e+00  2.3044770e+00  2.3044770e+00  5.2978768e+00  2.3051702e+00  2.3051702e+00  2.3184837e+00  1.1890963e+00  0.0000000e+00 
  0.0000000e+00  1.5869328e+00  2.7139913e+00  2.6991872e+00  2.6991872e+00  6.2396591e+00  2.6998922e+00  2.6998923e+00  2.7132679e+00  1.5869371e+00  0.0000000e+00 
  0.0000000e+00  2.0322160e+00  3.1562753e+00  3.1413892e+00  3.1413893e+00  7.9779978e+00  3.1421062e+00  3.1421063e+00  3.1555439e+00  2.0322209e+00  0.0000000e+00 
  0.0000000e+00  2.5298544e+00  3.6509606e+00  3.6359925e+00  3.6359926e+00  1.0789726e+01  3.6367214e+00  3.6367215e+00  3.6502211e+00  2.5298600e+00  0.0000000e+00 
  0.0000000e+00  3.0874938e+00  4.2056900e+00  4.1906398e+00  4.1906399e+00  1.4954481e+01  4.1913805e+00  4.1913807e+00  4.2049424e+00  3.0875001e+00  0.0000000e+00 
  0.0000000e+00  3.7076990e+00  4.8230259e+00  4.8078936e+00  4.8078937e+00  2.0937161e+01  4.8086463e+00  4.8086465e+00  4.8222701e+00  3.7077059e+00  0.0000000e+00 
  0.0000000e+00  4.4010052e+00  5.5135009e+00  5.4982865e+00  5.4982866e+00  2.9074068e+01  5.4990511e+00  5.4990513e+00  5.5127370e+00  4.4010127e+00  0.0000000e+00 
  0.0000000e+00  5.1520919e+00  6.2618882e+00  6.2465944e+00  6.2465945e+00  3.9155199e+01  6.2473706e+00  6.2473708e+00  6.2611164e+00  5.1521000e+00  0.0000000e+00 
  0.0000000e+00  1.1372565e-05  1.1171342e+00  1.1020914e+00  1.1020914e+00  5.1035419e+00  1.1028000e+00  1.1028000e+00  1.1163946e+00  1.1372567e-05  0.0000000e+00 
  0.0000000e+00  2.3382849e-01  1.3477543e+00  1.3326254e+00  1.3326254e+00  4.9481988e+00  1.3333471e+00  1.3333471e+00  1.3470062e+00  2.3382954e-01  0.0000000e+00 
  0.0000000e+00  5.0005773e-01  1.6108475e+00  1.5956325e+00  1.5956325e+00  4.8666326e+00  1.5963673e+00  1.5963673e+00  1.6100909e+00  5.0005976e-01  0.0000000e+00 
  0.0000000e+00  8.0111673e-01  1.9088278e+00  1.8935269e+00  1.8935269e+00  4.9931151e+00  1.8942748e+00  1.8942749e+00  1.9080626e+00  8.0111969e-01  0.0000000e+00 
  0.0000000e+00  1.1397954e+00  2.2444818e+00  2.2290948e+00  2.2290949e+00  5.4923891e+00  2.2298558e+00  2.2298559e+00  2.2437080e+00  1.1397993e+00  0.0000000e+00 
  0.0000000e+00  1.5197372e+00  2.6214495e+00  2.6059766e+00  2.6059767e+00  6.5551354e+00  2.6067507e+00  2.6067508e+00  2.6206671e+00  1.5197419e+00  0.0000000e+00 
  0.0000000e+00  1.9445367e+00  3.0433226e+00  3.0277638e+00  3.0277639e+00  8.4168603e+00  3.0285509e+00  3.0285510e+00  3.0425316e+00  1.9445422e+00  0.0000000e+00 
  0.0000000e+00  2.4188423e+00  3.5147468e+00  3.4991019e+00  3.4991020e+00  1.1342040e+01  3.4999021e+00  3.4999022e+00  3.5139470e+00  2.4188485e+00  0.0000000e+00 
  0.0000000e+00  2.9495619e+00  4.0426270e+00  4.0268961e+00  4.0268962e+00  1.5588053e+01  4.0277094e+00  4.0277095e+00  4.0418186e+00  2.9495689e+00  0.0000000e+00 
  0.0000000e+00  3.5398057e+00  4.6300711e+00  4.6142543e+00  4.6142544e+00  2.1613368e+01  4.6150806e+00  4.6150808e+00  4.6292539e+00  3.5398134e+00  0.0000000e+00 
  0.0000000e+00  4.1989958e+00  5.2864990e+00  5.2705959e+00  5.2705960e+00  2.9720774e+01  5.2714353e+00  5.2714356e+00  5.2856729e+00  4.1990041e+00  0.0000000e+00 
  0.0000000e+00  4.9113565e+00  5.9962260e+00  5.9802396e+00  5.9802398e+00  3.9668501e+01  5.9810918e+00  5.9810920e+00  5.9953914e+00  4.9113655e+00  0.0000000e+00 
  0.0000000e+00  1.3136866e-05  1.0920303e+00  1.0763081e+00  1.0763081e+00  4.9760866e+00  1.0770854e+00  1.0770854e+00  1.0912298e+00  1.3136858e-05  0.0000000e+00 
  0.0000000e+00  2.2477615e-01  1.3136737e+00  1.2978612e+00  1.2978613e+00  4.8665401e+00  1.2986530e+00  1.2986530e+00  1.3128641e+00  2.2477731e-01  0.0000000e+00 
  0.0000000e+00  4.8015454e-01  1.5659919e+00  1.5500893e+00  1.5500893e+00  4.8522047e+00  1.5508954e+00  1.5508954e+00  1.5651732e+00  4.8015679e-01  0.0000000e+00 
  0.0000000e+00  7.6842151e-01  1.8512550e+00  1.8352622e+00  1.8352622e+00  5.0650242e+00  1.8360828e+00  1.8360828e+00  1.8504271e+00  7.6842481e-01  0.0000000e+00 
  0.0000000e+00  1.0922195e+00  2.1721017e+00  2.1560187e+00  2.1560188e+00  5.6656331e+00  2.1568537e+00  2.1568537e+00  2.1712645e+00  1.0922238e+00  0.0000000e+00 
  0.0000000e+00  1.4549550e+00  2.5319355e+00  2.5157623e+00  2.5157623e+00  6.8370699e+00  2.5166115e+00  2.5166116e+00  2.5310891e+00  1.4549603e+00  0.0000000e+00 
  0.0000000e+00  1.8600827e+00  2.9342079e+00  2.9179446e+00  2.9179447e+00  8.8068810e+00  2.9188082e+00  2.9188083e+00  2.9333523e+00  1.8600888e+00  0.0000000e+00 
  0.0000000e+00  2.3119980e+00  3.3833118e+00  3.3669584e+00  3.3669585e+00  1.1827245e+01  3.3678364e+00  3.3678366e+00  3.3824469e+00  2.3120049e+00  0.0000000e+00 
  0.0000000e+00  2.8169397e+00  3.8854835e+00  3.8690398e+00  3.8690399e+00  1.6135290e+01  3.8699322e+00  3.8699324e+00  3.8846091e+00  2.8169475e+00  0.0000000e+00 
  0.0000000e+00  3.3784590e+00  4.4442712e+00  4.4277373e+00  4.4277375e+00  2.2179735e+01  4.4286441e+00  4.4286443e+00  4.4433875e+00  3.3784675e+00  0.0000000e+00 
  0.0000000e+00  4.0049714e+00  5.0680887e+00  5.0514645e+00  5.0514647e+00  3.0233387e+01  5.0523857e+00  5.0523859e+00  5.0671955e+00  4.0049807e+00  0.0000000e+00 
