  0.0000000e+00  1.7235706e-02  6.1988573e-02  1.1490311e-01  1.5499560e-01  1.6241211e+00  4.3029905e-01  6.3003249e-01  5.2060691e-02  1.7044937e-02  0.0000000e+00 
  0.0000000e+00  1.9116242e-02  6.2828634e-02  1.1492479e-01  1.5429802e-01  1.6125906e+00  4.2940832e-01  6.3081250e-01  5.3384632e-02  1.8899814e-02  0.0000000e+00 
  0.0000000e+00  2.0895035e-02  6.3592940e-02  1.1487704e-01  1.5353961e-01  1.5986589e+00  4.2837784e-01  6.3136689e-01  5.4620929e-02  2.0656171e-02  0.0000000e+00 
  0.0000000e+00  2.2575392e-02  6.4283846e-02  1.1476202e-01  1.5272245e-01  1.5824623e+00  4.2721170e-01  6.3170146e-01  5.5771767e-02  2.2316992e-02  0.0000000e+00 
  0.0000000e+00  2.4161332e-02  6.4904472e-02  1.1458274e-01  1.5184949e-01  1.5644795e+00  4.2591488e-01  6.3182293e-01  5.6840162e-02  2.3885993e-02  0.0000000e+00 
  0.0000000e+00  2.5655965e-02  6.5457087e-02  1.1434134e-01  1.5092276e-01  1.5447869e+00  4.2449132e-01  6.3173681e-01  5.7828326e-02  2.5366039e-02  0.0000000e+00 
  0.0000000e+00  2.7014119e-02  6.5927068e-02  1.1405016e-01  1.4997777e-01  1.5242601e+00  4.2299911e-01  6.3146062e-01  5.8707208e-02  2.6712118e-02  0.0000000e+00 
  0.0000000e+00  6.1039873e-03  5.2601272e-02  1.0867169e-01  1.5104720e-01  1.5931884e+00  4.3388644e-01  6.3303292e-01  4.1523168e-02  6.1039934e-03  0.0000000e+00 
  0.0000000e+00  8.3220698e-03  5.3684887e-02  1.0885638e-01  1.5043732e-01  1.5912294e+00  4.3325043e-01  6.3441790e-01  4.3195517e-02  8.2764664e-03  0.0000000e+00 
  0.0000000e+00  1.0424941e-02  5.4684469e-02  1.0896583e-01  1.4976318e-01  1.5855787e+00  4.3245838e-01  6.3554591e-01  4.4767544e-02  1.0338996e-02  0.0000000e+00 
  0.0000000e+00  1.2417143e-02  5.5603368e-02  1.0900316e-01  1.4902779e-01  1.5766375e+00  4.3151611e-01  6.3642523e-01  4.6242447e-02  1.2295592e-02  0.0000000e+00 
  0.0000000e+00  1.4302935e-02  5.6444706e-02  1.0897123e-01  1.4823390e-01  1.5647654e+00  4.3042893e-01  6.3706345e-01  4.7623297e-02  1.4150037e-02  0.0000000e+00 
  0.0000000e+00  1.6086527e-02  5.7211583e-02  1.0887294e-01  1.4738430e-01  1.5503375e+00  4.2920222e-01  6.3746822e-01  4.8913162e-02  1.5906087e-02  0.0000000e+00 
  0.0000000e+00  1.7771654e-02  5.7906712e-02  1.0871079e-01  1.4648136e-01  1.5336106e+00  4.2784081e-01  6.3764648e-01  5.0114819e-02  1.7567119e-02  0.0000000e+00 
  0.0000000e+00  1.9362134e-02  5.8532909e-02  1.0848743e-01  1.4552757e-01  1.5148471e+00  4.2634954e-01  6.3760510e-01  5.1231159e-02  1.9136571e-02  0.0000000e+00 
  0.0000000e+00  2.0861562e-02  5.9092820e-02  1.0820533e-01  1.4452530e-01  1.4945914e+00  4.2473302e-01  6.3735064e-01  5.2264972e-02  2.0617746e-02  0.0000000e+00 
  0.0000000e+00  2.2273272e-02  5.9588905e-02  1.0786680e-01  1.4347669e-01  1.4725872e+00  4.2299558e-01  6.3688924e-01  5.3218847e-02  2.2013687e-02  0.0000000e+00 
  0.0000000e+00  2.3600744e-02  6.0023791e-02  1.0747435e-01  1.4238410e-01  1.4494026e+00  4.2114167e-01  6.3622712e-01  5.4095603e-02  2.3327627e-02  0.0000000e+00 
  0.0000000e+00  2.4804109e-02  6.0386440e-02  1.0704498e-01  1.4128806e-01  1.4262561e+00  4.1924365e-01  6.3540142e-01  5.4869967e-02  2.4519835e-02  0.0000000e+00 
  0.0000000e+00  6.0452591e-03  4.8909737e-02  1.0385025e-01  1.4465710e-01  1.5536776e+00  4.3497035e-01  6.4309770e-01  3.9819533e-02  6.0452651e-03  0.0000000e+00 
  0.0000000e+00  8.0448532e-03  4.9825924e-02  1.0382299e-01  1.4381044e-01  1.5440987e+00  4.3381552e-01  6.4383872e-01  4.1344346e-02  8.0016045e-03  0.0000000e+00 
  0.0000000e+00  9.9379947e-03  5.0666575e-02  1.0373062e-01  1.4291168e-01  1.5313023e+00  4.3251657e-01  6.4433024e-01  4.2772046e-02  9.8565575e-03  0.0000000e+00 
  0.0000000e+00  1.1729011e-02  5.1434867e-02  1.0357599e-01  1.4196354e-01  1.5156965e+00  4.3107918e-01  6.4458059e-01  4.4106009e-02  1.1613942e-02  0.0000000e+00 
  0.0000000e+00  1.3421912e-02  5.2133639e-02  1.0336173e-01  1.4096842e-01  1.4976682e+00  4.2950866e-01  6.4459758e-01  4.5349372e-02  1.3277291e-02  0.0000000e+00 
  0.0000000e+00  1.5020681e-02  5.2765749e-02  1.0309042e-01  1.3992872e-01  1.4775721e+00  4.2781018e-01  6.4438881e-01  4.6505315e-02  1.4850173e-02  0.0000000e+00 
  0.0000000e+00  1.6528858e-02  5.3333734e-02  1.0276444e-01  1.3884660e-01  1.4557664e+00  4.2598858e-01  6.4396144e-01  4.7576685e-02  1.6335737e-02  0.0000000e+00 
  0.0000000e+00  1.7950247e-02  5.3840369e-02  1.0238632e-01  1.3772440e-01  1.4326499e+00  4.2404873e-01  6.4332254e-01  4.8566660e-02  1.7737457e-02  0.0000000e+00 
  0.0000000e+00  1.9287341e-02  5.4287222e-02  1.0195749e-01  1.3656332e-01  1.4079356e+00  4.2199427e-01  6.4247786e-01  4.9477182e-02  1.9057524e-02  0.0000000e+00 
  0.0000000e+00  2.0544943e-02  5.4678206e-02  1.0148165e-01  1.3536687e-01  1.3828589e+00  4.1983104e-01  6.4143523e-01  5.0312562e-02  2.0300467e-02  0.0000000e+00 
  0.0000000e+00  2.1725307e-02  5.5014703e-02  1.0096007e-01  1.3413610e-01  1.3569883e+00  4.1756242e-01  6.4019995e-01  5.1074623e-02  2.1468301e-02  0.0000000e+00 
  0.0000000e+00  2.2791422e-02  5.5286906e-02  1.0041191e-01  1.3291389e-01  1.3304218e+00  4.1527271e-01  6.3882686e-01  5.1740211e-02  2.2524129e-02  0.0000000e+00 
  0.0000000e+00  5.9907832e-03  4.5443842e-02  9.9166123e-02  1.3830019e-01  1.5158540e+00  4.3570402e-01  6.5264904e-01  3.8785799e-02  5.9907832e-03  0.0000000e+00 
  0.0000000e+00  7.7856939e-03  4.6206440e-02  9.8942521e-02  1.3723896e-01  1.4977040e+00  4.3403180e-01  6.5273196e-01  4.0146739e-02  7.7448367e-03  0.0000000e+00 
  0.0000000e+00  9.4843944e-03  4.6903525e-02  9.8665545e-02  1.3613933e-01  1.4769345e+00  4.3222996e-01  6.5257580e-01  4.1416312e-02  9.4075418e-03  0.0000000e+00 
  0.0000000e+00  1.1090542e-02  4.7537522e-02  9.8337285e-02  1.3500313e-01  1.4541222e+00  4.3030361e-01  6.5218853e-01  4.2597537e-02  1.0982015e-02  0.0000000e+00 
  0.0000000e+00  1.2607688e-02  4.8110832e-02  9.7959883e-02  1.3383222e-01  1.4297418e+00  4.2825772e-01  6.5157781e-01  4.3693435e-02  1.2471397e-02  0.0000000e+00 
  0.0000000e+00  1.4039260e-02  4.8625791e-02  9.7535409e-02  1.3262839e-01  1.4040992e+00  4.2609710e-01  6.5075112e-01  4.4706928e-02  1.3878682e-02  0.0000000e+00 
  0.0000000e+00  1.5388569e-02  4.9084622e-02  9.7065885e-02  1.3139339e-01  1.3775388e+00  4.2382629e-01  6.4971547e-01  4.5640890e-02  1.5206814e-02  0.0000000e+00 
  0.0000000e+00  1.6658818e-02  4.9489559e-02  9.6553312e-02  1.3012893e-01  1.3501387e+00  4.2144982e-01  6.4847778e-01  4.6498203e-02  1.6458706e-02  0.0000000e+00 
  0.0000000e+00  1.7852786e-02  4.9842414e-02  9.5999288e-02  1.2883634e-01  1.3226109e+00  4.1897158e-01  6.4704421e-01  4.7281296e-02  1.7636804e-02  0.0000000e+00 
  0.0000000e+00  1.8973972e-02  5.0145801e-02  9.5406218e-02  1.2751777e-01  1.2941919e+00  4.1639626e-01  6.4542165e-01  4.7993434e-02  1.8744381e-02  0.0000000e+00 
  0.0000000e+00  2.0024819e-02  5.0401281e-02  9.4775531e-02  1.2617436e-01  1.2655122e+00  4.1372740e-01  6.4361568e-01  4.8636819e-02  1.9783628e-02  0.0000000e+00 
  0.0000000e+00  2.0973923e-02  5.0602993e-02  9.4131225e-02  1.2485381e-01  1.2390710e+00  4.1106409e-01  6.4170209e-01  4.9193852e-02  2.0723250e-02  0.0000000e+00 
  0.0000000e+00  5.9415926e-03  4.2182701e-02  9.4600132e-02  1.3197701e-01  1.4795637e+00  4.3604335e-01  6.6162425e-01  3.8281979e-02  5.9415866e-03  0.0000000e+00 
  0.0000000e+00  7.5472433e-03  4.2807790e-02  9.4198231e-02  1.3072563e-01  1.4510890e+00  4.3385733e-01  6.6103731e-01  3.9465646e-02  7.5085465e-03  0.0000000e+00 
  0.0000000e+00  9.0673412e-03  4.3377725e-02  9.3755109e-02  1.2944984e-01  1.4219399e+00  4.3155803e-01  6.6022405e-01  4.0565376e-02  8.9946214e-03  0.0000000e+00 
  0.0000000e+00  1.0505041e-02  4.3894362e-02  9.3272351e-02  1.2815083e-01  1.3921565e+00  4.2915002e-01  6.5919202e-01  4.1583930e-02  1.0402444e-02  0.0000000e+00 
  0.0000000e+00  1.1863315e-02  4.4359579e-02  9.2751458e-02  1.2682979e-01  1.3618042e+00  4.2663792e-01  6.5794886e-01  4.2524054e-02  1.1734562e-02  0.0000000e+00 
  0.0000000e+00  1.3145189e-02  4.4775235e-02  9.2194089e-02  1.2548798e-01  1.3311328e+00  4.2402609e-01  6.5650170e-01  4.3388541e-02  1.2993640e-02  0.0000000e+00 
  0.0000000e+00  1.4353281e-02  4.5142916e-02  9.1601517e-02  1.2412634e-01  1.3001563e+00  4.2131851e-01  6.5485723e-01  4.4179807e-02  1.4181891e-02  0.0000000e+00 
  0.0000000e+00  1.5490495e-02  4.5464499e-02  9.0975400e-02  1.2274617e-01  1.2691939e+00  4.1851934e-01  6.5302213e-01  4.4900642e-02  1.5301944e-02  0.0000000e+00 
  0.0000000e+00  1.6558828e-02  4.5741018e-02  9.0316515e-02  1.2134789e-01  1.2380815e+00  4.1563179e-01  6.5100209e-01  4.5552932e-02  1.6355500e-02  0.0000000e+00 
  0.0000000e+00  1.7561993e-02  4.5975302e-02  8.9627476e-02  1.1993381e-01  1.2074988e+00  4.1266077e-01  6.4880434e-01  4.6140310e-02  1.7346026e-02  0.0000000e+00 
  0.0000000e+00  1.8501811e-02  4.6168281e-02  8.8909044e-02  1.1850433e-01  1.1773659e+00  4.0960921e-01  6.4643404e-01  4.6664569e-02  1.8275124e-02  0.0000000e+00 
  0.0000000e+00  1.9347890e-02  4.6313444e-02  8.8185294e-02  1.1710706e-01  1.1471730e+00  4.0658626e-01  6.4398356e-01  4.7109601e-02  1.9112478e-02  0.0000000e+00 
  0.0000000e+00  5.8997921e-03  3.9113833e-02  9.0139358e-02  1.2569329e-01  1.4443488e+00  4.3593469e-01  6.6995323e-01  3.8168745e-02  5.8997977e-03  0.0000000e+00 
  0.0000000e+00  7.3326614e-03  3.9618858e-02  8.9578709e-02  1.2427773e-01  1.4077451e+00  4.3324324e-01  6.6869067e-01  3.9165929e-02  7.2961456e-03  0.0000000e+00 
  0.0000000e+00  8.6931618e-03  4.0081465e-02  8.8991624e-02  1.2285416e-01  1.3696802e+00  4.3045864e-01  6.6721876e-01  4.0090378e-02  8.6245741e-03  0.0000000e+00 
  0.0000000e+00  9.9828824e-03  4.0502020e-02  8.8378004e-02  1.2142206e-01  1.3310617e+00  4.2758405e-01  6.6554390e-01  4.0943616e-02  9.8862148e-03  0.0000000e+00 
  0.0000000e+00  1.1203544e-02  4.0881051e-02  8.7738127e-02  1.1998126e-01  1.2926029e+00  4.2462271e-01  6.6367247e-01  4.1727282e-02  1.1082336e-02  0.0000000e+00 
  0.0000000e+00  1.2356906e-02  4.1219166e-02  8.7072260e-02  1.1853158e-01  1.2546336e+00  4.2157777e-01  6.6161062e-01  4.2443134e-02  1.2214319e-02  0.0000000e+00 
  0.0000000e+00  1.3444976e-02  4.1517358e-02  8.6381087e-02  1.1707329e-01  1.2176956e+00  4.1845260e-01  6.5936459e-01  4.3093239e-02  1.3283861e-02  0.0000000e+00 
  0.0000000e+00  1.4469899e-02  4.1776710e-02  8.5665425e-02  1.1560676e-01  1.1819357e+00  4.1525059e-01  6.5694050e-01  4.3679729e-02  1.4292778e-02  0.0000000e+00 
  0.0000000e+00  1.5431971e-02  4.1996568e-02  8.4924322e-02  1.1413066e-01  1.1469765e+00  4.1197322e-01  6.5434244e-01  4.4203003e-02  1.5241128e-02  0.0000000e+00 
  0.0000000e+00  1.6336440e-02  4.2181264e-02  8.4161879e-02  1.1264867e-01  1.1138699e+00  4.0862689e-01  6.5157930e-01  4.4668352e-02  1.6133889e-02  0.0000000e+00 
  0.0000000e+00  1.7182950e-02  4.2329570e-02  8.3376610e-02  1.1115893e-01  1.0817322e+00  4.0521238e-01  6.4865427e-01  4.5075530e-02  1.6970495e-02  0.0000000e+00 
  0.0000000e+00  1.7943138e-02  4.2435324e-02  8.2593660e-02  1.0970977e-01  1.0517190e+00  4.0184984e-01  6.4567756e-01  4.5411443e-02  1.7722669e-02  0.0000000e+00 
  0.0000000e+00  5.8686486e-03  3.6229784e-02  8.5776633e-02  1.1945935e-01  1.3976983e+00  4.3532276e-01  6.7756516e-01  3.8312068e-02  5.8686347e-03  0.0000000e+00 
  0.0000000e+00  7.1695846e-03  3.6656724e-02  8.5101925e-02  1.1793027e-01  1.3328472e+00  4.3216198e-01  6.7564977e-01  3.9141816e-02  7.1351866e-03  0.0000000e+00 
  0.0000000e+00  8.4065145e-03  3.7049071e-02  8.4410629e-02  1.1640450e-01  1.2745558e+00  4.2892470e-01  6.7353894e-01  3.9906537e-02  8.3419703e-03  0.0000000e+00 
  0.0000000e+00  9.5799120e-03  3.7406046e-02  8.3701588e-02  1.1488039e-01  1.2221287e+00  4.2561293e-01  6.7123814e-01  4.0606819e-02  9.4890070e-03  0.0000000e+00 
  0.0000000e+00  1.0690779e-02  3.7727462e-02  8.2974251e-02  1.1335682e-01  1.1748991e+00  4.2222917e-01  6.6875321e-01  4.1243799e-02  1.0576875e-02  0.0000000e+00 
  0.0000000e+00  1.1739984e-02  3.8013066e-02  8.2227960e-02  1.1183265e-01  1.1321258e+00  4.1877561e-01  6.6608951e-01  4.1818505e-02  1.1606100e-02  0.0000000e+00 
  0.0000000e+00  1.2729327e-02  3.8263566e-02  8.1463121e-02  1.1030777e-01  1.0932607e+00  4.1525537e-01  6.6325325e-01  4.2332893e-02  1.2578156e-02  0.0000000e+00 
  0.0000000e+00  1.3660138e-02  3.8479259e-02  8.0679665e-02  1.0878164e-01  1.0575265e+00  4.1167094e-01  6.6024983e-01  4.2788448e-02  1.3494071e-02  0.0000000e+00 
  0.0000000e+00  1.4533245e-02  3.8660029e-02  7.9877189e-02  1.0725337e-01  1.0251031e+00  4.0802433e-01  6.5708405e-01  4.3186184e-02  1.4354443e-02  0.0000000e+00 
  0.0000000e+00  1.5352107e-02  3.8808393e-02  7.9057895e-02  1.0572471e-01  9.9431244e-01  4.0432004e-01  6.5376306e-01  4.3529747e-02  1.5162472e-02  0.0000000e+00 
  0.0000000e+00  1.6116700e-02  3.8923465e-02  7.8220612e-02  1.0419406e-01  9.6542034e-01  4.0055911e-01  6.5029045e-01  4.3819293e-02  1.5917941e-02  0.0000000e+00 
  0.0000000e+00  1.6804624e-02  3.9003403e-02  7.7395313e-02  1.0271407e-01  9.4099944e-01  3.9687624e-01  6.4679812e-01  4.4048972e-02  1.6598502e-02  0.0000000e+00 
  0.0000000e+00  5.8520525e-03  3.3528222e-02  8.1508724e-02  1.1328866e-01  1.1026751e+00  4.3415493e-01  6.8439382e-01  3.8589912e-02  5.8520585e-03  0.0000000e+00 
  0.0000000e+00  7.0646826e-03  3.3921715e-02  8.0767638e-02  1.1169947e-01  1.0620052e+00  4.3056759e-01  6.8185511e-01  3.9278552e-02  7.0323400e-03  0.0000000e+00 
  0.0000000e+00  8.2124379e-03  3.4279058e-02  8.0010593e-02  1.1011552e-01  1.0275933e+00  4.2691239e-01  6.7912733e-01  3.9901901e-02  8.1517653e-03  0.0000000e+00 
  0.0000000e+00  9.2968729e-03  3.4600565e-02  7.9237468e-02  1.0853605e-01  9.9793231e-01  4.2319247e-01  6.7621741e-01  4.0461792e-02  9.2114679e-03  0.0000000e+00 
  0.0000000e+00  1.0319627e-02  3.4886661e-02  7.8448298e-02  1.0696052e-01  9.7179621e-01  4.1941079e-01  6.7313182e-01  4.0960081e-02  1.0212699e-02  0.0000000e+00 
  0.0000000e+00  1.1282301e-02  3.5137819e-02  7.7643083e-02  1.0538835e-01  9.4838385e-01  4.1557019e-01  6.6987677e-01  4.1398634e-02  1.1156716e-02  0.0000000e+00 
  0.0000000e+00  1.2186834e-02  3.5354894e-02  7.6822293e-02  1.0381941e-01  9.2681300e-01  4.1167371e-01  6.6645851e-01  4.1779607e-02  1.2045122e-02  0.0000000e+00 
  0.0000000e+00  1.3034980e-02  3.5538621e-02  7.5986295e-02  1.0225355e-01  9.0669270e-01  4.0772428e-01  6.6288313e-01  4.2105013e-02  1.2879425e-02  0.0000000e+00 
  0.0000000e+00  1.3828048e-02  3.5689336e-02  7.5135036e-02  1.0069017e-01  8.8749531e-01  4.0372411e-01  6.5915568e-01  4.2376403e-02  1.3660673e-02  0.0000000e+00 
  0.0000000e+00  1.4568958e-02  3.5809029e-02  7.4270182e-02  9.9130424e-02  8.6900323e-01  3.9967715e-01  6.5528302e-01  4.2596923e-02  1.4391572e-02  0.0000000e+00 
  0.0000000e+00  1.5258558e-02  3.5897679e-02  7.3391373e-02  9.7573456e-02  8.5116114e-01  3.9558512e-01  6.5126953e-01  4.2767659e-02  1.5072760e-02  0.0000000e+00 
  0.0000000e+00  1.5876325e-02  3.5953680e-02  7.2529177e-02  9.6071926e-02  8.3330827e-01  3.9159290e-01  6.4726469e-01  4.2886126e-02  1.5683787e-02  0.0000000e+00 
  0.0000000e+00  5.8542313e-03  3.1008428e-02  7.7335930e-02  1.0719700e-01  8.4526932e-01  4.3238729e-01  6.9038337e-01  3.8894968e-02  5.8542192e-03  0.0000000e+00 
  0.0000000e+00  6.9869620e-03  3.1377734e-02  7.6541202e-02  1.0556581e-01  8.4635833e-01  4.2838607e-01  6.8722233e-01  3.9438611e-02  6.9565479e-03  0.0000000e+00 
  0.0000000e+00  8.0541218e-03  3.1709383e-02  7.5731287e-02  1.0394170e-01  8.4539533e-01  4.2432702e-01  6.8388053e-01  3.9918047e-02  7.9971372e-03  0.0000000e+00 
  0.0000000e+00  9.0580397e-03  3.2004408e-02  7.4906721e-02  1.0232452e-01  8.4250404e-01  4.2021380e-01  6.8036553e-01  4.0335893e-02  8.9778901e-03  0.0000000e+00 
  0.0000000e+00  1.0000959e-02  3.2263901e-02  7.4068103e-02  1.0071419e-01  8.3781523e-01  4.1604980e-01  6.7668448e-01  4.0694684e-02  9.9006962e-03  0.0000000e+00 
  0.0000000e+00  1.0885026e-02  3.2488847e-02  7.3215933e-02  9.9110567e-02  8.3147642e-01  4.1183826e-01  6.7284420e-01  4.0996834e-02  1.0767334e-02  0.0000000e+00 
  0.0000000e+00  1.1712412e-02  3.2680327e-02  7.2350828e-02  9.7513635e-02  8.2361890e-01  4.0758231e-01  6.6885122e-01  4.1244798e-02  1.1579712e-02  0.0000000e+00 
  0.0000000e+00  1.2485265e-02  3.2839501e-02  7.1473494e-02  9.5923480e-02  8.1439583e-01  4.0328498e-01  6.6471182e-01  4.1440984e-02  1.2339702e-02  0.0000000e+00 
  0.0000000e+00  1.3204990e-02  3.2966767e-02  7.0583937e-02  9.4339521e-02  8.0392817e-01  3.9894849e-01  6.6043133e-01  4.1587039e-02  1.3048477e-02  0.0000000e+00 
  0.0000000e+00  1.3874811e-02  3.3064455e-02  6.9684034e-02  9.2763086e-02  7.9237604e-01  3.9457688e-01  6.5601680e-01  4.1686433e-02  1.3709054e-02  0.0000000e+00 
  0.0000000e+00  1.4495795e-02  3.3132753e-02  6.8773621e-02  9.1193449e-02  7.7986753e-01  3.9017193e-01  6.5147283e-01  4.1740467e-02  1.4322309e-02  0.0000000e+00 
  0.0000000e+00  1.5048752e-02  3.3169765e-02  6.7883232e-02  8.9682516e-02  7.6689375e-01  3.8588761e-01  6.4696567e-01  4.1749515e-02  1.4869078e-02  0.0000000e+00 
  0.0000000e+00  5.8791428e-03  2.8670460e-02  7.3260455e-02  1.0120095e-01  8.1241369e-01  4.2998928e-01  6.9549215e-01  3.9138062e-02  5.8791367e-03  0.0000000e+00 
  0.0000000e+00  6.9297081e-03  2.9014018e-02  7.2414256e-02  9.9534982e-02  8.1343188e-01  4.2558039e-01  6.9170303e-01  3.9527258e-02  6.9011716e-03  0.0000000e+00 
  0.0000000e+00  7.9165332e-03  2.9320740e-02  7.1556093e-02  9.7880160e-02  8.1204939e-01  4.2112712e-01  6.8774540e-01  3.9856749e-02  7.8630714e-03  0.0000000e+00 
  0.0000000e+00  8.8420270e-03  2.9591788e-02  7.0686455e-02  9.6236250e-02  8.0849415e-01  4.1663294e-01  6.8362686e-01  4.0129277e-02  8.7668903e-03  0.0000000e+00 
  0.0000000e+00  9.7085423e-03  2.9828335e-02  6.9805994e-02  9.4603141e-02  8.0298256e-01  4.1210115e-01  6.7935463e-01  4.0347425e-02  9.6146039e-03  0.0000000e+00 
  0.0000000e+00  1.0518303e-02  3.0031458e-02  6.8915225e-02  9.2980655e-02  7.9572093e-01  4.0753483e-01  6.7493557e-01  4.0513715e-02  1.0408133e-02  0.0000000e+00 
  0.0000000e+00  1.1273559e-02  3.0202328e-02  6.8014786e-02  9.1368722e-02  7.8690193e-01  4.0293684e-01  6.7037610e-01  4.0630571e-02  1.1149409e-02  0.0000000e+00 
  0.0000000e+00  1.1976528e-02  3.0342159e-02  6.7105389e-02  8.9767389e-02  7.7670965e-01  3.9831018e-01  6.6568265e-01  4.0700526e-02  1.1840446e-02  0.0000000e+00 
  0.0000000e+00  1.2628635e-02  3.0451417e-02  6.6186998e-02  8.8175987e-02  7.6530414e-01  3.9365681e-01  6.6086045e-01  4.0725143e-02  1.2482420e-02  0.0000000e+00 
  0.0000000e+00  1.3233224e-02  3.0532525e-02  6.5261571e-02  8.6595857e-02  7.5286029e-01  3.8898059e-01  6.5591649e-01  4.0707991e-02  1.3078468e-02  0.0000000e+00 
  0.0000000e+00  1.3791366e-02  3.0585707e-02  6.4328856e-02  8.5026172e-02  7.3951570e-01  3.8428317e-01  6.5085542e-01  4.0650331e-02  1.3629501e-02  0.0000000e+00 
  0.0000000e+00  1.4285799e-02  3.0609392e-02  6.3419846e-02  8.3518444e-02  7.2586531e-01  3.7972765e-01  6.4586045e-01  4.0556005e-02  1.4118276e-02  0.0000000e+00 
  0.0000000e+00  5.9301206e-03  2.6515164e-02  6.9284467e-02  9.5316155e-02  7.9301399e-01  4.2694393e-01  6.9969362e-01  3.9250532e-02  5.9301229e-03  0.0000000e+00 
  0.0000000e+00  6.9019897e-03  2.6836848e-02  6.8394899e-02  9.3628053e-02  7.9156019e-01  4.2214346e-01  6.9528157e-01  3.9486157e-02  6.8752314e-03  0.0000000e+00 
  0.0000000e+00  7.8121731e-03  2.7122598e-02  6.7496610e-02  9.1955034e-02  7.8784678e-01  4.1731312e-01  6.9071491e-01  3.9667610e-02  7.7620989e-03  0.0000000e+00 
  0.0000000e+00  8.6631308e-03  2.7373652e-02  6.6590158e-02  9.0296805e-02  7.8211136e-01  4.1245603e-01  6.8600106e-01  3.9797562e-02  8.5927881e-03  0.0000000e+00 
  0.0000000e+00  9.4572903e-03  2.7591248e-02  6.5676138e-02  8.8653174e-02  7.7457698e-01  4.0757524e-01  6.8114715e-01  3.9878631e-02  9.3694017e-03  0.0000000e+00 
  0.0000000e+00  1.0196898e-02  2.7776505e-02  6.4755051e-02  8.7023857e-02  7.6545385e-01  4.0267353e-01  6.7615992e-01  3.9913248e-02  1.0093880e-02  0.0000000e+00 
  0.0000000e+00  1.0884284e-02  2.7930699e-02  6.3827546e-02  8.5408765e-02  7.5493629e-01  3.9775357e-01  6.7104573e-01  3.9903917e-02  1.0768296e-02  0.0000000e+00 
  0.0000000e+00  1.1521691e-02  2.8055073e-02  6.2894262e-02  8.3807824e-02  7.4320782e-01  3.9281803e-01  6.6581091e-01  3.9852983e-02  1.1394614e-02  0.0000000e+00 
  0.0000000e+00  1.2110554e-02  2.8150105e-02  6.1955141e-02  8.2220287e-02  7.3042866e-01  3.8786867e-01  6.6046059e-01  3.9762072e-02  1.1974105e-02  0.0000000e+00 
  0.0000000e+00  1.2654304e-02  2.8218350e-02  6.1012163e-02  8.0647489e-02  7.1676706e-01  3.8290920e-01  6.5500177e-01  3.9634703e-02  1.2509985e-02  0.0000000e+00 
  0.0000000e+00  1.3154002e-02  2.8260020e-02  6.0065037e-02  7.9088504e-02  7.0235848e-01  3.7794090e-01  6.4943886e-01  3.9472052e-02  1.3003151e-02  0.0000000e+00 
  0.0000000e+00  1.3594226e-02  2.8273833e-02  5.9144947e-02  7.7594140e-02  6.8782810e-01  3.7313533e-01  6.4397162e-01  3.9281186e-02  1.3438206e-02  0.0000000e+00 
  0.0000000e+00  6.0092458e-03  2.4542593e-02  6.5411194e-02  8.9558332e-02  7.7436501e-01  4.2324978e-01  7.0297760e-01  3.9182892e-02  6.0092439e-03  0.0000000e+00 
  0.0000000e+00  6.9053848e-03  2.4845516e-02  6.4485886e-02  8.7859977e-02  7.7040544e-01  4.1807814e-01  6.9795342e-01  3.9269595e-02  6.8803269e-03  0.0000000e+00 
  0.0000000e+00  7.7420339e-03  2.5113399e-02  6.3555171e-02  8.6180432e-02  7.6436361e-01  4.1289157e-01  6.9278942e-01  3.9308277e-02  7.6951609e-03  0.0000000e+00 
  0.0000000e+00  8.5217102e-03  2.5347537e-02  6.2619536e-02  8.4519309e-02  7.5647961e-01  4.0769285e-01  6.8749278e-01  3.9301557e-02  8.4559203e-03  0.0000000e+00 
  0.0000000e+00  9.2468654e-03  2.5549214e-02  6.1679574e-02  8.2876323e-02  7.4697701e-01  4.0248474e-01  6.8207064e-01  3.9251946e-02  9.1647015e-03  0.0000000e+00 
  0.0000000e+00  9.9197990e-03  2.5719645e-02  6.0735744e-02  8.1251126e-02  7.3606523e-01  3.9726972e-01  6.7652953e-01  3.9161853e-02  9.8235691e-03  0.0000000e+00 
  0.0000000e+00  1.0542853e-02  2.5860106e-02  5.9788658e-02  7.9643532e-02  7.2393588e-01  3.9205016e-01  6.7087575e-01  3.9033609e-02  1.0434565e-02  0.0000000e+00 
  0.0000000e+00  1.1118317e-02  2.5971911e-02  5.8838913e-02  7.8053380e-02  7.1076891e-01  3.8682839e-01  6.6511535e-01  3.8869553e-02  1.0999759e-02  0.0000000e+00 
  0.0000000e+00  1.1647622e-02  2.6055591e-02  5.7886415e-02  7.6479869e-02  6.9672078e-01  3.8160592e-01  6.5925342e-01  3.8671140e-02  1.1520394e-02  0.0000000e+00 
  0.0000000e+00  1.2134256e-02  2.6113736e-02  5.6933125e-02  7.4924240e-02  6.8195242e-01  3.7638613e-01  6.5329677e-01  3.8441869e-02  1.1999781e-02  0.0000000e+00 
  0.0000000e+00  1.2579266e-02  2.6146573e-02  5.5978678e-02  7.3385496e-02  6.6659462e-01  3.7117006e-01  6.4724971e-01  3.8182769e-02  1.2438791e-02  0.0000000e+00 
