  0.0000000e+00  3.5005967e+00  4.4534664e+00  4.4811568e+00  4.4811632e+00  6.6751210e+00  4.4814723e+00  4.4814788e+00  4.4530997e+00  3.5005991e+00  0.0000000e+00 
  0.0000000e+00  4.2830009e+00  5.2333327e+00  5.2611218e+00  5.2611284e+00  1.0395586e+01  5.2614422e+00  5.2614489e+00  5.2329623e+00  4.2830036e+00  0.0000000e+00 
  0.0000000e+00  5.1524633e+00  6.1002908e+00  6.1281787e+00  6.1281854e+00  1.6224430e+01  6.1285041e+00  6.1285110e+00  6.0999167e+00  5.1524663e+00  0.0000000e+00 
  0.0000000e+00  6.1290795e+00  7.0744346e+00  7.1024213e+00  7.1024283e+00  2.4805833e+01  7.1027516e+00  7.1027588e+00  7.0740568e+00  6.1290827e+00  0.0000000e+00 
  0.0000000e+00  7.2029443e+00  8.1459406e+00  8.1740227e+00  8.1740298e+00  3.6292431e+01  8.1743578e+00  8.1743652e+00  8.1455592e+00  7.2029478e+00  0.0000000e+00 
  0.0000000e+00  3.3943731e-02  9.8362022e-01  1.0114843e+00  1.0114900e+00  6.3042021e+00  1.0117911e+00  1.0117972e+00  9.8325270e-01  3.3943731e-02  0.0000000e+00 
  0.0000000e+00  3.4627515e-01  1.2931615e+00  1.3211274e+00  1.3211333e+00  5.6811641e+00  1.3214397e+00  1.3214460e+00  1.2927900e+00  3.4627560e-01  0.0000000e+00 
  0.0000000e+00  7.0550429e-01  1.6496517e+00  1.6777195e+00  1.6777256e+00  5.0023639e+00  1.6780372e+00  1.6780437e+00  1.6492764e+00  7.0550517e-01  0.0000000e+00 
  0.0000000e+00  1.1153081e+00  2.0567649e+00  2.0849345e+00  2.0849409e+00  4.4239450e+00  2.0852577e+00  2.0852645e+00  2.0563856e+00  1.1153094e+00  0.0000000e+00 
  0.0000000e+00  1.5797578e+00  2.5185692e+00  2.5468406e+00  2.5468472e+00  4.1438095e+00  2.5471692e+00  2.5471762e+00  2.5181860e+00  1.5797595e+00  0.0000000e+00 
  0.0000000e+00  2.1045208e+00  3.0407293e+00  3.0691025e+00  3.0691092e+00  4.4159940e+00  3.0694365e+00  3.0694437e+00  3.0403422e+00  2.1045228e+00  0.0000000e+00 
  0.0000000e+00  2.6943622e+00  3.6280079e+00  3.6564828e+00  3.6564898e+00  5.5316816e+00  3.6568223e+00  3.6568297e+00  3.6276168e+00  2.6943646e+00  0.0000000e+00 
  0.0000000e+00  3.3560054e+00  4.2871257e+00  4.3157024e+00  4.3157096e+00  7.8478077e+00  4.3160473e+00  4.3160549e+00  4.2867307e+00  3.3560081e+00  0.0000000e+00 
  0.0000000e+00  4.1021638e+00  5.0307940e+00  5.0594724e+00  5.0594798e+00  1.1805993e+01  5.0598227e+00  5.0598306e+00  5.0303950e+00  4.1021668e+00  0.0000000e+00 
  0.0000000e+00  4.9315488e+00  5.8577220e+00  5.8865021e+00  5.8865097e+00  1.7867921e+01  5.8868578e+00  5.8868660e+00  5.8573191e+00  4.9315522e+00  0.0000000e+00 
  0.0000000e+00  5.8622646e+00  6.7860118e+00  6.8148938e+00  6.8149016e+00  2.6612895e+01  6.8152550e+00  6.8152633e+00  6.7856049e+00  5.8622683e+00  0.0000000e+00 
  0.0000000e+00  6.8825131e+00  7.8039458e+00  7.8329260e+00  7.8329341e+00  3.8094060e+01  7.8332925e+00  7.8333011e+00  7.8035351e+00  6.8825171e+00  0.0000000e+00 
  0.0000000e+00  3.4183439e-02  9.6216547e-01  9.9092161e-01  9.9092823e-01  6.1562715e+00  9.9125713e-01  9.9126404e-01  9.6176934e-01  3.4183439e-02  0.0000000e+00 
  0.0000000e+00  3.3513079e-01  1.2603757e+00  1.2892368e+00  1.2892436e+00  5.6131743e+00  1.2895783e+00  1.2895855e+00  1.2599754e+00  3.3513129e-01  0.0000000e+00 
  0.0000000e+00  6.8052135e-01  1.6030793e+00  1.6320453e+00  1.6320524e+00  5.0510449e+00  1.6323928e+00  1.6324003e+00  1.6026749e+00  6.8052233e-01  0.0000000e+00 
  0.0000000e+00  1.0738123e+00  1.9937306e+00  2.0228016e+00  2.0228089e+00  4.6254340e+00  2.0231551e+00  2.0231627e+00  1.9933220e+00  1.0738138e+00  0.0000000e+00 
  0.0000000e+00  1.5188623e+00  2.4361852e+00  2.4653610e+00  2.4653686e+00  4.5319079e+00  2.4657205e+00  2.4657284e+00  2.4357725e+00  1.5188642e+00  0.0000000e+00 
  0.0000000e+00  2.0209719e+00  2.9357411e+00  2.9650217e+00  2.9650295e+00  5.0155680e+00  2.9653872e+00  2.9653954e+00  2.9353242e+00  2.0209742e+00  0.0000000e+00 
  0.0000000e+00  2.5847483e+00  3.4970029e+00  3.5263883e+00  3.5263964e+00  6.3621937e+00  3.5267598e+00  3.5267682e+00  3.4965818e+00  2.5847510e+00  0.0000000e+00 
  0.0000000e+00  3.2165701e+00  4.1263468e+00  4.1558371e+00  4.1558454e+00  8.9152374e+00  4.1562145e+00  4.1562233e+00  4.1259215e+00  3.2165732e+00  0.0000000e+00 
  0.0000000e+00  3.9279606e+00  4.8352940e+00  4.8648891e+00  4.8648976e+00  1.3079418e+01  4.8652724e+00  4.8652814e+00  4.8348645e+00  3.9279640e+00  0.0000000e+00 
  0.0000000e+00  4.7188382e+00  5.6237606e+00  5.6534604e+00  5.6534692e+00  1.9332907e+01  5.6538498e+00  5.6538590e+00  5.6233269e+00  4.7188419e+00  0.0000000e+00 
  0.0000000e+00  5.6054928e+00  6.5080348e+00  6.5378395e+00  6.5378485e+00  2.8196686e+01  6.5382348e+00  6.5382444e+00  6.5075968e+00  5.6054969e+00  0.0000000e+00 
  0.0000000e+00  6.5745694e+00  7.4748401e+00  7.5047460e+00  7.5047553e+00  3.9639992e+01  7.5051471e+00  7.5051570e+00  7.4743980e+00  6.5745738e+00  0.0000000e+00 
  0.0000000e+00  3.4424853e-02  9.4111698e-01  9.7079276e-01  9.7080039e-01  6.0118113e+00  9.7115999e-01  9.7116786e-01  9.4069045e-01  3.4424853e-02  0.0000000e+00 
  0.0000000e+00  3.2432237e-01  1.2283292e+00  1.2581131e+00  1.2581210e+00  5.5448188e+00  1.2584869e+00  1.2584951e+00  1.2278982e+00  3.2432293e-01  0.0000000e+00 
  0.0000000e+00  6.5631305e-01  1.5576837e+00  1.5875757e+00  1.5875838e+00  5.0927397e+00  1.5879561e+00  1.5879645e+00  1.5572483e+00  6.5631415e-01  0.0000000e+00 
  0.0000000e+00  1.0336479e+00  1.9324287e+00  1.9624287e+00  1.9624371e+00  4.8099683e+00  1.9628157e+00  1.9628244e+00  1.9319888e+00  1.0336495e+00  0.0000000e+00 
  0.0000000e+00  1.4599835e+00  2.3562178e+00  2.3863258e+00  2.3863345e+00  4.8891038e+00  2.3867194e+00  2.3867284e+00  2.3557735e+00  1.4599856e+00  0.0000000e+00 
  0.0000000e+00  1.9402773e+00  2.8340059e+00  2.8642220e+00  2.8642309e+00  5.5663177e+00  2.8646220e+00  2.8646314e+00  2.8335572e+00  1.9402799e+00  0.0000000e+00 
  0.0000000e+00  2.4789776e+00  3.3702388e+00  3.4005628e+00  3.4005720e+00  7.1210324e+00  3.4009694e+00  3.4009790e+00  3.3697856e+00  2.4789806e+00  0.0000000e+00 
  0.0000000e+00  3.0821317e+00  3.9709614e+00  4.0013935e+00  4.0014030e+00  9.8830365e+00  4.0018066e+00  4.0018166e+00  3.9705038e+00  3.0821352e+00  0.0000000e+00 
  0.0000000e+00  3.7601776e+00  4.6466098e+00  4.6771496e+00  4.6771594e+00  1.4223528e+01  4.6775693e+00  4.6775796e+00  4.6461476e+00  3.7601815e+00  0.0000000e+00 
  0.0000000e+00  4.5140660e+00  5.3981322e+00  5.4287800e+00  5.4287901e+00  2.0630270e+01  5.4292063e+00  5.4292169e+00  5.3976656e+00  4.5140703e+00  0.0000000e+00 
  0.0000000e+00  5.3584369e+00  6.2401670e+00  6.2709229e+00  6.2709332e+00  2.9571857e+01  6.2713557e+00  6.2713666e+00  6.2396958e+00  5.3584415e+00  0.0000000e+00 
  0.0000000e+00  6.2786781e+00  7.1581791e+00  7.1890393e+00  7.1890499e+00  4.0947407e+01  7.1894785e+00  7.1894897e+00  7.1577036e+00  6.2786830e+00  0.0000000e+00 
  0.0000000e+00  3.4667995e-02  9.2046534e-01  9.5108932e-01  9.5109790e-01  5.8707409e+00  9.5149099e-01  9.5149993e-01  9.2000591e-01  3.4667987e-02  0.0000000e+00 
  0.0000000e+00  3.1384167e-01  1.1970044e+00  1.2277397e+00  1.2277486e+00  5.4761290e+00  1.2281486e+00  1.2281579e+00  1.1965402e+00  3.1384230e-01  0.0000000e+00 
  0.0000000e+00  6.3285937e-01  1.5134356e+00  1.5442821e+00  1.5442913e+00  5.1277196e+00  1.5446983e+00  1.5447079e+00  1.5129667e+00  6.3286059e-01  0.0000000e+00 
  0.0000000e+00  9.9477871e-01  1.8728137e+00  1.9037716e+00  1.9037811e+00  4.9782356e+00  1.9041950e+00  1.9042049e+00  1.8723401e+00  9.9478051e-01  0.0000000e+00 
  0.0000000e+00  1.4030645e+00  2.2786007e+00  2.3096698e+00  2.3096797e+00  5.2167477e+00  2.3101004e+00  2.3101107e+00  2.2781225e+00  1.4030668e+00  0.0000000e+00 
  0.0000000e+00  1.8623532e+00  2.7354307e+00  2.7666110e+00  2.7666211e+00  6.0705188e+00  2.7670488e+00  2.7670594e+00  2.7349476e+00  1.8623561e+00  0.0000000e+00 
  0.0000000e+00  2.3769336e+00  3.2475897e+00  3.2788813e+00  3.2788917e+00  7.8117965e+00  3.2793262e+00  3.2793372e+00  3.2471019e+00  2.3769369e+00  0.0000000e+00 
  0.0000000e+00  2.9525351e+00  3.8208052e+00  3.8522079e+00  3.8522187e+00  1.0756603e+01  3.8526601e+00  3.8526714e+00  3.8203127e+00  2.9525389e+00  0.0000000e+00 
  0.0000000e+00  3.5986073e+00  4.4645244e+00  4.4960382e+00  4.4960493e+00  1.5245668e+01  4.4964976e+00  4.4965093e+00  4.4640270e+00  3.5986115e+00  0.0000000e+00 
  0.0000000e+00  4.3169747e+00  5.1805698e+00  5.2121949e+00  5.2122063e+00  2.1770387e+01  5.2126614e+00  5.2126735e+00  5.1800677e+00  4.3169794e+00  0.0000000e+00 
  0.0000000e+00  5.1207790e+00  5.9820815e+00  6.0138177e+00  6.0138295e+00  3.0752329e+01  6.0142915e+00  6.0143040e+00  5.9815746e+00  5.1207842e+00  0.0000000e+00 
  0.0000000e+00  5.9944185e+00  6.8535332e+00  6.8853768e+00  6.8853889e+00  4.2032653e+01  6.8858576e+00  6.8858705e+00  6.8530217e+00  5.9944240e+00  0.0000000e+00 
  0.0000000e+00  3.4912828e-02  9.0020167e-01  9.3180286e-01  9.3181270e-01  5.7329822e+00  9.3224227e-01  9.3225252e-01  8.9970689e-01  3.4912836e-02  0.0000000e+00 
  0.0000000e+00  3.0368059e-01  1.1663843e+00  1.1981001e+00  1.1981103e+00  5.4071361e+00  1.1985475e+00  1.1985581e+00  1.1658845e+00  3.0368131e-01  0.0000000e+00 
  0.0000000e+00  6.1014078e-01  1.4703065e+00  1.5021368e+00  1.5021474e+00  5.1562484e+00  1.5025922e+00  1.5026032e+00  1.4698017e+00  6.1014216e-01  0.0000000e+00 
  0.0000000e+00  9.5716959e-01  1.8148416e+00  1.8467866e+00  1.8467975e+00  5.1309036e+00  1.8472499e+00  1.8472613e+00  1.8143318e+00  9.5717162e-01  0.0000000e+00 
  0.0000000e+00  1.3480498e+00  2.2032698e+00  2.2353293e+00  2.2353406e+00  5.5161458e+00  2.2358006e+00  2.2358124e+00  2.2027550e+00  1.3480525e+00  0.0000000e+00 
  0.0000000e+00  1.7871178e+00  2.6399248e+00  2.6720989e+00  2.6721105e+00  6.5303684e+00  2.6725780e+00  2.6725902e+00  2.6394050e+00  1.7871210e+00  0.0000000e+00 
  0.0000000e+00  2.2785030e+00  3.1289336e+00  3.1612222e+00  3.1612342e+00  8.4379494e+00  3.1617092e+00  3.1617219e+00  3.1284088e+00  2.2785067e+00  0.0000000e+00 
  0.0000000e+00  2.8276297e+00  3.6757186e+00  3.7081216e+00  3.7081339e+00  1.1541110e+01  3.7086166e+00  3.7086296e+00  3.6751887e+00  2.8276340e+00  0.0000000e+00 
  0.0000000e+00  3.4430478e+00  4.2888273e+00  4.3213448e+00  4.3213575e+00  1.6152872e+01  4.3218477e+00  4.3218611e+00  4.2882924e+00  3.4430526e+00  0.0000000e+00 
  0.0000000e+00  4.1273140e+00  4.9708145e+00  5.0034465e+00  5.0034596e+00  2.2763146e+01  5.0039573e+00  5.0039712e+00  4.9702745e+00  4.1273193e+00  0.0000000e+00 
  0.0000000e+00  4.8922103e+00  5.7334604e+00  5.7662068e+00  5.7662203e+00  3.1751318e+01  5.7667256e+00  5.7667400e+00  5.7329153e+00  4.8922161e+00  0.0000000e+00 
  0.0000000e+00  5.7213835e+00  6.5604863e+00  6.5933433e+00  6.5933572e+00  4.2911273e+01  6.5938698e+00  6.5938846e+00  6.5599363e+00  5.7213897e+00  0.0000000e+00 
  0.0000000e+00  3.5159398e-02  8.8031667e-01  9.1292494e-01  9.1293626e-01  5.5984550e+00  9.1340583e-01  9.1341769e-01  8.7978428e-01  3.5159398e-02  0.0000000e+00 
  0.0000000e+00  2.9383126e-01  1.1364517e+00  1.1691780e+00  1.1691898e+00  5.3378683e+00  1.1696677e+00  1.1696800e+00  1.1359141e+00  2.9383205e-01  0.0000000e+00 
  0.0000000e+00  5.8813812e-01  1.4282680e+00  1.4611122e+00  1.4611243e+00  5.1785819e+00  1.4616107e+00  1.4616234e+00  1.4277250e+00  5.8813967e-01  0.0000000e+00 
  0.0000000e+00  9.2078617e-01  1.7584688e+00  1.7914311e+00  1.7914436e+00  5.2686200e+00  1.7919383e+00  1.7919514e+00  1.7579205e+00  9.2078843e-01  0.0000000e+00 
  0.0000000e+00  1.2948855e+00  2.1301617e+00  2.1632418e+00  2.1632548e+00  5.7885618e+00  2.1637577e+00  2.1637714e+00  2.1296080e+00  1.2948885e+00  0.0000000e+00 
  0.0000000e+00  1.7144917e+00  2.5473996e+00  2.5805977e+00  2.5806110e+00  6.9479865e+00  2.5811223e+00  2.5811364e+00  2.5468406e+00  1.7144953e+00  0.0000000e+00 
  0.0000000e+00  2.1835755e+00  3.0141511e+00  3.0474671e+00  3.0474808e+00  9.0028218e+00  3.0480004e+00  3.0480149e+00  3.0135868e+00  2.1835797e+00  0.0000000e+00 
  0.0000000e+00  2.7072688e+00  3.5355459e+00  3.5689797e+00  3.5689939e+00  1.2241517e+01  3.5695217e+00  3.5695367e+00  3.5349762e+00  2.7072736e+00  0.0000000e+00 
  0.0000000e+00  3.2933037e+00  4.1193141e+00  4.1528657e+00  4.1528803e+00  1.6951876e+01  4.1534164e+00  4.1534319e+00  4.1187390e+00  3.2933091e+00  0.0000000e+00 
  0.0000000e+00  3.9448409e+00  4.7686141e+00  4.8022836e+00  4.8022987e+00  2.3617971e+01  4.8028431e+00  4.8028591e+00  4.7680336e+00  3.9448468e+00  0.0000000e+00 
  0.0000000e+00  4.6724306e+00  5.4939948e+00  5.5277822e+00  5.5277977e+00  3.2581370e+01  5.5283504e+00  5.5283669e+00  5.4934089e+00  4.6724370e+00  0.0000000e+00 
  0.0000000e+00  5.4591793e+00  6.2786356e+00  6.3125368e+00  6.3125527e+00  4.3598041e+01  6.3131135e+00  6.3131305e+00  6.2780445e+00  5.4591863e+00  0.0000000e+00 
  0.0000000e+00  3.5407726e-02  8.6080157e-01  8.9444786e-01  8.9446079e-01  5.4670863e+00  8.9497441e-01  8.9498788e-01  8.6022871e-01  3.5407726e-02  0.0000000e+00 
  0.0000000e+00  2.8428591e-01  1.1071902e+00  1.1409580e+00  1.1409714e+00  5.2683580e+00  1.1414942e+00  1.1415082e+00  1.1066118e+00  2.8428680e-01  0.0000000e+00 
  0.0000000e+00  5.6683265e-01  1.3872926e+00  1.4211818e+00  1.4211956e+00  5.1949736e+00  1.4217276e+00  1.4217421e+00  1.3867085e+00  5.6683438e-01  0.0000000e+00 
  0.0000000e+00  8.8559484e-01  1.7036529e+00  1.7376636e+00  1.7376779e+00  5.3920164e+00  1.7382190e+00  1.7382340e+00  1.7030632e+00  8.8559737e-01  0.0000000e+00 
  0.0000000e+00  1.2435187e+00  2.0592148e+00  2.0933468e+00  2.0933616e+00  6.0352220e+00  2.0939119e+00  2.0939274e+00  2.0586195e+00  1.2435220e+00  0.0000000e+00 
  0.0000000e+00  1.6443972e+00  2.4577688e+00  2.4920222e+00  2.4920375e+00  7.3254213e+00  2.4925968e+00  2.4926129e+00  2.4571678e+00  1.6444012e+00  0.0000000e+00 
  0.0000000e+00  2.0920438e+00  2.9031261e+00  2.9375008e+00  2.9375166e+00  9.5096199e+00  2.9380850e+00  2.9381016e+00  2.9025194e+00  2.0920485e+00  0.0000000e+00 
  0.0000000e+00  2.5913098e+00  3.4001359e+00  3.4346319e+00  3.4346481e+00  1.2862578e+01  3.4352256e+00  3.4352428e+00  3.3995235e+00  2.5913152e+00  0.0000000e+00 
  0.0000000e+00  3.1491850e+00  3.9557858e+00  3.9904031e+00  3.9904198e+00  1.7649129e+01  3.9910065e+00  3.9910241e+00  3.9551678e+00  3.1491910e+00  0.0000000e+00 
  0.0000000e+00  3.7693191e+00  4.5737237e+00  4.6084624e+00  4.6084796e+00  2.4343841e+01  4.6090753e+00  4.6090936e+00  4.5730999e+00  3.7693257e+00  0.0000000e+00 
  0.0000000e+00  4.4611484e+00  5.2633845e+00  5.2982445e+00  5.2982622e+00  3.3254391e+01  5.2988670e+00  5.2988858e+00  5.2627550e+00  4.4611556e+00  0.0000000e+00 
  0.0000000e+00  5.2074249e+00  6.0075915e+00  6.0425686e+00  6.0425868e+00  4.4106995e+01  6.0432004e+00  6.0432198e+00  6.0069564e+00  5.2074326e+00  0.0000000e+00 
  0.0000000e+00  3.5657763e-02  8.4164780e-01  8.7636363e-01  8.7637841e-01  5.3388004e+00  8.7693995e-01  8.7695538e-01  8.4103161e-01  3.5657763e-02  0.0000000e+00 
  0.0000000e+00  2.7503690e-01  1.0785836e+00  1.1134244e+00  1.1134397e+00  5.1986337e+00  1.1140114e+00  1.1140274e+00  1.0779614e+00  2.7503789e-01  0.0000000e+00 
  0.0000000e+00  5.4620599e-01  1.3473534e+00  1.3823193e+00  1.3823351e+00  5.2056674e+00  1.3829168e+00  1.3829334e+00  1.3467253e+00  5.4620792e-01  0.0000000e+00 
  0.0000000e+00  8.5156270e-01  1.6503526e+00  1.6854435e+00  1.6854598e+00  5.5017056e+00  1.6860516e+00  1.6860688e+00  1.6497186e+00  8.5156553e-01  0.0000000e+00 
  0.0000000e+00  1.1938978e+00  1.9903692e+00  2.0255850e+00  2.0256019e+00  6.2573104e+00  2.0262037e+00  2.0262215e+00  1.9897292e+00  1.1939015e+00  0.0000000e+00 
  0.0000000e+00  1.5767588e+00  2.3709484e+00  2.4062890e+00  2.4063064e+00  7.6646489e+00  2.4069182e+00  2.4069366e+00  2.3703024e+00  1.5767633e+00  0.0000000e+00 
  0.0000000e+00  2.0038035e+00  2.7957457e+00  2.8312111e+00  2.8312291e+00  9.9614253e+00  2.8318508e+00  2.8318698e+00  2.7950936e+00  2.0038087e+00  0.0000000e+00 
  0.0000000e+00  2.4796141e+00  3.2693413e+00  3.3049317e+00  3.3049502e+00  1.3408846e+01  3.3055819e+00  3.3056016e+00  3.2686832e+00  2.4796201e+00  0.0000000e+00 
  0.0000000e+00  3.0105073e+00  3.7980498e+00  3.8337650e+00  3.8337841e+00  1.8250799e+01  3.8344258e+00  3.8344461e+00  3.7973857e+00  3.0105140e+00  0.0000000e+00 
  0.0000000e+00  3.6005194e+00  4.3859059e+00  4.4217459e+00  4.4217656e+00  2.4949301e+01  4.4224173e+00  4.4224382e+00  4.3852357e+00  3.6005268e+00  0.0000000e+00 
  0.0000000e+00  4.2580807e+00  5.0413379e+00  5.0773028e+00  5.0773230e+00  3.3781670e+01  5.0779847e+00  5.0780063e+00  5.0406617e+00  4.2580887e+00  0.0000000e+00 
