  0.0000000e+00  1.3544243e+01  1.9231635e+01  1.8398684e+01  1.8398684e+01  2.3274157e+02  1.8398898e+01  1.8398898e+01  1.9231539e+01  1.3544246e+01  0.0000000e+00 
  0.0000000e+00  1.5671543e+01  2.1340436e+01  2.0509773e+01  2.0509773e+01  2.7108533e+02  2.0509991e+01  2.0509991e+01  2.1340339e+01  1.5671546e+01  0.0000000e+00 
  0.0000000e+00  1.7912754e+01  2.3564000e+01  2.2735521e+01  2.2735521e+01  3.1387336e+02  2.2735743e+01  2.2735743e+01  2.3563901e+01  1.7912758e+01  0.0000000e+00 
  0.0000000e+00  4.8764601e-01  6.1803999e+00  5.3454284e+00  5.3454284e+00  6.2717560e+01  5.3456249e+00  5.3456249e+00  6.1803064e+00  4.8764607e-01  0.0000000e+00 
  0.0000000e+00  1.4628073e+00  7.1349445e+00  6.3025503e+00  6.3025503e+00  7.0854851e+01  6.3027512e+00  6.3027513e+00  7.1348498e+00  1.4628079e+00  0.0000000e+00 
  0.0000000e+00  2.5168521e+00  8.1687420e+00  7.3388802e+00  7.3388802e+00  8.0618996e+01  7.3390856e+00  7.3390857e+00  8.1686460e+00  2.5168531e+00  0.0000000e+00 
  0.0000000e+00  3.6562215e+00  9.2882128e+00  8.4608417e+00  8.4608418e+00  9.2281640e+01  8.4610517e+00  8.4610519e+00  9.2881155e+00  3.6562229e+00  0.0000000e+00 
  0.0000000e+00  4.8879869e+00  1.0500408e+01  9.6754877e+00  9.6754878e+00  1.0615334e+02  9.6757022e+00  9.6757024e+00  1.0500309e+01  4.8879888e+00  0.0000000e+00 
  0.0000000e+00  6.2205397e+00  1.1813700e+01  1.0991194e+01  1.0991194e+01  1.2258638e+02  1.0991413e+01  1.0991413e+01  1.1813600e+01  6.2205419e+00  0.0000000e+00 
  0.0000000e+00  7.6622175e+00  1.3236409e+01  1.2416282e+01  1.2416282e+01  1.4197992e+02  1.2416505e+01  1.2416506e+01  1.3236308e+01  7.6622201e+00  0.0000000e+00 
  0.0000000e+00  9.2228956e+00  1.4778393e+01  1.3960613e+01  1.3960613e+01  1.6478003e+02  1.3960841e+01  1.3960842e+01  1.4778290e+01  9.2228987e+00  0.0000000e+00 
  0.0000000e+00  1.0916706e+01  1.6453769e+01  1.5638305e+01  1.5638306e+01  1.9148608e+02  1.5638538e+01  1.5638538e+01  1.6453665e+01  1.0916710e+01  0.0000000e+00 
  0.0000000e+00  1.2749751e+01  1.8268622e+01  1.7455447e+01  1.7455447e+01  2.2269466e+02  1.7455684e+01  1.7455684e+01  1.8268517e+01  1.2749754e+01  0.0000000e+00 
  0.0000000e+00  1.4740343e+01  2.0241254e+01  1.9430340e+01  1.9430341e+01  2.5900642e+02  1.9430582e+01  1.9430583e+01  2.0241148e+01  1.4740347e+01  0.0000000e+00 
  0.0000000e+00  1.6834463e+01  2.2318240e+01  2.1509486e+01  2.1509486e+01  2.9939716e+02  2.1509732e+01  2.1509732e+01  2.2318132e+01  1.6834468e+01  0.0000000e+00 
  0.0000000e+00  4.8628637e-01  6.0103907e+00  5.1952276e+00  5.1952276e+00  6.0029465e+01  5.1954441e+00  5.1954441e+00  6.0102858e+00  4.8628631e-01  0.0000000e+00 
  0.0000000e+00  1.4055677e+00  6.9096563e+00  6.0970390e+00  6.0970391e+00  6.7934860e+01  6.0972607e+00  6.0972607e+00  6.9095501e+00  1.4055682e+00  0.0000000e+00 
  0.0000000e+00  2.3982013e+00  7.8826325e+00  7.0725172e+00  7.0725173e+00  7.7384276e+01  7.0727440e+00  7.0727441e+00  7.8825251e+00  2.3982023e+00  0.0000000e+00 
  0.0000000e+00  3.4701350e+00  8.9352473e+00  8.1275930e+00  8.1275931e+00  8.8630113e+01  8.1278249e+00  8.1278250e+00  8.9351385e+00  3.4701365e+00  0.0000000e+00 
  0.0000000e+00  4.6279080e+00  1.0074020e+01  9.2687872e+00  9.2687873e+00  1.0196121e+02  9.2690241e+00  9.2690244e+00  1.0073910e+01  4.6279100e+00  0.0000000e+00 
  0.0000000e+00  5.8792375e+00  1.1306649e+01  1.0503802e+01  1.0503802e+01  1.1770296e+02  1.0504044e+01  1.0504045e+01  1.1306538e+01  5.8792400e+00  0.0000000e+00 
  0.0000000e+00  7.2318724e+00  1.2640867e+01  1.1840372e+01  1.1840372e+01  1.3622775e+02  1.1840619e+01  1.1840619e+01  1.2640754e+01  7.2318753e+00  0.0000000e+00 
  0.0000000e+00  8.6949375e+00  1.4085781e+01  1.3287606e+01  1.3287607e+01  1.5794885e+02  1.3287859e+01  1.3287859e+01  1.4085667e+01  8.6949408e+00  0.0000000e+00 
  0.0000000e+00  1.0281196e+01  1.5654141e+01  1.4858255e+01  1.4858256e+01  1.8331673e+02  1.4858513e+01  1.4858513e+01  1.5654025e+01  1.0281200e+01  0.0000000e+00 
  0.0000000e+00  1.1996909e+01  1.7352191e+01  1.6558568e+01  1.6558568e+01  2.1290793e+02  1.6558830e+01  1.6558831e+01  1.7352074e+01  1.1996913e+01  0.0000000e+00 
  0.0000000e+00  1.3858517e+01  1.9196360e+01  1.8404973e+01  1.8404973e+01  2.4725815e+02  1.8405241e+01  1.8405241e+01  1.9196242e+01  1.3858521e+01  0.0000000e+00 
  0.0000000e+00  1.5814129e+01  2.1135335e+01  2.0346083e+01  2.0346084e+01  2.8535009e+02  2.0346356e+01  2.0346357e+01  2.1135215e+01  1.5814134e+01  0.0000000e+00 
  0.0000000e+00  4.8453906e-01  5.8449316e+00  5.0493531e+00  5.0493531e+00  5.7456577e+01  5.0495939e+00  5.0495939e+00  5.8448157e+00  4.8453900e-01  0.0000000e+00 
  0.0000000e+00  1.3506698e+00  6.6916288e+00  5.8985661e+00  5.8985661e+00  6.5127846e+01  5.8988126e+00  5.8988127e+00  6.6915116e+00  1.3506704e+00  0.0000000e+00 
  0.0000000e+00  2.2849627e+00  7.6068360e+00  6.8162456e+00  6.8162457e+00  7.4261358e+01  6.8164977e+00  6.8164979e+00  7.6067175e+00  2.2849638e+00  0.0000000e+00 
  0.0000000e+00  3.2929041e+00  8.5960197e+00  7.8078621e+00  7.8078622e+00  8.5091454e+01  7.8081199e+00  7.8081201e+00  8.5958998e+00  3.2929058e+00  0.0000000e+00 
  0.0000000e+00  4.3805329e+00  9.6652002e+00  8.8794362e+00  8.8794364e+00  9.7886570e+01  8.8796997e+00  8.8797000e+00  9.6650788e+00  4.3805352e+00  0.0000000e+00 
  0.0000000e+00  5.5549417e+00  1.0821452e+01  1.0038046e+01  1.0038047e+01  1.1294711e+02  1.0038316e+01  1.0038316e+01  1.0821329e+01  5.5549445e+00  0.0000000e+00 
  0.0000000e+00  6.8233241e+00  1.2071951e+01  1.1290871e+01  1.1290871e+01  1.3062016e+02  1.1291146e+01  1.1291146e+01  1.2071827e+01  6.8233273e+00  0.0000000e+00 
  0.0000000e+00  8.1941046e+00  1.3425107e+01  1.2646321e+01  1.2646322e+01  1.5128834e+02  1.2646602e+01  1.2646602e+01  1.3424982e+01  8.1941083e+00  0.0000000e+00 
  0.0000000e+00  9.6788000e+00  1.4892423e+01  1.4115901e+01  1.4115901e+01  1.7535785e+02  1.4116187e+01  1.4116187e+01  1.4892296e+01  9.6788041e+00  0.0000000e+00 
  0.0000000e+00  1.1283756e+01  1.6480228e+01  1.5705943e+01  1.5705944e+01  2.0338358e+02  1.5706235e+01  1.5706236e+01  1.6480099e+01  1.1283761e+01  0.0000000e+00 
  0.0000000e+00  1.3023716e+01  1.8203255e+01  1.7431181e+01  1.7431182e+01  2.3584290e+02  1.7431479e+01  1.7431479e+01  1.8203124e+01  1.3023721e+01  0.0000000e+00 
  0.0000000e+00  1.4848952e+01  2.0012334e+01  1.9242373e+01  1.9242373e+01  2.7173276e+02  1.9242676e+01  1.9242677e+01  2.0012202e+01  1.4848957e+01  0.0000000e+00 
  0.0000000e+00  4.8242590e-01  5.6838932e+00  4.9076867e+00  4.9076867e+00  5.4993969e+01  4.9079542e+00  4.9079542e+00  5.6837663e+00  4.8242590e-01  0.0000000e+00 
  0.0000000e+00  1.2980208e+00  6.4806187e+00  5.7068989e+00  5.7068989e+00  6.2429106e+01  5.7071728e+00  5.7071729e+00  6.4804905e+00  1.2980215e+00  0.0000000e+00 
  0.0000000e+00  2.1769096e+00  7.3409755e+00  6.5696996e+00  6.5696997e+00  7.1246020e+01  6.5699799e+00  6.5699801e+00  7.3408459e+00  2.1769109e+00  0.0000000e+00 
  0.0000000e+00  3.1241460e+00  8.2699982e+00  7.5011274e+00  7.5011275e+00  8.1662146e+01  7.5014140e+00  7.5014143e+00  8.2698671e+00  3.1241480e+00  0.0000000e+00 
  0.0000000e+00  4.1453023e+00  9.2732407e+00  8.5067367e+00  8.5067369e+00  9.3926794e+01  8.5070297e+00  8.5070301e+00  9.2731081e+00  4.1453048e+00  0.0000000e+00 
  0.0000000e+00  5.2468892e+00  1.0357196e+01  9.5930246e+00  9.5930249e+00  1.0831717e+02  9.5933239e+00  9.5933244e+00  1.0357062e+01  5.2468923e+00  0.0000000e+00 
  0.0000000e+00  6.4355799e+00  1.1528522e+01  1.0766649e+01  1.0766650e+01  1.2515652e+02  1.0766955e+01  1.0766956e+01  1.1528386e+01  6.4355835e+00  0.0000000e+00 
  0.0000000e+00  7.7191456e+00  1.2794973e+01  1.2035369e+01  1.2035370e+01  1.4479885e+02  1.2035682e+01  1.2035682e+01  1.2794836e+01  7.7191498e+00  0.0000000e+00 
  0.0000000e+00  9.1079685e+00  1.4166918e+01  1.3409554e+01  1.3409555e+01  1.6761037e+02  1.3409873e+01  1.3409873e+01  1.4166779e+01  9.1079731e+00  0.0000000e+00 
  0.0000000e+00  1.0608418e+01  1.5650712e+01  1.4895561e+01  1.4895562e+01  1.9412307e+02  1.4895886e+01  1.4895887e+01  1.5650572e+01  1.0608423e+01  0.0000000e+00 
  0.0000000e+00  1.2233698e+01  1.7259547e+01  1.6506584e+01  1.6506585e+01  2.2476207e+02  1.6506915e+01  1.6506916e+01  1.7259405e+01  1.2233703e+01  0.0000000e+00 
  0.0000000e+00  1.3936259e+01  1.8946419e+01  1.8195545e+01  1.8195546e+01  2.5854474e+02  1.8195883e+01  1.8195884e+01  1.8946275e+01  1.3936265e+01  0.0000000e+00 
  0.0000000e+00  4.7996533e-01  5.5271496e+00  4.7701101e+00  4.7701101e+00  5.2636906e+01  4.7704091e+00  4.7704091e+00  5.5270123e+00  4.7996539e-01  0.0000000e+00 
  0.0000000e+00  1.2475291e+00  6.2763905e+00  5.5218093e+00  5.5218094e+00  5.9834139e+01  5.5221153e+00  5.5221155e+00  6.2762516e+00  1.2475300e+00  0.0000000e+00 
  0.0000000e+00  2.0738216e+00  7.0846874e+00  6.3325226e+00  6.3325228e+00  6.8334224e+01  6.3328356e+00  6.3328359e+00  7.0845468e+00  2.0738231e+00  0.0000000e+00 
  0.0000000e+00  2.9634922e+00  7.9566710e+00  7.2068845e+00  7.2068848e+00  7.8338811e+01  7.2072045e+00  7.2072049e+00  7.9565287e+00  2.9634944e+00  0.0000000e+00 
  0.0000000e+00  3.9216770e+00  8.8974598e+00  8.1500141e+00  8.1500145e+00  9.0079325e+01  8.1503410e+00  8.1503416e+00  8.8973158e+00  3.9216799e+00  0.0000000e+00 
  0.0000000e+00  4.9543473e+00  9.9130080e+00  9.1678690e+00  9.1678695e+00  1.0381147e+02  9.1682030e+00  9.1682037e+00  9.9128622e+00  4.9543508e+00  0.0000000e+00 
  0.0000000e+00  6.0676877e+00  1.1009484e+01  1.0266620e+01  1.0266620e+01  1.1983608e+02  1.0266961e+01  1.0266962e+01  1.1009337e+01  6.0676918e+00  0.0000000e+00 
  0.0000000e+00  7.2688616e+00  1.2194037e+01  1.1453417e+01  1.1453418e+01  1.3848047e+02  1.1453765e+01  1.1453766e+01  1.2193888e+01  7.2688662e+00  0.0000000e+00 
  0.0000000e+00  8.5672187e+00  1.3476003e+01  1.2737599e+01  1.2737600e+01  1.6007476e+02  1.2737954e+01  1.2737955e+01  1.3475852e+01  8.5672238e+00  0.0000000e+00 
  0.0000000e+00  9.9690993e+00  1.4861708e+01  1.4125494e+01  1.4125495e+01  1.8512722e+02  1.4125856e+01  1.4125857e+01  1.4861555e+01  9.9691050e+00  0.0000000e+00 
  0.0000000e+00  1.1486315e+01  1.6362952e+01  1.5628902e+01  1.5628903e+01  2.1401622e+02  1.5629271e+01  1.5629273e+01  1.6362797e+01  1.1486321e+01  0.0000000e+00 
  0.0000000e+00  1.3073497e+01  1.7934895e+01  1.7202913e+01  1.7202914e+01  2.4578457e+02  1.7203289e+01  1.7203291e+01  1.7934738e+01  1.3073503e+01  0.0000000e+00 
  0.0000000e+00  4.7717869e-01  5.3745832e+00  4.6365103e+00  4.6365113e+00  5.0380871e+01  4.6368427e+00  4.6368437e+00  5.3744321e+00  4.7717863e-01  0.0000000e+00 
  0.0000000e+00  1.1991097e+00  6.0787204e+00  5.3430787e+00  5.3430797e+00  5.7338650e+01  5.3434189e+00  5.3434200e+00  6.0785674e+00  1.1991105e+00  0.0000000e+00 
  0.0000000e+00  1.9754898e+00  6.8376240e+00  6.1043724e+00  6.1043735e+00  6.5522114e+01  6.1047204e+00  6.1047216e+00  6.8374692e+00  1.9754914e+00  0.0000000e+00 
  0.0000000e+00  2.8105911e+00  7.6555480e+00  6.9246491e+00  6.9246502e+00  7.5118210e+01  6.9250048e+00  6.9250061e+00  7.6553914e+00  2.8105934e+00  0.0000000e+00 
  0.0000000e+00  3.7091426e+00  8.5372046e+00  7.8086214e+00  7.8086226e+00  8.6341684e+01  7.8089849e+00  7.8089863e+00  8.5370461e+00  3.7091457e+00  0.0000000e+00 
  0.0000000e+00  4.6766158e+00  9.4880483e+00  8.7617476e+00  8.7617489e+00  9.9428328e+01  8.7621189e+00  8.7621205e+00  9.4878879e+00  4.6766196e+00  0.0000000e+00 
  0.0000000e+00  5.7187379e+00  1.0513791e+01  9.7897411e+00  9.7897425e+00  1.1465794e+02  9.7901202e+00  9.7901219e+00  1.0513629e+01  5.7187424e+00  0.0000000e+00 
  0.0000000e+00  6.8421064e+00  1.1621016e+01  1.0899188e+01  1.0899189e+01  1.3233301e+02  1.0899574e+01  1.0899576e+01  1.1620852e+01  6.8421115e+00  0.0000000e+00 
  0.0000000e+00  8.0551336e+00  1.2818122e+01  1.2098487e+01  1.2098488e+01  1.5275109e+02  1.2098881e+01  1.2098883e+01  1.2817956e+01  8.0551393e+00  0.0000000e+00 
  0.0000000e+00  9.3640866e+00  1.4111363e+01  1.3393895e+01  1.3393897e+01  1.7639626e+02  1.3394298e+01  1.3394300e+01  1.4111195e+01  9.3640929e+00  0.0000000e+00 
  0.0000000e+00  1.0779518e+01  1.5511280e+01  1.4795955e+01  1.4795957e+01  2.0360507e+02  1.4796365e+01  1.4796368e+01  1.5511110e+01  1.0779524e+01  0.0000000e+00 
  0.0000000e+00  1.2258227e+01  1.6975186e+01  1.6261909e+01  1.6261910e+01  2.3344994e+02  1.6262326e+01  1.6262329e+01  1.6975014e+01  1.2258234e+01  0.0000000e+00 
  0.0000000e+00  4.7408286e-01  5.2260718e+00  4.5067768e+00  4.5067777e+00  4.8221535e+01  4.5071463e+00  4.5071473e+00  5.2259049e+00  4.7408292e-01  0.0000000e+00 
  0.0000000e+00  1.1526776e+00  5.8873847e+00  5.1704947e+00  5.1704957e+00  5.4938524e+01  5.1708728e+00  5.1708739e+00  5.8872159e+00  1.1526786e+00  0.0000000e+00 
  0.0000000e+00  1.8817106e+00  6.5994431e+00  5.8849182e+00  5.8849193e+00  6.2805992e+01  5.8853049e+00  5.8853061e+00  6.5992723e+00  1.8817125e+00  0.0000000e+00 
  0.0000000e+00  2.6651025e+00  7.3661513e+00  6.6539540e+00  6.6539552e+00  7.1997234e+01  6.6543493e+00  6.6543507e+00  7.3659785e+00  2.6651052e+00  0.0000000e+00 
  0.0000000e+00  3.5072031e+00  8.1918414e+00  7.4819362e+00  7.4819375e+00  8.2711449e+01  7.4823401e+00  7.4823416e+00  8.1916666e+00  3.5072067e+00  0.0000000e+00 
  0.0000000e+00  4.4130212e+00  9.0815065e+00  8.3738598e+00  8.3738611e+00  9.5166038e+01  8.3742722e+00  8.3742739e+00  9.0813296e+00  4.4130255e+00  0.0000000e+00 
  0.0000000e+00  5.3878569e+00  1.0040432e+01  9.3350130e+00  9.3350145e+00  1.0962109e+02  9.3354340e+00  9.3354359e+00  1.0040253e+01  5.3878619e+00  0.0000000e+00 
  0.0000000e+00  6.4377812e+00  1.1074674e+01  1.0371455e+01  1.0371456e+01  1.2635601e+02  1.0371884e+01  1.0371886e+01  1.1074493e+01  6.4377869e+00  0.0000000e+00 
  0.0000000e+00  7.5703562e+00  1.2191783e+01  1.1490735e+01  1.1490737e+01  1.4563904e+02  1.1491173e+01  1.1491175e+01  1.2191600e+01  7.5703626e+00  0.0000000e+00 
  0.0000000e+00  8.7917398e+00  1.3397903e+01  1.2699001e+01  1.2699002e+01  1.6792984e+02  1.2699447e+01  1.2699450e+01  1.3397717e+01  8.7917469e+00  0.0000000e+00 
  0.0000000e+00  1.0111346e+01  1.4702436e+01  1.4005656e+01  1.4005658e+01  1.9352764e+02  1.4006112e+01  1.4006114e+01  1.4702248e+01  1.0111353e+01  0.0000000e+00 
