  0.0000000e+00  3.8198009e+01  4.1333445e+01  4.1335941e+01  4.1335949e+01  1.3534504e+03  4.1336374e+01  4.1336383e+01  4.1333596e+01  3.8198014e+01  0.0000000e+00 
  0.0000000e+00  4.4600010e+01  4.7721921e+01  4.7724437e+01  4.7724445e+01  1.4680347e+03  4.7724877e+01  4.7724886e+01  4.7722073e+01  4.4600014e+01  0.0000000e+00 
  0.0000000e+00  5.1295765e+01  5.4404331e+01  5.4406866e+01  5.4406875e+01  1.5931699e+03  5.4407314e+01  5.4407323e+01  5.4404484e+01  5.1295770e+01  0.0000000e+00 
  0.0000000e+00  5.8314316e+01  6.1409706e+01  6.1412261e+01  6.1412271e+01  1.7297032e+03  6.1412716e+01  6.1412725e+01  6.1409861e+01  5.8314321e+01  0.0000000e+00 
  0.0000000e+00  6.5432002e+01  6.8514822e+01  6.8517397e+01  6.8517407e+01  1.8731536e+03  6.8517858e+01  6.8517868e+01  6.8514979e+01  6.5432008e+01  0.0000000e+00 
  0.0000000e+00  2.2659302e-04  3.1068256e+00  3.1093316e+00  3.1093397e+00  7.3559857e+02  3.1097526e+00  3.1097607e+00  3.1069720e+00  2.2659298e-04  0.0000000e+00 
  0.0000000e+00  4.4692028e+00  7.5612935e+00  7.5638208e+00  7.5638292e+00  7.8921205e+02  7.5642496e+00  7.5642580e+00  7.5614421e+00  4.4692035e+00  0.0000000e+00 
  0.0000000e+00  9.0869390e+00  1.2164775e+01  1.2167324e+01  1.2167332e+01  8.4874120e+02  1.2167760e+01  1.2167769e+01  1.2164926e+01  9.0869404e+00  0.0000000e+00 
  0.0000000e+00  1.3867384e+01  1.6931206e+01  1.6933776e+01  1.6933785e+01  9.1455200e+02  1.6934220e+01  1.6934229e+01  1.6931358e+01  1.3867386e+01  0.0000000e+00 
  0.0000000e+00  1.8825259e+01  2.1875294e+01  2.1877885e+01  2.1877894e+01  9.8705100e+02  2.1878337e+01  2.1878346e+01  2.1875449e+01  1.8825262e+01  0.0000000e+00 
  0.0000000e+00  2.3976424e+01  2.7012887e+01  2.7015499e+01  2.7015508e+01  1.0666855e+03  2.7015958e+01  2.7015968e+01  2.7013043e+01  2.3976427e+01  0.0000000e+00 
  0.0000000e+00  2.9337172e+01  3.2360265e+01  3.2362899e+01  3.2362908e+01  1.1539531e+03  3.2363366e+01  3.2363376e+01  3.2360424e+01  2.9337176e+01  0.0000000e+00 
  0.0000000e+00  3.4924982e+01  3.7934898e+01  3.7937553e+01  3.7937563e+01  1.2493947e+03  3.7938028e+01  3.7938038e+01  3.7935059e+01  3.4924986e+01  0.0000000e+00 
  0.0000000e+00  4.0761798e+01  4.3758719e+01  4.3761395e+01  4.3761406e+01  1.3536393e+03  4.3761878e+01  4.3761888e+01  4.3758881e+01  4.0761803e+01  0.0000000e+00 
  0.0000000e+00  4.6862081e+01  4.9846178e+01  4.9848876e+01  4.9848887e+01  1.4673413e+03  4.9849366e+01  4.9849377e+01  4.9846343e+01  4.6862086e+01  0.0000000e+00 
  0.0000000e+00  5.3251769e+01  5.6223206e+01  5.6225926e+01  5.6225937e+01  1.5912448e+03  5.6226424e+01  5.6226434e+01  5.6223373e+01  5.3251775e+01  0.0000000e+00 
  0.0000000e+00  5.9726476e+01  6.2685836e+01  6.2688576e+01  6.2688587e+01  1.7212409e+03  6.2689081e+01  6.2689092e+01  6.2686004e+01  5.9726483e+01  0.0000000e+00 
  0.0000000e+00  2.4429953e-04  2.9824447e+00  2.9851117e+00  2.9851210e+00  6.8264996e+02  2.9855735e+00  2.9855828e+00  2.9826014e+00  2.4429956e-04  0.0000000e+00 
  0.0000000e+00  4.0926678e+00  7.0609282e+00  7.0636177e+00  7.0636273e+00  7.3208509e+02  7.0640880e+00  7.0640976e+00  7.0610872e+00  4.0926686e+00  0.0000000e+00 
  0.0000000e+00  8.3183667e+00  1.1272931e+01  1.1275643e+01  1.1275653e+01  7.8682288e+02  1.1276122e+01  1.1276131e+01  1.1273092e+01  8.3183683e+00  0.0000000e+00 
  0.0000000e+00  1.2689827e+01  1.5630925e+01  1.5633660e+01  1.5633670e+01  8.4718415e+02  1.5634147e+01  1.5634157e+01  1.5631089e+01  1.2689829e+01  0.0000000e+00 
  0.0000000e+00  1.7220221e+01  2.0148072e+01  2.0150829e+01  2.0150840e+01  9.1352767e+02  2.0151325e+01  2.0151335e+01  2.0148237e+01  1.7220224e+01  0.0000000e+00 
  0.0000000e+00  2.1923734e+01  2.4838544e+01  2.4841324e+01  2.4841335e+01  9.8624879e+02  2.4841828e+01  2.4841839e+01  2.4838712e+01  2.1923738e+01  0.0000000e+00 
  0.0000000e+00  2.6814947e+01  2.9716911e+01  2.9719714e+01  2.9719725e+01  1.0657921e+03  2.9720226e+01  2.9720237e+01  2.9717081e+01  2.6814951e+01  0.0000000e+00 
  0.0000000e+00  3.1909508e+01  3.4798811e+01  3.4801636e+01  3.4801647e+01  1.1526408e+03  3.4802157e+01  3.4802168e+01  3.4798982e+01  3.1909513e+01  0.0000000e+00 
  0.0000000e+00  3.7227001e+01  4.0103817e+01  4.0106665e+01  4.0106677e+01  1.2473484e+03  4.0107194e+01  4.0107206e+01  4.0103991e+01  3.7227007e+01  0.0000000e+00 
  0.0000000e+00  4.2780544e+01  4.5645039e+01  4.5647909e+01  4.5647921e+01  1.3505245e+03  4.5648446e+01  4.5648459e+01  4.5645214e+01  4.2780550e+01  0.0000000e+00 
  0.0000000e+00  4.8593281e+01  5.1445610e+01  5.1448504e+01  5.1448516e+01  1.4628224e+03  5.1449049e+01  5.1449062e+01  5.1445788e+01  4.8593287e+01  0.0000000e+00 
  0.0000000e+00  5.4478568e+01  5.7319292e+01  5.7322208e+01  5.7322221e+01  1.5804798e+03  5.7322762e+01  5.7322775e+01  5.7319472e+01  5.4478575e+01  0.0000000e+00 
  0.0000000e+00  2.6372273e-04  2.8629269e+00  2.8657651e+00  2.8657758e+00  6.3340485e+02  2.8662712e+00  2.8662820e+00  2.8630948e+00  2.6372270e-04  0.0000000e+00 
  0.0000000e+00  3.7451751e+00  6.5944443e+00  6.5973064e+00  6.5973174e+00  6.7892281e+02  6.5978218e+00  6.5978329e+00  6.5946146e+00  3.7451760e+00  0.0000000e+00 
  0.0000000e+00  7.6093012e+00  1.0445411e+01  1.0448297e+01  1.0448308e+01  7.2918087e+02  1.0448821e+01  1.0448833e+01  1.0445583e+01  7.6093030e+00  0.0000000e+00 
  0.0000000e+00  1.1603804e+01  1.4426975e+01  1.4429886e+01  1.4429897e+01  7.8446053e+02  1.4430420e+01  1.4430431e+01  1.4427151e+01  1.1603807e+01  0.0000000e+00 
  0.0000000e+00  1.5740458e+01  1.8550900e+01  1.8553834e+01  1.8553846e+01  8.4507891e+02  1.8554377e+01  1.8554389e+01  1.8551078e+01  1.5740461e+01  0.0000000e+00 
  0.0000000e+00  2.0031940e+01  2.2829852e+01  2.2832810e+01  2.2832823e+01  9.1138597e+02  2.2833363e+01  2.2833375e+01  2.2830032e+01  2.0031944e+01  0.0000000e+00 
  0.0000000e+00  2.4491291e+01  2.7276860e+01  2.7279842e+01  2.7279854e+01  9.8377967e+02  2.7280403e+01  2.7280416e+01  2.7277041e+01  2.4491295e+01  0.0000000e+00 
  0.0000000e+00  2.9132515e+01  3.1905919e+01  3.1908925e+01  3.1908938e+01  1.0626926e+03  3.1909495e+01  3.1909508e+01  3.1906103e+01  2.9132521e+01  0.0000000e+00 
  0.0000000e+00  3.3973073e+01  3.6734479e+01  3.6737509e+01  3.6737522e+01  1.1486120e+03  3.6738089e+01  3.6738102e+01  3.6734665e+01  3.3973079e+01  0.0000000e+00 
  0.0000000e+00  3.9024894e+01  4.1774461e+01  4.1777515e+01  4.1777528e+01  1.2421074e+03  4.1778104e+01  4.1778117e+01  4.1774649e+01  3.9024901e+01  0.0000000e+00 
  0.0000000e+00  4.4308605e+01  4.7046482e+01  4.7049561e+01  4.7049575e+01  1.3437517e+03  4.7050159e+01  4.7050173e+01  4.7046672e+01  4.4308612e+01  0.0000000e+00 
  0.0000000e+00  4.9653891e+01  5.2380617e+01  5.2383719e+01  5.2383733e+01  1.4501055e+03  5.2384326e+01  5.2384340e+01  5.2380809e+01  4.9653898e+01  0.0000000e+00 
  0.0000000e+00  2.8438566e-04  2.7480838e+00  2.7511039e+00  2.7511155e+00  5.8759583e+02  2.7516584e+00  2.7516701e+00  2.7482633e+00  2.8438572e-04  0.0000000e+00 
  0.0000000e+00  3.4246097e+00  6.1595397e+00  6.1625852e+00  6.1625973e+00  6.2944204e+02  6.1631499e+00  6.1631620e+00  6.1597219e+00  3.4246107e+00  0.0000000e+00 
  0.0000000e+00  6.9553958e+00  9.6776815e+00  9.6807521e+00  9.6807646e+00  6.7551328e+02  9.6813270e+00  9.6813395e+00  9.6778662e+00  6.9553977e+00  0.0000000e+00 
  0.0000000e+00  1.0602609e+01  1.3312463e+01  1.3315559e+01  1.3315572e+01  7.2605700e+02  1.3316144e+01  1.3316157e+01  1.3312650e+01  1.0602612e+01  0.0000000e+00 
  0.0000000e+00  1.4376761e+01  1.7074385e+01  1.7077507e+01  1.7077520e+01  7.8135416e+02  1.7078102e+01  1.7078115e+01  1.7074575e+01  1.4376765e+01  0.0000000e+00 
  0.0000000e+00  1.8289176e+01  2.0974760e+01  2.0977907e+01  2.0977921e+01  8.4171508e+02  2.0978512e+01  2.0978526e+01  2.0974952e+01  1.8289180e+01  0.0000000e+00 
  0.0000000e+00  2.2351511e+01  2.5025235e+01  2.5028408e+01  2.5028422e+01  9.0749706e+02  2.5029023e+01  2.5029037e+01  2.5025429e+01  2.2351516e+01  0.0000000e+00 
  0.0000000e+00  2.6576298e+01  2.9238333e+01  2.9241531e+01  2.9241546e+01  9.7908834e+02  2.9242156e+01  2.9242171e+01  2.9238530e+01  2.6576304e+01  0.0000000e+00 
  0.0000000e+00  3.0979090e+01  3.3629597e+01  3.3632820e+01  3.3632835e+01  1.0569178e+03  3.3633455e+01  3.3633470e+01  3.3629795e+01  3.0979097e+01  0.0000000e+00 
  0.0000000e+00  3.5570764e+01  3.8209895e+01  3.8213144e+01  3.8213159e+01  1.1415189e+03  3.8213789e+01  3.8213805e+01  3.8210096e+01  3.5570771e+01  0.0000000e+00 
  0.0000000e+00  4.0369684e+01  4.2997583e+01  4.3000858e+01  4.3000874e+01  1.2333942e+03  4.3001513e+01  4.3001529e+01  4.2997786e+01  4.0369691e+01  0.0000000e+00 
  0.0000000e+00  4.5220548e+01  4.7837733e+01  4.7841033e+01  4.7841049e+01  1.3294045e+03  4.7841698e+01  4.7841714e+01  4.7837938e+01  4.5220557e+01  0.0000000e+00 
  0.0000000e+00  3.0657454e-04  2.6377325e+00  2.6409454e+00  2.6409592e+00  5.4497467e+02  2.6415527e+00  2.6415665e+00  2.6379242e+00  3.0657448e-04  0.0000000e+00 
  0.0000000e+00  3.1290066e+00  5.7540673e+00  5.7573071e+00  5.7573214e+00  5.8337989e+02  5.7579256e+00  5.7579399e+00  5.7542618e+00  3.1290077e+00  0.0000000e+00 
  0.0000000e+00  6.3526113e+00  8.9655227e+00  8.9687894e+00  8.9688040e+00  6.2553978e+02  8.9694190e+00  8.9694337e+00  8.9657200e+00  6.3526133e+00  0.0000000e+00 
  0.0000000e+00  9.6800085e+00  1.2280975e+01  1.2284269e+01  1.2284284e+01  6.7167244e+02  1.2284910e+01  1.2284925e+01  1.2281175e+01  9.6800115e+00  0.0000000e+00 
  0.0000000e+00  1.3120577e+01  1.5709793e+01  1.5713114e+01  1.5713129e+01  7.2202749e+02  1.5713765e+01  1.5713781e+01  1.5709995e+01  1.3120581e+01  0.0000000e+00 
  0.0000000e+00  1.6684423e+01  1.9262070e+01  1.9265418e+01  1.9265433e+01  7.7688094e+02  1.9266080e+01  1.9266096e+01  1.9262275e+01  1.6684427e+01  0.0000000e+00 
  0.0000000e+00  2.0381967e+01  2.2948219e+01  2.2951594e+01  2.2951610e+01  8.3655451e+02  2.2952267e+01  2.2952284e+01  2.2948426e+01  2.0381973e+01  0.0000000e+00 
  0.0000000e+00  2.4224424e+01  2.6779444e+01  2.6782846e+01  2.6782863e+01  9.0139752e+02  2.6783531e+01  2.6783548e+01  2.6779654e+01  2.4224431e+01  0.0000000e+00 
  0.0000000e+00  2.8225633e+01  3.0769576e+01  3.0773004e+01  3.0773022e+01  9.7178793e+02  3.0773700e+01  3.0773718e+01  3.0769788e+01  2.8225640e+01  0.0000000e+00 
  0.0000000e+00  3.2395543e+01  3.4928555e+01  3.4932011e+01  3.4932029e+01  1.0482268e+03  3.4932718e+01  3.4932736e+01  3.4928770e+01  3.2395551e+01  0.0000000e+00 
  0.0000000e+00  3.6750485e+01  3.9272706e+01  3.9276189e+01  3.9276207e+01  1.1311544e+03  3.9276907e+01  3.9276925e+01  3.9272922e+01  3.6750494e+01  0.0000000e+00 
  0.0000000e+00  4.1148957e+01  4.3660882e+01  4.3664392e+01  4.3664410e+01  1.2177107e+03  4.3665120e+01  4.3665139e+01  4.3661101e+01  4.1148966e+01  0.0000000e+00 
  0.0000000e+00  3.3020973e-04  2.5316975e+00  2.5351157e+00  2.5351310e+00  5.0531036e+02  2.5357821e+00  2.5357973e+00  2.5319030e+00  3.3020973e-04  0.0000000e+00 
  0.0000000e+00  2.8565389e+00  5.3760254e+00  5.3794721e+00  5.3794879e+00  5.4049187e+02  5.3801508e+00  5.3801665e+00  5.3762338e+00  2.8565401e+00  0.0000000e+00 
  0.0000000e+00  5.7971943e+00  8.3050076e+00  8.3084827e+00  8.3084989e+00  5.7899969e+02  8.3091734e+00  8.3091898e+00  8.3052189e+00  5.7971966e+00  0.0000000e+00 
  0.0000000e+00  8.8302143e+00  1.1326551e+01  1.1330055e+01  1.1330071e+01  6.2102677e+02  1.1330758e+01  1.1330774e+01  1.1326765e+01  8.8302175e+00  0.0000000e+00 
  0.0000000e+00  1.1963962e+01  1.4449007e+01  1.4452540e+01  1.4452557e+01  6.6679574e+02  1.4453255e+01  1.4453272e+01  1.4449224e+01  1.1963966e+01  0.0000000e+00 
  0.0000000e+00  1.5207449e+01  1.7681380e+01  1.7684940e+01  1.7684958e+01  7.1655289e+02  1.7685667e+01  1.7685685e+01  1.7681599e+01  1.5207455e+01  0.0000000e+00 
  0.0000000e+00  1.8569997e+01  2.1032978e+01  2.1036567e+01  2.1036586e+01  7.7058895e+02  2.1037307e+01  2.1037325e+01  2.1033200e+01  1.8570003e+01  0.0000000e+00 
  0.0000000e+00  2.2061640e+01  2.4513829e+01  2.4517447e+01  2.4517466e+01  8.2921918e+02  2.4518198e+01  2.4518217e+01  2.4514053e+01  2.2061647e+01  0.0000000e+00 
  0.0000000e+00  2.5694680e+01  2.8136225e+01  2.8139872e+01  2.8139891e+01  8.9277714e+02  2.8140635e+01  2.8140655e+01  2.8136452e+01  2.5694688e+01  0.0000000e+00 
  0.0000000e+00  2.9478253e+01  3.1909295e+01  3.1912971e+01  3.1912991e+01  9.6173426e+02  3.1913746e+01  3.1913766e+01  3.1909524e+01  2.9478261e+01  0.0000000e+00 
  0.0000000e+00  3.3426862e+01  3.5847535e+01  3.5851239e+01  3.5851260e+01  1.0364767e+03  3.5852027e+01  3.5852047e+01  3.5847766e+01  3.3426871e+01  0.0000000e+00 
  0.0000000e+00  3.7411678e+01  3.9822459e+01  3.9826192e+01  3.9826213e+01  1.1144029e+03  3.9826990e+01  3.9827012e+01  3.9822693e+01  3.7411688e+01  0.0000000e+00 
  0.0000000e+00  3.5529135e-04  2.4298119e+00  2.4334473e+00  2.4334650e+00  4.6838794e+02  2.4341771e+00  2.4341950e+00  2.4300306e+00  3.5529135e-04  0.0000000e+00 
  0.0000000e+00  2.6055090e+00  5.0235502e+00  5.0272158e+00  5.0272340e+00  5.0055056e+02  5.0279591e+00  5.0279775e+00  5.0237719e+00  2.6055102e+00  0.0000000e+00 
  0.0000000e+00  5.2856579e+00  7.6924830e+00  7.6961788e+00  7.6961975e+00  5.3565059e+02  7.6969354e+00  7.6969544e+00  7.6927078e+00  5.2856604e+00  0.0000000e+00 
  0.0000000e+00  8.0478498e+00  1.0443647e+01  1.0447374e+01  1.0447393e+01  5.7385949e+02  1.0448144e+01  1.0448163e+01  1.0443875e+01  8.0478534e+00  0.0000000e+00 
  0.0000000e+00  1.0899538e+01  1.3284487e+01  1.3288243e+01  1.3288263e+01  6.1537686e+02  1.3289026e+01  1.3289047e+01  1.3284717e+01  1.0899543e+01  0.0000000e+00 
  0.0000000e+00  1.3848758e+01  1.6223027e+01  1.6226813e+01  1.6226834e+01  6.6042314e+02  1.6227610e+01  1.6227631e+01  1.6223260e+01  1.3848764e+01  0.0000000e+00 
  0.0000000e+00  1.6903848e+01  1.9267595e+01  1.9271413e+01  1.9271434e+01  7.0926226e+02  1.9272222e+01  1.9272244e+01  1.9267832e+01  1.6903854e+01  0.0000000e+00 
  0.0000000e+00  2.0073790e+01  2.2427168e+01  2.2431016e+01  2.2431037e+01  7.6217963e+02  2.2431838e+01  2.2431860e+01  2.2427407e+01  2.0073797e+01  0.0000000e+00 
  0.0000000e+00  2.3369512e+01  2.5712664e+01  2.5716541e+01  2.5716564e+01  8.1947019e+02  2.5717378e+01  2.5717400e+01  2.5712905e+01  2.3369521e+01  0.0000000e+00 
  0.0000000e+00  2.6799432e+01  2.9132492e+01  2.9136400e+01  2.9136423e+01  8.8157828e+02  2.9137249e+01  2.9137273e+01  2.9132735e+01  2.6799441e+01  0.0000000e+00 
  0.0000000e+00  3.0376417e+01  3.2699512e+01  3.2703452e+01  3.2703475e+01  9.4884268e+02  3.2704314e+01  3.2704338e+01  3.2699759e+01  3.0376427e+01  0.0000000e+00 
  0.0000000e+00  3.3983270e+01  3.6296860e+01  3.6300829e+01  3.6300853e+01  1.0189013e+03  3.6301704e+01  3.6301729e+01  3.6297109e+01  3.3983281e+01  0.0000000e+00 
  0.0000000e+00  3.8210550e-04  2.3319106e+00  2.3357773e+00  2.3357971e+00  4.3400742e+02  2.3365774e+00  2.3365972e+00  2.3321435e+00  3.8210550e-04  0.0000000e+00 
  0.0000000e+00  2.3743396e+00  4.6948999e+00  4.6987986e+00  4.6988190e+00  4.6334453e+02  4.6996134e+00  4.6996339e+00  4.6951361e+00  2.3743410e+00  0.0000000e+00 
  0.0000000e+00  4.8147631e+00  7.1245464e+00  7.1284771e+00  7.1284982e+00  4.9526709e+02  7.1293066e+00  7.1293278e+00  7.1247858e+00  4.8147658e+00  0.0000000e+00 
  0.0000000e+00  7.3279218e+00  9.6271096e+00  9.6310725e+00  9.6310943e+00  5.2992849e+02  9.6319166e+00  9.6319384e+00  9.6273521e+00  7.3279257e+00  0.0000000e+00 
  0.0000000e+00  9.9204573e+00  1.2209221e+01  1.2213216e+01  1.2213238e+01  5.6750842e+02  1.2214075e+01  1.2214097e+01  1.2209467e+01  9.9204624e+00  0.0000000e+00 
  0.0000000e+00  1.2599533e+01  1.4878034e+01  1.4882061e+01  1.4882084e+01  6.0820526e+02  1.4882934e+01  1.4882957e+01  1.4878283e+01  1.2599539e+01  0.0000000e+00 
  0.0000000e+00  1.5372612e+01  1.7641004e+01  1.7645063e+01  1.7645087e+01  6.5225951e+02  1.7645951e+01  1.7645975e+01  1.7641256e+01  1.5372619e+01  0.0000000e+00 
  0.0000000e+00  1.8247740e+01  2.0506169e+01  2.0510261e+01  2.0510285e+01  6.9993057e+02  2.0511163e+01  2.0511187e+01  2.0506423e+01  1.8247749e+01  0.0000000e+00 
  0.0000000e+00  2.1234618e+01  2.3483221e+01  2.3487344e+01  2.3487369e+01  7.5147981e+02  2.3488261e+01  2.3488286e+01  2.3483478e+01  2.1234628e+01  0.0000000e+00 
  0.0000000e+00  2.4341031e+01  2.6579937e+01  2.6584093e+01  2.6584119e+01  8.0732660e+02  2.6585024e+01  2.6585050e+01  2.6580196e+01  2.4341041e+01  0.0000000e+00 
  0.0000000e+00  2.7578380e+01  2.9807712e+01  2.9811900e+01  2.9811927e+01  8.6776849e+02  2.9812846e+01  2.9812873e+01  2.9807974e+01  2.7578391e+01  0.0000000e+00 
