  0.0000000e+00  3.6707260e+00  6.1898906e+00  6.1912224e+00  6.1885048e+00  1.0000778e+01  6.1889895e+00  6.1917101e+00  6.1896898e+00  3.6707288e+00  0.0000000e+00 
  0.0000000e+00  4.4947706e+00  7.0038409e+00  7.0051836e+00  7.0024446e+00  1.4699850e+01  7.0029362e+00  7.0056784e+00  7.0036394e+00  4.4947738e+00  0.0000000e+00 
  0.0000000e+00  5.4099627e+00  7.9090727e+00  7.9104264e+00  7.9076661e+00  2.1655463e+01  7.9081646e+00  7.9109283e+00  7.9088703e+00  5.4099661e+00  0.0000000e+00 
  0.0000000e+00  6.4366146e+00  8.9258915e+00  8.9272565e+00  8.9244747e+00  3.1522593e+01  8.9249801e+00  8.9277654e+00  8.9256883e+00  6.4366183e+00  0.0000000e+00 
  0.0000000e+00  7.5629593e+00  1.0042856e+01  1.0044232e+01  1.0041429e+01  4.4408470e+01  1.0041942e+01  1.0044748e+01  1.0042652e+01  7.5629633e+00  0.0000000e+00 
  0.0000000e+00  2.3842148e-07  2.4985845e+00  2.4999211e+00  2.4971933e+00  5.6246614e+00  2.4976685e+00  2.5003981e+00  2.4983785e+00  2.3841567e-07  0.0000000e+00 
  0.0000000e+00  3.3194967e-01  2.8196740e+00  2.8210222e+00  2.8182720e+00  5.3278364e+00  2.8187548e+00  2.8215072e+00  2.8194675e+00  3.3195019e-01  0.0000000e+00 
  0.0000000e+00  7.1291193e-01  3.1899682e+00  3.1913280e+00  3.1885552e+00  5.0266820e+00  3.1890457e+00  3.1918208e+00  3.1897610e+00  7.1291295e-01  0.0000000e+00 
  0.0000000e+00  1.1467182e+00  3.6132877e+00  3.6146593e+00  3.6118640e+00  4.8877105e+00  3.6123621e+00  3.6151600e+00  3.6130799e+00  1.1467197e+00  0.0000000e+00 
  0.0000000e+00  1.6376203e+00  4.0938744e+00  4.0952576e+00  4.0924397e+00  5.1198477e+00  4.0929454e+00  4.0957660e+00  4.0936660e+00  1.6376222e+00  0.0000000e+00 
  0.0000000e+00  2.1914743e+00  4.6375751e+00  4.6389700e+00  4.6361295e+00  5.9880585e+00  4.6366428e+00  4.6394862e+00  4.6373660e+00  2.1914766e+00  0.0000000e+00 
  0.0000000e+00  2.8132846e+00  5.2493851e+00  5.2507917e+00  5.2479287e+00  7.7960696e+00  5.2484495e+00  5.2513157e+00  5.2491753e+00  2.8132873e+00  0.0000000e+00 
  0.0000000e+00  3.5100185e+00  5.9362632e+00  5.9376818e+00  5.9347961e+00  1.0913032e+01  5.9353245e+00  5.9382135e+00  5.9360527e+00  3.5100215e+00  0.0000000e+00 
  0.0000000e+00  4.2945880e+00  6.7111139e+00  6.7125442e+00  6.7096358e+00  1.5791179e+01  6.7101717e+00  6.7130836e+00  6.7109027e+00  4.2945913e+00  0.0000000e+00 
  0.0000000e+00  5.1661585e+00  7.5730947e+00  7.5745368e+00  7.5716058e+00  2.2910726e+01  7.5721491e+00  7.5750839e+00  7.5728828e+00  5.1661622e+00  0.0000000e+00 
  0.0000000e+00  6.1430273e+00  8.5404962e+00  8.5419504e+00  8.5389966e+00  3.2860816e+01  8.5395475e+00  8.5425053e+00  8.5402836e+00  6.1430313e+00  0.0000000e+00 
  0.0000000e+00  7.2116740e+00  9.6001119e+00  9.6015776e+00  9.5986018e+00  4.5652215e+01  9.5991600e+00  9.6021400e+00  9.5998986e+00  7.2116783e+00  0.0000000e+00 
  0.0000000e+00  2.8609938e-07  2.4064336e+00  2.4078574e+00  2.4049613e+00  5.4589262e+00  2.4054792e+00  2.4083783e+00  2.4062185e+00  2.8610521e-07  0.0000000e+00 
  0.0000000e+00  3.1901598e-01  2.7149933e+00  2.7164296e+00  2.7135095e+00  5.2200164e+00  2.7140358e+00  2.7169591e+00  2.7147777e+00  3.1901654e-01  0.0000000e+00 
  0.0000000e+00  6.8442340e-01  3.0701294e+00  3.0715781e+00  3.0686341e+00  5.0114817e+00  3.0691688e+00  3.0721162e+00  3.0699133e+00  6.8442448e-01  0.0000000e+00 
  0.0000000e+00  1.0998243e+00  3.4754337e+00  3.4768950e+00  3.4739270e+00  4.9984964e+00  3.4744701e+00  3.4774416e+00  3.4752169e+00  1.0998259e+00  0.0000000e+00 
  0.0000000e+00  1.5692459e+00  3.9349237e+00  3.9363973e+00  3.9334054e+00  5.3867863e+00  3.9339568e+00  3.9369524e+00  3.9347063e+00  1.5692479e+00  0.0000000e+00 
  0.0000000e+00  2.0981637e+00  4.4540659e+00  4.4555520e+00  4.4525361e+00  6.4314847e+00  4.4530957e+00  4.4561156e+00  4.4538478e+00  2.0981662e+00  0.0000000e+00 
  0.0000000e+00  2.6914065e+00  5.0376803e+00  5.0391790e+00  5.0361391e+00  8.4297798e+00  5.0367070e+00  5.0397511e+00  5.0374616e+00  2.6914094e+00  0.0000000e+00 
  0.0000000e+00  3.3555774e+00  5.6923621e+00  5.6938736e+00  5.6908096e+00  1.1736192e+01  5.6913858e+00  5.6944540e+00  5.6921428e+00  3.3555807e+00  0.0000000e+00 
  0.0000000e+00  4.1023802e+00  6.4298077e+00  6.4313316e+00  6.4282436e+00  1.6765131e+01  6.4288279e+00  6.4319205e+00  6.4295876e+00  4.1023838e+00  0.0000000e+00 
  0.0000000e+00  4.9321517e+00  7.2503462e+00  7.2518828e+00  7.2487706e+00  2.4011150e+01  7.2493632e+00  7.2524801e+00  7.2501254e+00  4.9321556e+00  0.0000000e+00 
  0.0000000e+00  5.8613543e+00  8.1704337e+00  8.1719832e+00  8.1688468e+00  3.4004188e+01  8.1694476e+00  8.1725889e+00  8.1702122e+00  5.8613586e+00  0.0000000e+00 
  0.0000000e+00  6.8750419e+00  9.1754263e+00  9.1769881e+00  9.1738284e+00  4.6673946e+01  9.1744370e+00  9.1776020e+00  9.1752041e+00  6.8750465e+00  0.0000000e+00 
  0.0000000e+00  3.9736429e-07  2.3177147e+00  2.3192317e+00  2.3161561e+00  5.2980642e+00  2.3167224e+00  2.3198008e+00  2.3174903e+00  3.9736429e-07  0.0000000e+00 
  0.0000000e+00  3.0652350e-01  2.6141707e+00  2.6157010e+00  2.6126000e+00  5.1146639e+00  2.6131754e+00  2.6162795e+00  2.6139459e+00  3.0652410e-01  0.0000000e+00 
  0.0000000e+00  6.5693428e-01  2.9546922e+00  2.9562358e+00  2.9531094e+00  4.9936955e+00  2.9536938e+00  2.9568235e+00  2.9544668e+00  6.5693544e-01  0.0000000e+00 
  0.0000000e+00  1.0546194e+00  3.3426562e+00  3.3442132e+00  3.3410614e+00  5.0984549e+00  3.3416548e+00  3.3448103e+00  3.3424303e+00  1.0546211e+00  0.0000000e+00 
  0.0000000e+00  1.5033930e+00  3.7818675e+00  3.7834378e+00  3.7802606e+00  5.6308732e+00  3.7808630e+00  3.7840441e+00  3.7816410e+00  1.5033951e+00  0.0000000e+00 
  0.0000000e+00  2.0083746e+00  4.2774371e+00  4.2790207e+00  4.2758181e+00  6.8363000e+00  4.2764294e+00  4.2796362e+00  4.2772100e+00  2.0083773e+00  0.0000000e+00 
  0.0000000e+00  2.5742176e+00  4.8340098e+00  4.8356069e+00  4.8323788e+00  9.0044941e+00  4.8329990e+00  4.8362315e+00  4.8337821e+00  2.5742206e+00  0.0000000e+00 
  0.0000000e+00  3.2071755e+00  5.4578317e+00  5.4594423e+00  5.4561887e+00  1.2475234e+01  5.4568178e+00  5.4600761e+00  5.4576033e+00  3.2071790e+00  0.0000000e+00 
  0.0000000e+00  3.9178508e+00  6.1594978e+00  6.1611217e+00  6.1578425e+00  1.7628547e+01  6.1584805e+00  6.1617647e+00  6.1592687e+00  3.9178547e+00  0.0000000e+00 
  0.0000000e+00  4.7075781e+00  6.9403354e+00  6.9419730e+00  6.9386682e+00  2.4966583e+01  6.9393151e+00  6.9426251e+00  6.9401057e+00  4.7075823e+00  0.0000000e+00 
  0.0000000e+00  5.5911517e+00  7.8151329e+00  7.8167842e+00  7.8134538e+00  3.4966077e+01  7.8141096e+00  7.8174456e+00  7.8149026e+00  5.5911562e+00  0.0000000e+00 
  0.0000000e+00  6.5524919e+00  8.7681015e+00  8.7697659e+00  8.7664108e+00  4.7489272e+01  8.7670751e+00  8.7704362e+00  8.7678705e+00  6.5524968e+00  0.0000000e+00 
  0.0000000e+00  4.2915539e-07  2.2322998e+00  2.2339163e+00  2.2306509e+00  5.1419711e+00  2.2312684e+00  2.2345378e+00  2.2320664e+00  4.2915150e-07  0.0000000e+00 
  0.0000000e+00  2.9445735e-01  2.5170639e+00  2.5186945e+00  2.5154022e+00  5.0117440e+00  2.5160296e+00  2.5193263e+00  2.5168300e+00  2.9445798e-01  0.0000000e+00 
  0.0000000e+00  6.3041060e-01  2.8434956e+00  2.8451402e+00  2.8418209e+00  4.9734720e+00  2.8424582e+00  2.8457821e+00  2.8432612e+00  6.3041183e-01  0.0000000e+00 
  0.0000000e+00  1.0110455e+00  3.2147708e+00  3.2164299e+00  3.2130836e+00  5.1880818e+00  3.2137308e+00  3.2170820e+00  3.2145359e+00  1.0110473e+00  0.0000000e+00 
  0.0000000e+00  1.4399736e+00  3.6344923e+00  3.6361655e+00  3.6327921e+00  5.8531814e+00  3.6334491e+00  3.6368276e+00  3.6342568e+00  1.4399759e+00  0.0000000e+00 
  0.0000000e+00  1.9219822e+00  4.1074386e+00  4.1091262e+00  4.1057258e+00  7.2044004e+00  4.1063925e+00  4.1097983e+00  4.1072026e+00  1.9219850e+00  0.0000000e+00 
  0.0000000e+00  2.4615490e+00  4.6380799e+00  4.6397818e+00  4.6363544e+00  9.5233101e+00  4.6370308e+00  4.6404640e+00  4.6378433e+00  2.4615523e+00  0.0000000e+00 
  0.0000000e+00  3.0645931e+00  5.2323277e+00  5.2340440e+00  5.2305895e+00  1.3134912e+01  5.2312756e+00  5.2347361e+00  5.2320904e+00  3.0645969e+00  0.0000000e+00 
  0.0000000e+00  3.7407138e+00  5.8997740e+00  5.9015046e+00  5.8980230e+00  1.8387955e+01  5.8987188e+00  5.9022068e+00  5.8995361e+00  3.7407179e+00  0.0000000e+00 
  0.0000000e+00  4.4920864e+00  6.6425875e+00  6.6443327e+00  6.6408239e+00  2.5786380e+01  6.6415294e+00  6.6450449e+00  6.6423490e+00  4.4920909e+00  0.0000000e+00 
  0.0000000e+00  5.3319911e+00  7.4740426e+00  7.4758024e+00  7.4722663e+00  3.5759143e+01  7.4729815e+00  7.4765245e+00  7.4738035e+00  5.3319960e+00  0.0000000e+00 
  0.0000000e+00  6.2434745e+00  8.3774655e+00  8.3792394e+00  8.3756770e+00  4.8113005e+01  8.3764015e+00  8.3799712e+00  8.3772257e+00  6.2434797e+00  0.0000000e+00 
  0.0000000e+00  4.2915926e-07  2.1500647e+00  2.1517868e+00  2.1483195e+00  4.9904671e+00  2.1489940e+00  2.1524663e+00  2.1498220e+00  4.2914763e-07  0.0000000e+00 
  0.0000000e+00  2.8280333e-01  2.4235351e+00  2.4252724e+00  2.4217764e+00  4.9111577e+00  2.4224616e+00  2.4259629e+00  2.4232920e+00  2.8280401e-01  0.0000000e+00 
  0.0000000e+00  6.0482004e-01  2.7363842e+00  2.7381365e+00  2.7346119e+00  4.9509012e+00  2.7353078e+00  2.7388380e+00  2.7361406e+00  6.0482136e-01  0.0000000e+00 
  0.0000000e+00  9.6904686e-01  3.0915992e+00  3.0933670e+00  3.0898137e+00  5.2678108e+00  3.0905203e+00  3.0940795e+00  3.0913552e+00  9.6904877e-01  0.0000000e+00 
  0.0000000e+00  1.3789035e+00  3.4925915e+00  3.4943744e+00  3.4907925e+00  6.0547078e+00  3.4915097e+00  3.4950979e+00  3.4923470e+00  1.3789060e+00  0.0000000e+00 
  0.0000000e+00  1.8388661e+00  3.9438288e+00  3.9456270e+00  3.9420164e+00  7.5375798e+00  3.9427442e+00  3.9463614e+00  3.9435837e+00  1.8388691e+00  0.0000000e+00 
  0.0000000e+00  2.3532385e+00  4.4496074e+00  4.4514210e+00  4.4477817e+00  9.9891747e+00  4.4485199e+00  4.4521662e+00  4.4493618e+00  2.3532420e+00  0.0000000e+00 
  0.0000000e+00  2.9276187e+00  5.0155183e+00  5.0173473e+00  5.0136792e+00  1.3719748e+01  5.0144280e+00  5.0181033e+00  5.0152721e+00  2.9276227e+00  0.0000000e+00 
  0.0000000e+00  3.5706934e+00  5.6502411e+00  5.6520855e+00  5.6483886e+00  1.9049577e+01  5.6491479e+00  5.6528524e+00  5.6499943e+00  3.5706978e+00  0.0000000e+00 
  0.0000000e+00  4.2853382e+00  6.3566450e+00  6.3585051e+00  6.3547793e+00  2.6479426e+01  6.3555491e+00  6.3592828e+00  6.3563976e+00  4.2853430e+00  0.0000000e+00 
  0.0000000e+00  5.0834597e+00  7.1466309e+00  7.1485065e+00  7.1447518e+00  3.6395365e+01  7.1455320e+00  7.1492950e+00  7.1463829e+00  5.0834649e+00  0.0000000e+00 
  0.0000000e+00  5.9474614e+00  8.0028718e+00  8.0047625e+00  8.0009799e+00  4.8559192e+01  8.0017702e+00  8.0055616e+00  8.0026232e+00  5.9474669e+00  0.0000000e+00 
  0.0000000e+00  5.4041737e-07  2.0708911e+00  2.0727270e+00  2.0690451e+00  4.8434277e+00  2.0697811e+00  2.0734687e+00  2.0706391e+00  5.4041351e-07  0.0000000e+00 
  0.0000000e+00  2.7154787e-01  2.3334527e+00  2.3353048e+00  2.3315925e+00  4.8128537e+00  2.3323402e+00  2.3360585e+00  2.3332004e+00  2.7154859e-01  0.0000000e+00 
  0.0000000e+00  5.8013116e-01  2.6332091e+00  2.6350772e+00  2.6313345e+00  4.9261096e+00  2.6320938e+00  2.6358429e+00  2.6329564e+00  5.8013256e-01  0.0000000e+00 
  0.0000000e+00  9.2856956e-01  2.9729706e+00  2.9748552e+00  2.9710821e+00  5.3380959e+00  2.9718530e+00  2.9756329e+00  2.9727175e+00  9.2857160e-01  0.0000000e+00 
  0.0000000e+00  1.3201009e+00  3.3559670e+00  3.3578678e+00  3.3540643e+00  6.2364425e+00  3.3548466e+00  3.3586574e+00  3.3557134e+00  1.3201036e+00  0.0000000e+00 
  0.0000000e+00  1.7589102e+00  3.7863753e+00  3.7882925e+00  3.7844585e+00  7.8375887e+00  3.7852523e+00  3.7890939e+00  3.7861212e+00  1.7589134e+00  0.0000000e+00 
  0.0000000e+00  2.2491291e+00  4.2683197e+00  4.2702534e+00  4.2663888e+00  1.0404935e+01  4.2671941e+00  4.2710666e+00  4.2680652e+00  2.2491328e+00  0.0000000e+00 
  0.0000000e+00  2.7960481e+00  4.8070841e+00  4.8090342e+00  4.8051392e+00  1.4234080e+01  4.8059559e+00  4.8098593e+00  4.8068290e+00  2.7960524e+00  0.0000000e+00 
  0.0000000e+00  3.4075243e+00  5.4105188e+00  5.4124853e+00  5.4085597e+00  1.9619369e+01  5.4093878e+00  5.4133222e+00  5.4102632e+00  3.4075290e+00  0.0000000e+00 
  0.0000000e+00  4.0870069e+00  6.0820667e+00  6.0840500e+00  6.0800938e+00  2.7054176e+01  6.0809333e+00  6.0848988e+00  6.0818106e+00  4.0870120e+00  0.0000000e+00 
  0.0000000e+00  4.8451586e+00  6.8323852e+00  6.8343851e+00  6.8303982e+00  3.6886099e+01  6.8312491e+00  6.8352457e+00  6.8321285e+00  4.8451642e+00  0.0000000e+00 
  0.0000000e+00  5.6639439e+00  7.6436981e+00  7.6457141e+00  7.6416975e+00  4.8841166e+01  7.6425594e+00  7.6465861e+00  7.6434408e+00  5.6639498e+00  0.0000000e+00 
  0.0000000e+00  7.4704684e-07  1.9946641e+00  1.9966214e+00  1.9927115e+00  4.7007370e+00  1.9935149e+00  1.9974313e+00  1.9944030e+00  7.4704292e-07  0.0000000e+00 
  0.0000000e+00  2.6067765e-01  2.2466891e+00  2.2486637e+00  2.2447216e+00  4.7167827e+00  2.2455377e+00  2.2494867e+00  2.2464278e+00  2.6067843e-01  0.0000000e+00 
  0.0000000e+00  5.5631354e-01  2.5338260e+00  2.5358178e+00  2.5318434e+00  4.8992168e+00  2.5326721e+00  2.5366539e+00  2.5335643e+00  5.5631503e-01  0.0000000e+00 
  0.0000000e+00  8.8956151e-01  2.8587194e+00  2.8607289e+00  2.8567222e+00  5.3993697e+00  2.8575634e+00  2.8615779e+00  2.8584574e+00  8.8956369e-01  0.0000000e+00 
  0.0000000e+00  1.2634869e+00  3.2244269e+00  3.2264537e+00  3.2224147e+00  6.3993336e+00  3.2232684e+00  3.2273157e+00  3.2241646e+00  1.2634897e+00  0.0000000e+00 
  0.0000000e+00  1.6820024e+00  3.6348536e+00  3.6368979e+00  3.6328266e+00  8.1061027e+00  3.6336928e+00  3.6377728e+00  3.6345908e+00  1.6820059e+00  0.0000000e+00 
  0.0000000e+00  2.1490694e+00  4.0939535e+00  4.0960154e+00  4.0919117e+00  1.0773314e+01  4.0927903e+00  4.0969032e+00  4.0936903e+00  2.1490734e+00  0.0000000e+00 
  0.0000000e+00  2.6696841e+00  4.6067165e+00  4.6087960e+00  4.6046599e+00  1.4682049e+01  4.6055509e+00  4.6096967e+00  4.6064529e+00  2.6696886e+00  0.0000000e+00 
  0.0000000e+00  3.2509501e+00  5.1802398e+00  5.1823369e+00  5.1781684e+00  2.0103012e+01  5.1790717e+00  5.1832504e+00  5.1799757e+00  3.2509552e+00  0.0000000e+00 
  0.0000000e+00  3.8967773e+00  5.8184271e+00  5.8205420e+00  5.8163410e+00  2.7518660e+01  5.8172567e+00  5.8214684e+00  5.8181625e+00  3.8967828e+00  0.0000000e+00 
  0.0000000e+00  4.6167035e+00  6.5308111e+00  6.5329438e+00  6.5287102e+00  3.7242089e+01  6.5296382e+00  6.5338831e+00  6.5305460e+00  4.6167095e+00  0.0000000e+00 
  0.0000000e+00  5.3924327e+00  7.2993456e+00  7.3014955e+00  7.2972304e+00  4.8971563e+01  7.2981704e+00  7.3024472e+00  7.2990799e+00  5.3924391e+00  0.0000000e+00 
  0.0000000e+00  8.4240457e-07  1.9212736e+00  1.9233606e+00  1.9192088e+00  4.5622506e+00  1.9200859e+00  1.9242453e+00  1.9210039e+00  8.4242009e-07  0.0000000e+00 
  0.0000000e+00  2.5017973e-01  2.1631219e+00  2.1652274e+00  2.1610414e+00  4.6228720e+00  2.1619323e+00  2.1661265e+00  2.1628521e+00  2.5018055e-01  0.0000000e+00 
  0.0000000e+00  5.3333770e-01  2.4380964e+00  2.4402204e+00  2.4360001e+00  4.8703186e+00  2.4369046e+00  2.4411336e+00  2.4378263e+00  5.3333929e-01  0.0000000e+00 
  0.0000000e+00  8.5197227e-01  2.7486868e+00  2.7508296e+00  2.7465750e+00  5.4520358e+00  2.7474932e+00  2.7517569e+00  2.7484165e+00  8.5197459e-01  0.0000000e+00 
  0.0000000e+00  1.2089851e+00  3.0977869e+00  3.0999483e+00  3.0956594e+00  6.5442807e+00  3.0965911e+00  3.1008897e+00  3.0975162e+00  1.2089881e+00  0.0000000e+00 
  0.0000000e+00  1.6080343e+00  3.4890476e+00  3.4912275e+00  3.4869043e+00  8.3447234e+00  3.4878495e+00  3.4921830e+00  3.4887766e+00  1.6080379e+00  0.0000000e+00 
  0.0000000e+00  2.0529133e+00  3.9262556e+00  3.9284542e+00  3.9240967e+00  1.1096910e+01  3.9250554e+00  3.9294237e+00  3.9259842e+00  2.0529176e+00  0.0000000e+00 
  0.0000000e+00  2.5483362e+00  4.4141184e+00  4.4163360e+00  4.4119441e+00  1.5067602e+01  4.4129162e+00  4.4173195e+00  4.4138467e+00  2.5483411e+00  0.0000000e+00 
  0.0000000e+00  3.1007240e+00  4.9590510e+00  4.9612874e+00  4.9568611e+00  2.0505920e+01  4.9578466e+00  4.9622849e+00  4.9587788e+00  3.1007293e+00  0.0000000e+00 
  0.0000000e+00  3.7143457e+00  5.5653166e+00  5.5675720e+00  5.5631112e+00  2.7880495e+01  5.5641101e+00  5.5685835e+00  5.5650440e+00  3.7143516e+00  0.0000000e+00 
  0.0000000e+00  4.3977232e+00  6.2414319e+00  6.2437063e+00  6.2392110e+00  3.7473490e+01  6.2402232e+00  6.2447318e+00  6.2411587e+00  4.3977296e+00  0.0000000e+00 
