  0.0000000e+00  4.4552732e+00  5.8529850e+00  5.8445118e+00  5.8457897e+00  2.6265002e+01  5.8458186e+00  5.8445649e+00  5.8529308e+00  4.4552740e+00  0.0000000e+00 
  0.0000000e+00  5.4178241e+00  6.8117218e+00  6.8031867e+00  6.8044798e+00  3.4280625e+01  6.8045093e+00  6.8032414e+00  6.8116665e+00  5.4178249e+00  0.0000000e+00 
  0.0000000e+00  6.4813679e+00  7.8715039e+00  7.8629071e+00  7.8642154e+00  4.5002827e+01  7.8642453e+00  7.8629633e+00  7.8714475e+00  6.4813688e+00  0.0000000e+00 
  0.0000000e+00  7.6662841e+00  9.0527080e+00  9.0440494e+00  9.0453730e+00  5.9096731e+01  9.0454035e+00  9.0441071e+00  9.0526505e+00  7.6662851e+00  0.0000000e+00 
  0.0000000e+00  8.9545099e+00  1.0337394e+01  1.0328676e+01  1.0330014e+01  7.6517031e+01  1.0330045e+01  1.0328735e+01  1.0337335e+01  8.9545111e+00  0.0000000e+00 
  0.0000000e+00  2.4527755e-02  1.4167391e+00  1.4082314e+00  1.4095046e+00  9.8877201e+00  1.4095327e+00  1.4082796e+00  1.4166865e+00  2.4527758e-02  0.0000000e+00 
  0.0000000e+00  4.4269019e-01  1.8307223e+00  1.8221494e+00  1.8234388e+00  1.0309404e+01  1.8234674e+00  1.8221994e+00  1.8306685e+00  4.4269033e-01  0.0000000e+00 
  0.0000000e+00  9.1470267e-01  2.2986341e+00  2.2899962e+00  2.2913016e+00  1.1021466e+01  2.2913308e+00  2.2900477e+00  2.2985792e+00  9.1470293e-01  0.0000000e+00 
  0.0000000e+00  1.4448859e+00  2.8247906e+00  2.8160877e+00  2.8174093e+00  1.2212240e+01  2.8174391e+00  2.8161409e+00  2.8247345e+00  1.4448863e+00  0.0000000e+00 
  0.0000000e+00  2.0380197e+00  3.4139674e+00  3.4051993e+00  3.4065371e+00  1.4110916e+01  3.4065675e+00  3.4052541e+00  3.4139101e+00  2.0380202e+00  0.0000000e+00 
  0.0000000e+00  2.7004390e+00  4.0724951e+00  4.0636618e+00  4.0650159e+00  1.7000103e+01  4.0650469e+00  4.0637184e+00  4.0724367e+00  2.7004396e+00  0.0000000e+00 
  0.0000000e+00  3.4377639e+00  4.8059900e+00  4.7970915e+00  4.7984619e+00  2.1200396e+01  4.7984934e+00  4.7971498e+00  4.8059303e+00  3.4377646e+00  0.0000000e+00 
  0.0000000e+00  4.2574955e+00  5.6219495e+00  5.6129859e+00  5.6143727e+00  2.7094506e+01  5.6144047e+00  5.6130459e+00  5.6218886e+00  4.2574964e+00  0.0000000e+00 
  0.0000000e+00  5.1728172e+00  6.5335537e+00  6.5245246e+00  6.5259278e+00  3.5147505e+01  6.5259605e+00  6.5245864e+00  6.5334916e+00  5.1728181e+00  0.0000000e+00 
  0.0000000e+00  6.1840390e+00  7.5411092e+00  7.5320147e+00  7.5334343e+00  4.5847111e+01  7.5334676e+00  7.5320781e+00  7.5410458e+00  6.1840401e+00  0.0000000e+00 
  0.0000000e+00  7.3095245e+00  8.6629768e+00  8.6538168e+00  8.6552531e+00  5.9790836e+01  8.6552868e+00  8.6538821e+00  8.6629121e+00  7.3095257e+00  0.0000000e+00 
  0.0000000e+00  8.5299322e+00  9.8799344e+00  9.8707110e+00  9.8721633e+00  7.6846996e+01  9.8721976e+00  9.8707780e+00  9.8798685e+00  8.5299335e+00  0.0000000e+00 
  0.0000000e+00  2.3980506e-02  1.3830796e+00  1.3740791e+00  1.3754613e+00  9.7792959e+00  1.3754921e+00  1.3741338e+00  1.3830204e+00  2.3980506e-02  0.0000000e+00 
  0.0000000e+00  4.2554994e-01  1.7805755e+00  1.7715061e+00  1.7729057e+00  1.0295508e+01  1.7729371e+00  1.7715626e+00  1.7805150e+00  4.2555009e-01  0.0000000e+00 
  0.0000000e+00  8.7795608e-01  2.2289848e+00  2.2198463e+00  2.2212634e+00  1.1122361e+01  2.2212955e+00  2.2199048e+00  2.2289230e+00  8.7795639e-01  0.0000000e+00 
  0.0000000e+00  1.3852492e+00  2.7323532e+00  2.7231459e+00  2.7245805e+00  1.2443042e+01  2.7246132e+00  2.7232062e+00  2.7322901e+00  1.3852496e+00  0.0000000e+00 
  0.0000000e+00  1.9519339e+00  3.2951810e+00  3.2859047e+00  3.2873569e+00  1.4479648e+01  3.2873903e+00  3.2859670e+00  3.2951166e+00  1.9519345e+00  0.0000000e+00 
  0.0000000e+00  2.5839159e+00  3.9233700e+00  3.9140247e+00  3.9154944e+00  1.7501351e+01  3.9155285e+00  3.9140889e+00  3.9233043e+00  2.5839167e+00  0.0000000e+00 
  0.0000000e+00  3.2865665e+00  4.6222876e+00  4.6128732e+00  4.6143607e+00  2.1818077e+01  4.6143953e+00  4.6129394e+00  4.6222205e+00  3.2865674e+00  0.0000000e+00 
  0.0000000e+00  4.0669547e+00  5.3989993e+00  5.3895158e+00  5.3910210e+00  2.7794196e+01  5.3910563e+00  5.3895839e+00  5.3989308e+00  4.0669557e+00  0.0000000e+00 
  0.0000000e+00  4.9370311e+00  6.2654524e+00  6.2558997e+00  6.2574226e+00  3.5854344e+01  6.2574585e+00  6.2559697e+00  6.2653826e+00  4.9370323e+00  0.0000000e+00 
  0.0000000e+00  5.8980878e+00  7.2229357e+00  7.2133136e+00  7.2148544e+00  4.6494541e+01  7.2148910e+00  7.2133857e+00  7.2228645e+00  5.8980891e+00  0.0000000e+00 
  0.0000000e+00  6.9666529e+00  8.2879745e+00  8.2782832e+00  8.2798419e+00  6.0251422e+01  8.2798792e+00  8.2783573e+00  8.2879020e+00  6.9666543e+00  0.0000000e+00 
  0.0000000e+00  8.1224047e+00  9.4403637e+00  9.4306053e+00  9.4321814e+00  7.6921766e+01  9.4322192e+00  9.4306814e+00  9.4402898e+00  8.1224062e+00  0.0000000e+00 
  0.0000000e+00  2.3443064e-02  1.3502763e+00  1.3407537e+00  1.3422539e+00  9.6720457e+00  1.3422879e+00  1.3408158e+00  1.3502099e+00  2.3443064e-02  0.0000000e+00 
  0.0000000e+00  4.0892034e-01  1.7317828e+00  1.7221871e+00  1.7237063e+00  1.0275315e+01  1.7237410e+00  1.7222514e+00  1.7317150e+00  4.0892052e-01  0.0000000e+00 
  0.0000000e+00  8.4236115e-01  2.1613276e+00  2.1516589e+00  2.1531970e+00  1.1206346e+01  2.1532324e+00  2.1517253e+00  2.1612584e+00  8.4236151e-01  0.0000000e+00 
  0.0000000e+00  1.3275607e+00  2.6427016e+00  2.6329599e+00  2.6345169e+00  1.2642947e+01  2.6345531e+00  2.6330284e+00  2.6426308e+00  1.3275612e+00  0.0000000e+00 
  0.0000000e+00  1.8687619e+00  3.1801434e+00  3.1703286e+00  3.1719047e+00  1.4799868e+01  3.1719415e+00  3.1703993e+00  3.1800712e+00  1.8687626e+00  0.0000000e+00 
  0.0000000e+00  2.4714684e+00  3.7791527e+00  3.7692647e+00  3.7708599e+00  1.7933224e+01  3.7708975e+00  3.7693377e+00  3.7790790e+00  2.4714692e+00  0.0000000e+00 
  0.0000000e+00  3.1408073e+00  4.4448529e+00  4.4348919e+00  4.4365062e+00  2.2341828e+01  4.4365445e+00  4.4349671e+00  4.4447778e+00  3.1408083e+00  0.0000000e+00 
  0.0000000e+00  3.8834353e+00  5.1838974e+00  5.1738633e+00  5.1754968e+00  2.8372018e+01  5.1755358e+00  5.1739407e+00  5.1838208e+00  3.8834365e+00  0.0000000e+00 
  0.0000000e+00  4.7101780e+00  6.0071085e+00  5.9970010e+00  5.9986538e+00  3.6411654e+01  5.9986935e+00  5.9970806e+00  6.0070304e+00  4.7101794e+00  0.0000000e+00 
  0.0000000e+00  5.6231538e+00  6.9166014e+00  6.9064205e+00  6.9080926e+00  4.6959304e+01  6.9081330e+00  6.9065025e+00  6.9165217e+00  5.6231553e+00  0.0000000e+00 
  0.0000000e+00  6.6372217e+00  7.9272322e+00  7.9169780e+00  7.9186695e+00  6.0496834e+01  7.9187106e+00  7.9170622e+00  7.9271510e+00  6.6372233e+00  0.0000000e+00 
  0.0000000e+00  7.7313442e+00  9.0180773e+00  9.0077520e+00  9.0094623e+00  7.6762572e+01  9.0095041e+00  9.0078385e+00  9.0179945e+00  7.7313460e+00  0.0000000e+00 
  0.0000000e+00  2.2919066e-02  1.3183061e+00  1.3082302e+00  1.3098588e+00  9.5659533e+00  1.3098962e+00  1.3083006e+00  1.3182316e+00  2.2919066e-02  0.0000000e+00 
  0.0000000e+00  3.9279490e-01  1.6843116e+00  1.6741583e+00  1.6758074e+00  1.0248995e+01  1.6758456e+00  1.6742312e+00  1.6842355e+00  3.9279511e-01  0.0000000e+00 
  0.0000000e+00  8.0789569e-01  2.0956149e+00  2.0853842e+00  2.0870538e+00  1.1274000e+01  2.0870928e+00  2.0854595e+00  2.0955372e+00  8.0789611e-01  0.0000000e+00 
  0.0000000e+00  1.2717763e+00  2.5557667e+00  2.5454588e+00  2.5471489e+00  1.2813203e+01  2.5471887e+00  2.5455366e+00  2.5556874e+00  1.2717769e+00  0.0000000e+00 
  0.0000000e+00  1.7884309e+00  3.0687571e+00  3.0583717e+00  3.0600824e+00  1.5073820e+01  3.0601230e+00  3.0584520e+00  3.0686761e+00  1.7884317e+00  0.0000000e+00 
  0.0000000e+00  2.3629865e+00  3.6397091e+00  3.6292464e+00  3.6309777e+00  1.8299295e+01  3.6310191e+00  3.6293291e+00  3.6396265e+00  2.3629875e+00  0.0000000e+00 
  0.0000000e+00  3.0003315e+00  4.2735076e+00  4.2629675e+00  4.2647195e+00  2.2776994e+01  4.2647617e+00  4.2630528e+00  4.2734233e+00  3.0003327e+00  0.0000000e+00 
  0.0000000e+00  3.7067293e+00  4.9764127e+00  4.9657950e+00  4.9675678e+00  2.8835590e+01  4.9676108e+00  4.9658829e+00  4.9763267e+00  3.7067307e+00  0.0000000e+00 
  0.0000000e+00  4.4919799e+00  5.7582211e+00  5.7475257e+00  5.7493194e+00  3.6829486e+01  5.7493631e+00  5.7476162e+00  5.7581334e+00  4.4919814e+00  0.0000000e+00 
  0.0000000e+00  5.3588881e+00  6.6217345e+00  6.6109616e+00  6.6127762e+00  4.7254888e+01  6.6128207e+00  6.6110547e+00  6.6216451e+00  5.3588898e+00  0.0000000e+00 
  0.0000000e+00  6.3207970e+00  7.5802936e+00  7.5694429e+00  7.5712785e+00  6.0544433e+01  7.5713238e+00  7.5695386e+00  7.5802025e+00  6.3207989e+00  0.0000000e+00 
  0.0000000e+00  7.3561868e+00  8.6124890e+00  8.6015631e+00  8.6034191e+00  7.6389496e+01  8.6034651e+00  8.6016614e+00  8.6123962e+00  7.3561889e+00  0.0000000e+00 
  0.0000000e+00  2.2404846e-02  1.2871499e+00  1.2764876e+00  1.2782551e+00  9.4610043e+00  1.2782962e+00  1.2765675e+00  1.2870662e+00  2.2404846e-02  0.0000000e+00 
  0.0000000e+00  3.7716050e-01  1.6381329e+00  1.6273886e+00  1.6291783e+00  1.0216718e+01  1.6292203e+00  1.6274713e+00  1.6380474e+00  3.7716075e-01  0.0000000e+00 
  0.0000000e+00  7.7453186e-01  2.0318027e+00  2.0209764e+00  2.0227883e+00  1.1325888e+01  2.0228312e+00  2.0210619e+00  2.0317155e+00  7.7453235e-01  0.0000000e+00 
  0.0000000e+00  1.2178471e+00  2.4714834e+00  2.4605753e+00  2.4624094e+00  1.2955030e+01  2.4624532e+00  2.4606636e+00  2.4713943e+00  1.2178479e+00  0.0000000e+00 
  0.0000000e+00  1.7108645e+00  2.9609292e+00  2.9499391e+00  2.9517955e+00  1.5303685e+01  2.9518402e+00  2.9500302e+00  2.9608383e+00  1.7108655e+00  0.0000000e+00 
  0.0000000e+00  2.2583584e+00  3.5049106e+00  3.4938386e+00  3.4957173e+00  1.8603019e+01  3.4957628e+00  3.4939326e+00  3.5048179e+00  2.2583596e+00  0.0000000e+00 
  0.0000000e+00  2.8649840e+00  4.1080794e+00  4.0969254e+00  4.0988265e+00  2.3128720e+01  4.0988729e+00  4.0970223e+00  4.1079849e+00  2.8649854e+00  0.0000000e+00 
  0.0000000e+00  3.5366301e+00  4.7763211e+00  4.7650850e+00  4.7670087e+00  2.9192203e+01  4.7670560e+00  4.7651849e+00  4.7762247e+00  3.5366318e+00  0.0000000e+00 
  0.0000000e+00  4.2821624e+00  5.5184983e+00  5.5071800e+00  5.5091262e+00  3.7117436e+01  5.5091744e+00  5.5072828e+00  5.5184000e+00  4.2821643e+00  0.0000000e+00 
  0.0000000e+00  5.1049478e+00  6.3379749e+00  6.3265745e+00  6.3285433e+00  4.7394108e+01  6.3285923e+00  6.3266803e+00  6.3378747e+00  5.1049499e+00  0.0000000e+00 
  0.0000000e+00  6.0169536e+00  7.2467156e+00  7.2352328e+00  7.2372244e+00  6.0410635e+01  7.2372743e+00  7.2353416e+00  7.2466135e+00  6.0169558e+00  0.0000000e+00 
  0.0000000e+00  6.9963832e+00  8.2230317e+00  8.2114693e+00  8.2134829e+00  7.5821519e+01  8.2135336e+00  8.2115811e+00  8.2229277e+00  6.9963857e+00  0.0000000e+00 
  0.0000000e+00  2.1901092e-02  1.2567857e+00  1.2455017e+00  1.2474197e+00  9.3571796e+00  1.2474652e+00  1.2455925e+00  1.2566918e+00  2.1901092e-02  0.0000000e+00 
  0.0000000e+00  3.6200807e-01  1.5932154e+00  1.5818446e+00  1.5837866e+00  1.0178650e+01  1.5838331e+00  1.5819385e+00  1.5931195e+00  3.6200836e-01  0.0000000e+00 
  0.0000000e+00  7.4224555e-01  1.9698449e+00  1.9583873e+00  1.9603532e+00  1.1362568e+01  1.9604007e+00  1.9584843e+00  1.9697470e+00  7.4224613e-01  0.0000000e+00 
  0.0000000e+00  1.1657283e+00  2.3897849e+00  2.3782407e+00  2.3802307e+00  1.3069616e+01  2.3802792e+00  2.3783410e+00  2.3896850e+00  1.1657292e+00  0.0000000e+00 
  0.0000000e+00  1.6359908e+00  2.8565661e+00  2.8449350e+00  2.8469492e+00  1.5491579e+01  2.8469986e+00  2.8450386e+00  2.8564642e+00  1.6359919e+00  0.0000000e+00 
  0.0000000e+00  2.1574771e+00  3.3746289e+00  3.3629110e+00  3.3649494e+00  1.8847735e+01  3.3649997e+00  3.3630178e+00  3.3745249e+00  2.1574785e+00  0.0000000e+00 
  0.0000000e+00  2.7346157e+00  3.9483980e+00  3.9365934e+00  3.9386560e+00  2.3401956e+01  3.9387073e+00  3.9367035e+00  3.9482920e+00  2.7346174e+00  0.0000000e+00 
  0.0000000e+00  3.3729386e+00  4.5834026e+00  4.5715111e+00  4.5735981e+00  2.9448840e+01  4.5736503e+00  4.5716246e+00  4.5832945e+00  3.3729405e+00  0.0000000e+00 
  0.0000000e+00  4.0804611e+00  5.2876549e+00  5.2756764e+00  5.2777878e+00  3.7284667e+01  5.2778410e+00  5.2757932e+00  5.2875447e+00  4.0804632e+00  0.0000000e+00 
  0.0000000e+00  4.8610012e+00  6.0649699e+00  6.0529045e+00  6.0550404e+00  4.7389131e+01  6.0550945e+00  6.0530247e+00  6.0648576e+00  4.8610036e+00  0.0000000e+00 
  0.0000000e+00  5.7252796e+00  6.9260659e+00  6.9139133e+00  6.9160739e+00  6.0110962e+01  6.9161289e+00  6.9140370e+00  6.9259515e+00  5.7252823e+00  0.0000000e+00 
  0.0000000e+00  6.6514024e+00  7.8491540e+00  7.8369171e+00  7.8391015e+00  7.5076568e+01  7.8391574e+00  7.8370442e+00  7.8490374e+00  6.6514053e+00  0.0000000e+00 
  0.0000000e+00  2.1406276e-02  1.2271951e+00  1.2152523e+00  1.2173335e+00  9.2544632e+00  1.2173835e+00  1.2153550e+00  1.2270895e+00  2.1406276e-02  0.0000000e+00 
  0.0000000e+00  3.4732668e-01  1.5495308e+00  1.5374961e+00  1.5396033e+00  1.0134961e+01  1.5396543e+00  1.5376025e+00  1.5494231e+00  3.4732703e-01  0.0000000e+00 
  0.0000000e+00  7.1101140e-01  1.9096985e+00  1.8975717e+00  1.8997050e+00  1.1384590e+01  1.8997571e+00  1.8976818e+00  1.9095885e+00  7.1101208e-01  0.0000000e+00 
  0.0000000e+00  1.1153743e+00  2.3106080e+00  2.2983895e+00  2.3005488e+00  1.3158127e+01  2.3006020e+00  2.2985033e+00  2.3104958e+00  1.1153754e+00  0.0000000e+00 
  0.0000000e+00  1.5637378e+00  2.7555779e+00  2.7432675e+00  2.7454529e+00  1.5639561e+01  2.7455072e+00  2.7433851e+00  2.7554635e+00  1.5637391e+00  0.0000000e+00 
  0.0000000e+00  2.0602372e+00  3.2487401e+00  3.2363378e+00  3.2385494e+00  1.9036673e+01  3.2386047e+00  3.2364591e+00  3.2486234e+00  2.0602389e+00  0.0000000e+00 
  0.0000000e+00  2.6090802e+00  3.7942986e+00  3.7818044e+00  3.7840423e+00  2.3601464e+01  3.7840987e+00  3.7819296e+00  3.7941797e+00  2.6090821e+00  0.0000000e+00 
  0.0000000e+00  3.2154596e+00  4.3974435e+00  4.3848574e+00  4.3871216e+00  2.9612186e+01  4.3871790e+00  4.3849863e+00  4.3973223e+00  3.2154618e+00  0.0000000e+00 
  0.0000000e+00  3.8866176e+00  5.0654139e+00  5.0527357e+00  5.0550263e+00  3.7339927e+01  5.0550848e+00  5.0528685e+00  5.0652904e+00  3.8866202e+00  0.0000000e+00 
  0.0000000e+00  4.6267250e+00  5.8023775e+00  5.7896073e+00  5.7919245e+00  4.7251511e+01  5.7919840e+00  5.7897441e+00  5.8022517e+00  4.6267278e+00  0.0000000e+00 
  0.0000000e+00  5.4453742e+00  6.6179247e+00  6.6050622e+00  6.6074060e+00  5.9660075e+01  6.6074665e+00  6.6052030e+00  6.6177964e+00  5.4453773e+00  0.0000000e+00 
  0.0000000e+00  6.3207296e+00  7.4903220e+00  7.4773704e+00  7.4797400e+00  7.4171564e+01  7.4798015e+00  7.4775150e+00  7.4901914e+00  6.3207330e+00  0.0000000e+00 
  0.0000000e+00  2.0923249e-02  1.1983566e+00  1.1857151e+00  1.1879733e+00  9.1528378e+00  1.1880284e+00  1.1858324e+00  1.1982386e+00  2.0923249e-02  0.0000000e+00 
  0.0000000e+00  3.3310943e-01  1.5070484e+00  1.4943095e+00  1.4965958e+00  1.0085816e+01  1.4966522e+00  1.4944310e+00  1.5069280e+00  3.3310984e-01  0.0000000e+00 
  0.0000000e+00  6.8080785e-01  1.8513183e+00  1.8384821e+00  1.8407965e+00  1.1392493e+01  1.8408541e+00  1.8386078e+00  1.8511954e+00  6.8080866e-01  0.0000000e+00 
  0.0000000e+00  1.0667436e+00  2.2338877e+00  2.2209544e+00  2.2232970e+00  1.3221704e+01  2.2233557e+00  2.2210842e+00  2.2337624e+00  1.0667447e+00  0.0000000e+00 
  0.0000000e+00  1.4940380e+00  2.6578742e+00  2.6448436e+00  2.6472144e+00  1.5749629e+01  2.6472743e+00  2.6449777e+00  2.6577463e+00  1.4940396e+00  0.0000000e+00 
  0.0000000e+00  1.9665378e+00  3.1271209e+00  3.1139929e+00  3.1163921e+00  1.9172958e+01  3.1164531e+00  3.1141313e+00  3.1269905e+00  1.9665398e+00  0.0000000e+00 
  0.0000000e+00  2.4882366e+00  3.6456183e+00  3.6323930e+00  3.6348206e+00  2.3731824e+01  3.6348827e+00  3.6325357e+00  3.6454853e+00  2.4882389e+00  0.0000000e+00 
  0.0000000e+00  3.0640049e+00  4.2182336e+00  4.2049111e+00  4.2073672e+00  2.9688638e+01  4.2074305e+00  4.2050582e+00  4.2180981e+00  3.0640075e+00  0.0000000e+00 
  0.0000000e+00  3.7003827e+00  4.8515042e+00  4.8380843e+00  4.8405690e+00  3.7291557e+01  4.8406334e+00  4.8382358e+00  4.8513661e+00  3.7003857e+00  0.0000000e+00 
  0.0000000e+00  4.4018064e+00  5.5498636e+00  5.5363462e+00  5.5388596e+00  4.6992204e+01  5.5389252e+00  5.5365022e+00  5.5497228e+00  4.4018097e+00  0.0000000e+00 
  0.0000000e+00  5.1768485e+00  6.3218818e+00  6.3082670e+00  6.3108091e+00  5.9071815e+01  6.3108758e+00  6.3084275e+00  6.3217385e+00  5.1768522e+00  0.0000000e+00 
