  0.0000000e+00  3.8180010e+00  6.6715740e+00  5.7533044e+00  5.7555856e+00  1.5453282e+01  5.7560307e+00  5.7537501e+00  6.6718481e+00  3.8180055e+00  0.0000000e+00 
  0.0000000e+00  4.6659184e+00  7.5088039e+00  6.5939469e+00  6.5962634e+00  2.0351256e+01  6.5967156e+00  6.5943997e+00  7.5090815e+00  4.6659233e+00  0.0000000e+00 
  0.0000000e+00  5.6061212e+00  8.4384606e+00  7.5269707e+00  7.5293227e+00  2.7543623e+01  7.5297820e+00  7.5274307e+00  8.4387416e+00  5.6061267e+00  0.0000000e+00 
  0.0000000e+00  6.6590922e+00  9.4810191e+00  8.5728534e+00  8.5752412e+00  3.7689792e+01  8.5757075e+00  8.5733205e+00  9.4813036e+00  6.6590981e+00  0.0000000e+00 
  0.0000000e+00  7.8122045e+00  1.0624198e+01  9.7192031e+00  9.7216257e+00  5.0882924e+01  9.7220988e+00  9.7196771e+00  1.0624486e+01  7.8122109e+00  0.0000000e+00 
  0.0000000e+00  3.1882762e-03  2.8363347e+00  1.9246582e+00  1.9269088e+00  9.7282877e+00  1.9273414e+00  1.9250913e+00  2.8366039e+00  3.1882762e-03  0.0000000e+00 
  0.0000000e+00  3.5209481e-01  3.1737037e+00  2.2657114e+00  2.2679995e+00  9.5429359e+00  2.2684400e+00  2.2661525e+00  3.1739769e+00  3.5209564e-01  0.0000000e+00 
  0.0000000e+00  7.5050613e-01  3.5607817e+00  2.6564079e+00  2.6587336e+00  9.3505639e+00  2.6591820e+00  2.6568569e+00  3.5610588e+00  7.5050774e-01  0.0000000e+00 
  0.0000000e+00  1.2022949e+00  4.0014301e+00  3.1006129e+00  3.1029763e+00  9.3201921e+00  3.1034325e+00  3.1010697e+00  4.0017112e+00  1.2022973e+00  0.0000000e+00 
  0.0000000e+00  1.7117638e+00  4.4999408e+00  3.6026212e+00  3.6050226e+00  9.6641395e+00  3.6054866e+00  3.6030859e+00  4.5002257e+00  1.7117669e+00  0.0000000e+00 
  0.0000000e+00  2.2848354e+00  5.0622261e+00  4.1683488e+00  4.1707883e+00  1.0651180e+01  4.1712601e+00  4.1688213e+00  5.0625149e+00  2.2848391e+00  0.0000000e+00 
  0.0000000e+00  2.9265878e+00  5.6933545e+00  4.8028672e+00  4.8053452e+00  1.2590522e+01  4.8058248e+00  4.8033476e+00  5.6936470e+00  2.9265921e+00  0.0000000e+00 
  0.0000000e+00  3.6440823e+00  6.4003783e+00  5.5132318e+00  5.5157484e+00  1.5857200e+01  5.5162357e+00  5.5137200e+00  6.4006745e+00  3.6440872e+00  0.0000000e+00 
  0.0000000e+00  4.4503430e+00  7.1963132e+00  6.3124605e+00  6.3150160e+00  2.0907511e+01  6.3155110e+00  6.3129565e+00  7.1966131e+00  4.4503485e+00  0.0000000e+00 
  0.0000000e+00  5.3446673e+00  8.0804482e+00  7.1998453e+00  7.2024399e+00  2.8235693e+01  7.2029427e+00  7.2003491e+00  8.0807518e+00  5.3446733e+00  0.0000000e+00 
  0.0000000e+00  6.3455011e+00  9.0712220e+00  8.1938274e+00  8.1964614e+00  3.8434935e+01  8.1969719e+00  8.1943390e+00  9.0715292e+00  6.3455076e+00  0.0000000e+00 
  0.0000000e+00  7.4385205e+00  1.0154644e+01  9.2803096e+00  9.2829819e+00  5.1503030e+01  9.2834999e+00  9.2808288e+00  1.0154955e+01  7.4385274e+00  0.0000000e+00 
  0.0000000e+00  3.3071677e-03  2.7398713e+00  1.8590944e+00  1.8615777e+00  9.2415695e+00  1.8620512e+00  1.8595683e+00  2.7401616e+00  3.3071677e-03  0.0000000e+00 
  0.0000000e+00  3.3769537e-01  3.0631123e+00  2.1858914e+00  2.1884160e+00  9.0942392e+00  2.1888982e+00  2.1863741e+00  3.0634070e+00  3.3769628e-01  0.0000000e+00 
  0.0000000e+00  7.1892223e-01  3.4333893e+00  2.5596609e+00  2.5622268e+00  8.9740653e+00  2.5627176e+00  2.5601523e+00  3.4336882e+00  7.1892399e-01  0.0000000e+00 
  0.0000000e+00  1.1506276e+00  3.8543312e+00  2.9840354e+00  2.9866430e+00  9.0488459e+00  2.9871423e+00  2.9845354e+00  3.8546343e+00  1.1506302e+00  0.0000000e+00 
  0.0000000e+00  1.6368864e+00  4.3300025e+00  3.4630824e+00  3.4657318e+00  9.5277613e+00  3.4662397e+00  3.4635911e+00  4.3303097e+00  1.6368898e+00  0.0000000e+00 
  0.0000000e+00  2.1832359e+00  4.8659306e+00  4.0023327e+00  4.0050242e+00  1.0669745e+01  4.0055406e+00  4.0028500e+00  4.8662418e+00  2.1832399e+00  0.0000000e+00 
  0.0000000e+00  2.7945762e+00  5.4670062e+00  4.6066801e+00  4.6094138e+00  1.2777399e+01  4.6099388e+00  4.6072060e+00  5.4673215e+00  2.7945809e+00  0.0000000e+00 
  0.0000000e+00  3.4775996e+00  6.1399130e+00  5.2828111e+00  5.2855874e+00  1.6210972e+01  5.2861208e+00  5.2833455e+00  6.1402323e+00  3.4776050e+00  0.0000000e+00 
  0.0000000e+00  4.2441095e+00  6.8964464e+00  6.0425233e+00  6.0453423e+00  2.1388752e+01  6.0458842e+00  6.0430662e+00  6.8967696e+00  4.2441155e+00  0.0000000e+00 
  0.0000000e+00  5.0945826e+00  7.7370748e+00  6.8862879e+00  6.8891501e+00  2.8818848e+01  6.8897004e+00  6.8868395e+00  7.7374018e+00  5.0945891e+00  0.0000000e+00 
  0.0000000e+00  6.0456111e+00  8.6783833e+00  7.8306927e+00  7.8335982e+00  3.9034920e+01  7.8341571e+00  7.8312528e+00  8.6787142e+00  6.0456181e+00  0.0000000e+00 
  0.0000000e+00  7.0814979e+00  9.7049974e+00  8.8602600e+00  8.8632077e+00  5.1954733e+01  8.8637747e+00  8.8608284e+00  9.7053320e+00  7.0815055e+00  0.0000000e+00 
  0.0000000e+00  3.4306208e-03  2.6466806e+00  1.7957327e+00  1.7984725e+00  8.7796087e+00  1.7989907e+00  1.7962515e+00  2.6469929e+00  3.4306208e-03  0.0000000e+00 
  0.0000000e+00  3.2387855e-01  2.9563585e+00  2.1088425e+00  2.1116277e+00  8.6696574e+00  2.1121554e+00  2.1093709e+00  2.9566755e+00  3.2387953e-01  0.0000000e+00 
  0.0000000e+00  6.8862079e-01  3.3105213e+00  2.4663758e+00  2.4692066e+00  8.6186213e+00  2.4697438e+00  2.4669137e+00  3.3108429e+00  6.8862271e-01  0.0000000e+00 
  0.0000000e+00  1.1010793e+00  3.7125804e+00  2.8717476e+00  2.8746242e+00  8.7925206e+00  2.8751708e+00  2.8722950e+00  3.7129066e+00  1.1010821e+00  0.0000000e+00 
  0.0000000e+00  1.5651132e+00  4.1663849e+00  3.3288098e+00  3.3317325e+00  9.3967859e+00  3.3322884e+00  3.3293667e+00  4.1667155e+00  1.5651168e+00  0.0000000e+00 
  0.0000000e+00  2.0858997e+00  4.6771025e+00  3.8427334e+00  3.8457024e+00  1.0680549e+01  3.8462678e+00  3.8432997e+00  4.6774376e+00  2.0859041e+00  0.0000000e+00 
  0.0000000e+00  2.6681613e+00  5.2494465e+00  4.4182347e+00  4.4212503e+00  1.2938896e+01  4.4218250e+00  4.4188105e+00  5.2497859e+00  2.6681664e+00  0.0000000e+00 
  0.0000000e+00  3.3182365e+00  5.8897472e+00  5.0616467e+00  5.0647092e+00  1.6517169e+01  5.0652932e+00  5.0622319e+00  5.8900910e+00  3.3182424e+00  0.0000000e+00 
  0.0000000e+00  4.0468163e+00  6.6086878e+00  5.7836546e+00  5.7867643e+00  2.1799108e+01  5.7873575e+00  5.7842492e+00  6.6090358e+00  4.0468228e+00  0.0000000e+00 
  0.0000000e+00  4.8553811e+00  7.4077407e+00  6.5857341e+00  6.5888911e+00  2.9299897e+01  6.5894937e+00  6.5863381e+00  7.4080929e+00  4.8553883e+00  0.0000000e+00 
  0.0000000e+00  5.7588384e+00  8.3018066e+00  7.4827877e+00  7.4859925e+00  3.9499711e+01  7.4866044e+00  7.4834011e+00  8.3021630e+00  5.7588461e+00  0.0000000e+00 
  0.0000000e+00  6.7404073e+00  9.2744162e+00  8.4582469e+00  8.4614981e+00  5.2249838e+01  8.4621190e+00  8.4588694e+00  9.2747766e+00  6.7404156e+00  0.0000000e+00 
  0.0000000e+00  3.5585880e-03  2.5566528e+00  1.7344985e+00  1.7375213e+00  8.3411636e+00  1.7380891e+00  1.7350669e+00  2.5569906e+00  3.5585880e-03  0.0000000e+00 
  0.0000000e+00  3.1061931e-01  2.8533076e+00  2.0344650e+00  2.0375378e+00  8.2679406e+00  2.0381160e+00  2.0350439e+00  2.8536504e+00  3.1062039e-01  0.0000000e+00 
  0.0000000e+00  6.5954701e-01  3.1920136e+00  2.3764233e+00  2.3795463e+00  8.2830605e+00  2.3801349e+00  2.3770126e+00  3.1923613e+00  6.5954910e-01  0.0000000e+00 
  0.0000000e+00  1.0535599e+00  3.5759787e+00  2.7635850e+00  2.7667585e+00  8.5502587e+00  2.7673573e+00  2.7641847e+00  3.5763312e+00  1.0535630e+00  0.0000000e+00 
  0.0000000e+00  1.4963125e+00  4.0088477e+00  3.1995973e+00  3.2028216e+00  9.2706715e+00  3.2034307e+00  3.2002074e+00  4.0092049e+00  1.4963164e+00  0.0000000e+00 
  0.0000000e+00  1.9926458e+00  4.4954524e+00  3.6892956e+00  3.6925709e+00  1.0683681e+01  3.6931902e+00  3.6899160e+00  4.4958142e+00  1.9926506e+00  0.0000000e+00 
  0.0000000e+00  2.5471051e+00  5.0403293e+00  4.2372189e+00  4.2405455e+00  1.3076084e+01  4.2411750e+00  4.2378497e+00  5.0406957e+00  2.5471107e+00  0.0000000e+00 
  0.0000000e+00  3.1656902e+00  5.6494703e+00  4.8493618e+00  4.8527399e+00  1.6778268e+01  4.8533797e+00  4.8500028e+00  5.6498413e+00  3.1656966e+00  0.0000000e+00 
  0.0000000e+00  3.8580793e+00  6.3325458e+00  5.5353969e+00  5.5388270e+00  2.2142550e+01  5.5394769e+00  5.5360483e+00  6.3329213e+00  3.8580864e+00  0.0000000e+00 
  0.0000000e+00  4.6265980e+00  7.0918739e+00  6.2976452e+00  6.3011275e+00  2.9685329e+01  6.3017876e+00  6.2983068e+00  7.0922539e+00  4.6266058e+00  0.0000000e+00 
  0.0000000e+00  5.4846248e+00  7.9408268e+00  7.1494804e+00  7.1530154e+00  3.9838764e+01  7.1536856e+00  7.1501524e+00  7.9412112e+00  5.4846332e+00  0.0000000e+00 
  0.0000000e+00  6.4145518e+00  8.8620971e+00  8.0735001e+00  8.0770861e+00  5.2399581e+01  8.0777662e+00  8.0741820e+00  8.8624858e+00  6.4145608e+00  0.0000000e+00 
  0.0000000e+00  3.6912286e-03  2.4696791e+00  1.6753156e+00  1.6786506e+00  7.9250627e+00  1.6792724e+00  1.6759379e+00  2.4700427e+00  3.6912279e-03  0.0000000e+00 
  0.0000000e+00  2.9789400e-01  2.7538278e+00  1.9626596e+00  1.9660497e+00  7.8879068e+00  1.9666828e+00  1.9632933e+00  2.7541967e+00  2.9789518e-01  0.0000000e+00 
  0.0000000e+00  6.3164907e-01  3.0777066e+00  2.2896763e+00  2.2931217e+00  7.9662759e+00  2.2937662e+00  2.2903215e+00  3.0780808e+00  6.3165135e-01  0.0000000e+00 
  0.0000000e+00  1.0079838e+00  3.4443331e+00  2.6593868e+00  2.6628879e+00  8.3211587e+00  2.6635436e+00  2.6600435e+00  3.4447124e+00  1.0079871e+00  0.0000000e+00 
  0.0000000e+00  1.4303589e+00  3.8571587e+00  3.0752451e+00  3.0788020e+00  9.1489159e+00  3.0794690e+00  3.0759131e+00  3.8575431e+00  1.4303632e+00  0.0000000e+00 
  0.0000000e+00  1.9033013e+00  4.3207012e+00  3.5417722e+00  3.5453853e+00  1.0679249e+01  3.5460635e+00  3.5424516e+00  4.3210906e+00  1.9033065e+00  0.0000000e+00 
  0.0000000e+00  2.4311804e+00  4.8393217e+00  4.0633317e+00  4.0670013e+00  1.3190006e+01  4.0676906e+00  4.0640224e+00  4.8397161e+00  2.4311866e+00  0.0000000e+00 
  0.0000000e+00  3.0196715e+00  5.4186877e+00  4.6455936e+00  4.6493200e+00  1.6996647e+01  4.6500205e+00  4.6462956e+00  5.4190870e+00  3.0196784e+00  0.0000000e+00 
  0.0000000e+00  3.6775316e+00  6.0675488e+00  5.2973099e+00  5.3010935e+00  2.2422885e+01  5.3018051e+00  5.2980232e+00  6.0679529e+00  3.6775393e+00  0.0000000e+00 
  0.0000000e+00  4.4077891e+00  6.7889261e+00  6.0215043e+00  6.0253454e+00  2.9981326e+01  6.0260682e+00  6.0222290e+00  6.7893350e+00  4.4077976e+00  0.0000000e+00 
  0.0000000e+00  5.2224360e+00  7.5948055e+00  6.8301642e+00  6.8340632e+00  4.0061040e+01  6.8347971e+00  6.8309002e+00  7.5952192e+00  5.2224451e+00  0.0000000e+00 
  0.0000000e+00  6.1032658e+00  8.4672710e+00  7.7052818e+00  7.7092370e+00  5.2414646e+01  7.7099817e+00  7.7060287e+00  8.4676892e+00  6.1032757e+00  0.0000000e+00 
  0.0000000e+00  3.8288597e-03  2.3856568e+00  1.6181136e+00  1.6217934e+00  7.5301781e+00  1.6224739e+00  1.6187951e+00  2.3860488e+00  3.8288592e-03  0.0000000e+00 
  0.0000000e+00  2.8568022e-01  2.6577938e+00  1.8933331e+00  1.8970735e+00  7.5284223e+00  1.8977665e+00  1.8940272e+00  2.6581914e+00  2.8568151e-01  0.0000000e+00 
  0.0000000e+00  6.0487741e-01  2.9674484e+00  2.2060147e+00  2.2098160e+00  7.6672089e+00  2.2105215e+00  2.2067214e+00  2.9678516e+00  6.0487990e-01  0.0000000e+00 
  0.0000000e+00  9.6426909e-01  3.3174597e+00  2.5590011e+00  2.5628637e+00  8.1043637e+00  2.5635815e+00  2.5597203e+00  3.3178685e+00  9.6427272e-01  0.0000000e+00 
  0.0000000e+00  1.3671327e+00  3.7110963e+00  2.9555631e+00  2.9594872e+00  9.0310489e+00  2.9602173e+00  2.9562948e+00  3.7115105e+00  1.3671374e+00  0.0000000e+00 
  0.0000000e+00  1.8177013e+00  4.1525824e+00  3.3999282e+00  3.4039141e+00  1.0667366e+01  3.4046565e+00  3.4006723e+00  4.1530020e+00  1.8177070e+00  0.0000000e+00 
  0.0000000e+00  2.3201702e+00  4.6461053e+00  3.8962861e+00  3.9003342e+00  1.3281677e+01  3.9010888e+00  3.8970426e+00  4.6465301e+00  2.3201769e+00  0.0000000e+00 
  0.0000000e+00  2.8799039e+00  5.1970220e+00  4.4499961e+00  4.4541067e+00  1.7174592e+01  4.4548735e+00  4.4507650e+00  5.1974520e+00  2.8799114e+00  0.0000000e+00 
  0.0000000e+00  3.5048226e+00  5.8132455e+00  5.0689735e+00  5.0731470e+00  2.2643766e+01  5.0739261e+00  5.0697548e+00  5.8136806e+00  3.5048310e+00  0.0000000e+00 
  0.0000000e+00  4.1985293e+00  6.4983717e+00  5.7568169e+00  5.7610537e+00  3.0193775e+01  5.7618450e+00  5.7576107e+00  6.4988120e+00  4.1985385e+00  0.0000000e+00 
  0.0000000e+00  4.9717609e+00  7.2631317e+00  6.5242587e+00  6.5285591e+00  4.0175037e+01  6.5293626e+00  6.5250648e+00  7.2635770e+00  4.9717709e+00  0.0000000e+00 
  0.0000000e+00  5.8059133e+00  8.0892020e+00  7.3528869e+00  7.3572493e+00  5.2305192e+01  7.3580646e+00  7.3537051e+00  8.0896521e+00  5.8059241e+00  0.0000000e+00 
  0.0000000e+00  3.9717676e-03  2.3044846e+00  1.5628220e+00  1.5668818e+00  7.1554542e+00  1.5676269e+00  1.5635681e+00  2.3049066e+00  3.9717671e-03  0.0000000e+00 
  0.0000000e+00  2.7395658e-01  2.5650830e+00  1.8263936e+00  1.8305201e+00  7.1884234e+00  1.8312790e+00  1.8271535e+00  2.5655111e+00  2.7395798e-01  0.0000000e+00 
  0.0000000e+00  5.7918476e-01  2.8610908e+00  2.1253209e+00  2.1295146e+00  7.3848680e+00  2.1302871e+00  2.1260947e+00  2.8615249e+00  5.7918748e-01  0.0000000e+00 
  0.0000000e+00  9.2233782e-01  3.1951801e+00  2.4622797e+00  2.4665408e+00  7.8990748e+00  2.4673268e+00  2.4630673e+00  3.1956201e+00  9.2234178e-01  0.0000000e+00 
  0.0000000e+00  1.3065193e+00  3.5704461e+00  2.8403671e+00  2.8446959e+00  8.9166446e+00  2.8454954e+00  2.8411683e+00  3.5708919e+00  1.3065245e+00  0.0000000e+00 
  0.0000000e+00  1.7356880e+00  3.9908387e+00  3.2635364e+00  3.2679332e+00  1.0648169e+01  3.2687462e+00  3.2643512e+00  3.9912902e+00  1.7356942e+00  0.0000000e+00 
  0.0000000e+00  2.2138669e+00  4.4603734e+00  3.7358052e+00  3.7402705e+00  1.3352092e+01  3.7410969e+00  3.7366337e+00  4.4608306e+00  2.2138742e+00  0.0000000e+00 
  0.0000000e+00  2.7461229e+00  4.9841100e+00  4.2622356e+00  4.2667696e+00  1.7314307e+01  4.2676094e+00  4.2630777e+00  4.9845727e+00  2.7461312e+00  0.0000000e+00 
  0.0000000e+00  3.3396169e+00  5.5692021e+00  4.8499835e+00  4.8545868e+00  2.2808707e+01  4.8554400e+00  4.8508392e+00  5.5696703e+00  3.3396261e+00  0.0000000e+00 
  0.0000000e+00  3.9984119e+00  6.2197060e+00  5.5031077e+00  5.5077806e+00  3.0328289e+01  5.5086471e+00  5.5039771e+00  6.2201796e+00  3.9984220e+00  0.0000000e+00 
  0.0000000e+00  4.7321102e+00  6.9452184e+00  6.2312062e+00  6.2359492e+00  4.0188810e+01  6.2368291e+00  6.2320892e+00  6.9456975e+00  4.7321211e+00  0.0000000e+00 
  0.0000000e+00  5.5218865e+00  7.7271852e+00  7.0156396e+00  7.0204506e+00  5.2080875e+01  7.0213435e+00  7.0165358e+00  7.7276693e+00  5.5218982e+00  0.0000000e+00 
  0.0000000e+00  4.1197301e-03  2.2260644e+00  1.5093716e+00  1.5138509e+00  6.7998862e+00  1.5146673e+00  1.5101890e+00  2.2265189e+00  4.1197296e-03  0.0000000e+00 
  0.0000000e+00  2.6270227e-01  2.4755774e+00  1.7617518e+00  1.7663046e+00  6.8668981e+00  1.7671359e+00  1.7625844e+00  2.4760384e+00  2.6270380e-01  0.0000000e+00 
  0.0000000e+00  5.5452571e-01  2.7584914e+00  2.0474814e+00  2.0521080e+00  7.1183107e+00  2.0529543e+00  2.0483291e+00  2.7589588e+00  5.5452867e-01  0.0000000e+00 
  0.0000000e+00  8.8211510e-01  3.0773231e+00  2.3690800e+00  2.3737808e+00  7.7045391e+00  2.3746418e+00  2.3699428e+00  3.0777967e+00  8.8211942e-01  0.0000000e+00 
  0.0000000e+00  1.2484093e+00  3.4350024e+00  2.7294800e+00  2.7342554e+00  8.8053067e+00  2.7351312e+00  2.7303579e+00  3.4354822e+00  1.2484149e+00  0.0000000e+00 
  0.0000000e+00  1.6571103e+00  3.8352234e+00  3.1323782e+00  3.1372284e+00  1.0621805e+01  3.1381190e+00  3.1332710e+00  3.8357094e+00  1.6571171e+00  0.0000000e+00 
  0.0000000e+00  2.1120717e+00  4.2818324e+00  3.5816234e+00  3.5865489e+00  1.3402218e+01  3.5874541e+00  3.5825311e+00  4.2823244e+00  2.1120797e+00  0.0000000e+00 
  0.0000000e+00  2.6180755e+00  4.7796039e+00  4.0819924e+00  4.0869936e+00  1.7417908e+01  4.0879135e+00  4.0829151e+00  4.7801017e+00  2.6180845e+00  0.0000000e+00 
  0.0000000e+00  3.1815938e+00  5.3350036e+00  4.6399529e+00  4.6450302e+00  2.2921074e+01  4.6459647e+00  4.6408905e+00  5.3355073e+00  3.1816039e+00  0.0000000e+00 
  0.0000000e+00  3.8070480e+00  5.9524462e+00  5.2599217e+00  5.2650755e+00  3.0390204e+01  5.2660247e+00  5.2608743e+00  5.9529558e+00  3.8070590e+00  0.0000000e+00 
  0.0000000e+00  4.5030155e+00  6.6405037e+00  5.9504725e+00  5.9557034e+00  4.0109985e+01  5.9566673e+00  5.9514401e+00  6.6410189e+00  4.5030275e+00  0.0000000e+00 
