 2.915300E-1 3.960640E-2 6.525550E-3 2.879720E-5 1.354340E-4 6.902230E-8
 4.501990E-1 7.518610E-2 1.251140E-2 8.668210E-5 2.437630E-4 1.966620E-7
 6.463640E-1 1.249440E-1 2.413040E-2 2.610070E-4 4.556740E-4 5.815000E-7
 9.454630E-1 2.012250E-1 4.690860E-2 7.849030E-4 8.777500E-4 1.770150E-6
 1.361200E+0 3.084970E-1 9.072920E-2 2.322120E-3 1.729350E-3 5.502820E-6
 1.932050E+0 4.473620E-1 1.731650E-1 6.670000E-3 3.464570E-3 1.735860E-5
 2.775150E+0 6.565030E-1 3.225870E-1 1.831090E-2 7.031120E-3 5.526270E-5
 3.918920E+0 9.296880E-1 5.832350E-1 4.692410E-2 1.437830E-2 1.762450E-4
 5.680580E+0 1.334730E+0 1.020440E+0 1.110200E-1 2.931000E-2 5.549560E-4
 7.624540E+0 1.802760E+0 1.646960E+0 2.315320E-1 5.874720E-2 1.696450E-3
 1.066950E+1 2.511560E+0 2.606420E+0 4.455340E-1 1.157920E-1 4.996560E-3
 1.482400E+1 3.466880E+0 3.977140E+0 7.809120E-1 2.219780E-1 1.393380E-2
 1.970410E+1 4.557040E+0 5.715830E+0 1.226690E+0 4.036810E-1 3.544320E-2
 2.581780E+1 5.864200E+0 7.976740E+0 1.789250E+0 6.987650E-1 8.186260E-2
 3.358370E+1 7.415470E+0 1.087970E+1 2.466850E+0 1.144690E+0 1.692130E-1
 4.329550E+1 9.220760E+0 1.454930E+1 3.254480E+0 1.775420E+0 3.120720E-1
 5.545550E+1 1.132170E+1 1.918460E+1 4.160780E+0 2.632000E+0 5.196540E-1
 7.051360E+1 1.374710E+1 2.495070E+1 5.192770E+0 3.752490E+0 7.917340E-1
 8.929840E+1 1.658650E+1 3.222510E+1 6.383600E+0 5.213210E+0 1.127200E+0
 1.124510E+2 1.985900E+1 4.122080E+1 7.740220E+0 7.065860E+0 1.518900E+0
 1.693030E-1 1.794240E-2 3.165070E-3 8.869640E-6 7.748360E-5 2.494020E-8
 2.590890E-1 3.577370E-2 5.778870E-3 2.551080E-5 1.278110E-4 6.514180E-8
 3.923920E-1 6.622640E-2 1.084630E-2 7.514050E-5 2.227120E-4 1.796900E-7
 5.910090E-1 1.156430E-1 2.055200E-2 2.208750E-4 4.054270E-4 5.171490E-7
 8.428530E-1 1.817460E-1 3.997490E-2 6.694660E-4 7.656660E-4 1.544410E-6
 1.216090E+0 2.778930E-1 7.691010E-2 1.973900E-3 1.484000E-3 4.724260E-6
 1.717570E+0 4.028880E-1 1.458740E-1 5.623930E-3 2.933310E-3 1.469980E-5
 2.422320E+0 5.689930E-1 2.706040E-1 1.530410E-2 5.887650E-3 4.626040E-5
 3.388730E+0 8.018230E-1 4.862150E-1 3.901960E-2 1.192430E-2 1.460840E-4
 4.726490E+0 1.111700E+0 8.366110E-1 9.132660E-2 2.409730E-2 4.563860E-4
 6.447000E+0 1.512240E+0 1.361620E+0 1.911100E-1 4.815000E-2 1.389670E-3
 9.054340E+0 2.108770E+0 2.160660E+0 3.692170E-1 9.461170E-2 4.085220E-3
 1.249220E+1 2.876090E+0 3.279750E+0 6.426060E-1 1.807800E-1 1.134880E-2
 1.651080E+1 3.754880E+0 4.706630E+0 1.005210E+0 3.278060E-1 2.878930E-2
 2.154200E+1 4.805900E+0 6.554460E+0 1.460930E+0 5.665160E-1 6.637540E-2
 2.794570E+1 6.049720E+0 8.924290E+0 2.007010E+0 9.263690E-1 1.368960E-1
 3.593490E+1 7.494780E+0 1.191570E+1 2.640770E+0 1.435560E+0 2.520620E-1
 4.585340E+1 9.170160E+0 1.569070E+1 3.366260E+0 2.126330E+0 4.192290E-1
 5.821490E+1 1.111370E+1 2.041900E+1 4.194980E+0 3.035000E+0 6.385050E-1
 7.348780E+1 1.337150E+1 2.629570E+1 5.143510E+0 4.204250E+0 9.068030E-1
 9.238030E+1 1.598270E+1 3.360500E+1 6.227220E+0 5.696370E+0 1.220650E+0
 1.648590E-1 1.777800E-2 2.976220E-3 8.355850E-6 7.792030E-5 2.508140E-8
 2.406710E-1 3.365770E-2 5.303930E-3 2.342530E-5 1.242150E-4 6.331550E-8
 3.582720E-1 6.117360E-2 9.784430E-3 6.781710E-5 2.102160E-4 1.696190E-7
 5.321640E-1 1.053170E-1 1.847900E-2 2.000670E-4 3.739280E-4 4.773570E-7
 7.805130E-1 1.701970E-1 3.530820E-2 5.932440E-4 6.920370E-4 1.396060E-6
 1.128980E+0 2.608260E-1 6.770810E-2 1.739200E-3 1.321430E-3 4.207250E-6
 1.533540E+0 3.602970E-1 1.266790E-1 4.882580E-3 2.577770E-3 1.291600E-5
 2.155570E+0 5.106100E-1 2.346050E-1 1.329780E-2 5.122440E-3 4.026040E-5
 3.006800E+0 7.077370E-1 4.205120E-1 3.380060E-2 1.029190E-2 1.261540E-4
 4.199820E+0 9.781590E-1 7.224290E-1 7.868740E-2 2.067520E-2 3.916650E-4
 5.727030E+0 1.333540E+0 1.179110E+0 1.658050E-1 4.113900E-2 1.188150E-3
 7.890820E+0 1.819730E+0 1.852120E+0 3.158120E-1 8.063610E-2 3.484140E-3
 1.085410E+1 2.467580E+0 2.802830E+0 5.479800E-1 1.531720E-1 9.618240E-3
 1.430050E+1 3.205770E+0 4.016290E+0 8.545590E-1 2.770720E-1 2.433680E-2
 1.859010E+1 4.085160E+0 5.584220E+0 1.238360E+0 4.780230E-1 5.600920E-2
 2.402750E+1 5.121630E+0 7.589090E+0 1.696370E+0 7.805470E-1 1.153230E-1
 3.079470E+1 6.330510E+0 1.010490E+1 2.227970E+0 1.206610E+0 2.121090E-1
 3.928720E+1 7.726150E+0 1.331920E+1 2.833710E+0 1.788060E+0 3.521820E-1
 4.976810E+1 9.345150E+0 1.731440E+1 3.525320E+0 2.550270E+0 5.357710E-1
 6.276580E+1 1.122670E+1 2.230280E+1 4.316760E+0 3.534280E+0 7.604800E-1
 7.869940E+1 1.339590E+1 2.844590E+1 5.217950E+0 4.780460E+0 1.022030E+0
 1.487750E-1 1.614270E-2 2.822610E-3 7.928170E-6 8.003960E-5 2.576450E-8
 2.324750E-1 3.291700E-2 4.928040E-3 2.179620E-5 1.228630E-4 6.263810E-8
 3.333140E-1 5.762020E-2 8.891230E-3 6.167050E-5 2.011940E-4 1.623680E-7
 5.033730E-1 1.012520E-1 1.657860E-2 1.797470E-4 3.481900E-4 4.445420E-7
 7.009840E-1 1.546750E-1 3.113210E-2 5.229400E-4 6.300520E-4 1.271360E-6
 9.941620E-1 2.323300E-1 5.890060E-2 1.515730E-3 1.180700E-3 3.759640E-6
 1.378840E+0 3.282570E-1 1.103120E-1 4.272160E-3 2.271650E-3 1.138800E-5
 1.925360E+0 4.594230E-1 2.033190E-1 1.156560E-2 4.467360E-3 3.516660E-5
 2.663050E+0 6.248420E-1 3.619200E-1 2.911320E-2 8.871010E-3 1.087610E-4
 3.658880E+0 8.483050E-1 6.173570E-1 6.738780E-2 1.767230E-2 3.349870E-4
 4.974560E+0 1.149940E+0 1.006220E+0 1.416160E-1 3.496870E-2 1.010690E-3
 6.869140E+0 1.565800E+0 1.579420E+0 2.693380E-1 6.822550E-2 2.948210E-3
 9.380190E+0 2.103270E+0 2.379440E+0 4.643570E-1 1.290020E-1 8.102880E-3
 1.231080E+1 2.718780E+0 3.405030E+0 7.219550E-1 2.329530E-1 2.046540E-2
 1.594960E+1 3.449980E+0 4.726610E+0 1.043130E+0 4.010390E-1 4.699230E-2
 2.055240E+1 4.310440E+0 6.413970E+0 1.425210E+0 6.538810E-1 9.659670E-2
 2.627640E+1 5.310900E+0 8.527440E+0 1.866900E+0 1.009270E+0 1.773240E-1
 3.344990E+1 6.466180E+0 1.122760E+1 2.369610E+0 1.494230E+0 2.939640E-1
 4.229340E+1 7.805450E+0 1.458130E+1 2.942830E+0 2.129050E+0 4.466920E-1
 5.320860E+1 9.355970E+0 1.875700E+1 3.596060E+0 2.946820E+0 6.329390E-1
 6.665730E+1 1.116210E+1 2.394340E+1 4.346700E+0 3.990060E+0 8.509720E-1
 1.383290E-1 1.525630E-2 2.716670E-3 7.638370E-6 8.532010E-5 2.746440E-8
 2.129270E-1 3.053670E-2 4.579180E-3 2.027080E-5 1.246120E-4 6.353650E-8
 3.047830E-1 5.342920E-2 8.042110E-3 5.580480E-5 1.953630E-4 1.576650E-7
 4.374000E-1 8.795640E-2 1.455090E-2 1.577130E-4 3.259290E-4 4.161490E-7
 6.453930E-1 1.438100E-1 2.718250E-2 4.571380E-4 5.724620E-4 1.155340E-6
 9.039940E-1 2.107870E-1 5.077890E-2 1.307530E-3 1.046970E-3 3.334590E-6
 1.223600E+0 2.920120E-1 9.383310E-2 3.635330E-3 1.974520E-3 9.899400E-6
 1.704510E+0 4.011100E-1 1.706150E-1 9.736620E-3 3.813360E-3 3.000230E-5
 2.378450E+0 5.544040E-1 3.069300E-1 2.472310E-2 7.502120E-3 9.210160E-5
 3.245200E+0 7.432010E-1 5.220030E-1 5.699850E-2 1.478020E-2 2.801720E-4
 4.246150E+0 9.682510E-1 8.370060E-1 1.175910E-1 2.903430E-2 8.395890E-4
 5.817350E+0 1.305970E+0 1.308290E+0 2.224700E-1 5.613770E-2 2.426940E-3
 7.885810E+0 1.738730E+0 1.959780E+0 3.815070E-1 1.055260E-1 6.629730E-3
 1.029810E+1 2.233690E+0 2.796170E+0 5.906600E-1 1.898390E-1 1.668100E-2
 1.329410E+1 2.820790E+0 3.873490E+0 8.504270E-1 3.258560E-1 3.818380E-2
 1.706030E+1 3.510400E+0 5.246530E+0 1.158420E+0 5.300130E-1 7.828590E-2
 2.177760E+1 4.305660E+0 6.969280E+0 1.511440E+0 8.171130E-1 1.432500E-1
 2.757330E+1 5.229720E+0 9.132520E+0 1.914970E+0 1.204670E+0 2.371230E-1
 3.481690E+1 6.300680E+0 1.187400E+1 2.373990E+0 1.717520E+0 3.598650E-1
 4.372460E+1 7.536200E+0 1.525820E+1 2.895360E+0 2.374540E+0 5.091150E-1
 5.458150E+1 8.960500E+0 1.940730E+1 3.488410E+0 3.204930E+0 6.825260E-1
 1.276180E-1 1.414780E-2 2.684540E-3 7.551170E-6 9.425340E-5 3.034010E-8
 1.904110E-1 2.758150E-2 4.353030E-3 1.928090E-5 1.307510E-4 6.666240E-8
 2.823600E-1 5.016780E-2 7.417590E-3 5.150990E-5 1.952350E-4 1.575690E-7
 4.111270E-1 8.399330E-2 1.316200E-2 1.428630E-4 3.123660E-4 3.988840E-7
 5.573010E-1 1.244800E-1 2.381300E-2 4.002020E-4 5.302600E-4 1.070260E-6
 7.998550E-1 1.865020E-1 4.388090E-2 1.130460E-3 9.436300E-4 3.005890E-6
 1.079620E+0 2.567810E-1 8.038770E-2 3.118100E-3 1.740710E-3 8.729110E-6
 1.464660E+0 3.451830E-1 1.450580E-1 8.248020E-3 3.299070E-3 2.594640E-5
 2.009930E+0 4.668230E-1 2.560650E-1 2.065910E-2 6.375320E-3 7.820230E-5
 2.760890E+0 6.285390E-1 4.358450E-1 4.762060E-2 1.244930E-2 2.362440E-4
 3.515160E+0 8.039620E-1 6.912410E-1 9.796980E-2 2.421960E-2 7.004440E-4
 4.943150E+0 1.092960E+0 1.085520E+0 1.846660E-1 4.640940E-2 2.006620E-3
 6.636640E+0 1.441810E+0 1.617360E+0 3.147190E-1 8.667180E-2 5.456000E-3
 8.637500E+0 1.838440E+0 2.301320E+0 4.843600E-1 1.552800E-1 1.364530E-2
 1.109880E+1 2.310590E+0 3.179780E+0 6.948960E-1 2.656340E-1 3.112830E-2
 1.419290E+1 2.864280E+0 4.298420E+0 9.436110E-1 4.309360E-1 6.363870E-2
 1.805330E+1 3.500850E+0 5.699470E+0 1.227450E+0 6.628120E-1 1.161420E-1
 2.282460E+1 4.236900E+0 7.463040E+0 1.550030E+0 9.760320E-1 1.916510E-1
 2.872710E+1 5.093040E+0 9.676500E+0 1.917860E+0 1.387800E+0 2.903220E-1
 3.595180E+1 6.084050E+0 1.242580E+1 2.336530E+0 1.917660E+0 4.105160E-1
 4.477480E+1 7.217870E+0 1.577890E+1 2.809240E+0 2.584020E+0 5.493400E-1
 1.203490E-1 1.360840E-2 2.715770E-3 7.641070E-6 1.050740E-4 3.382690E-8
 1.848650E-1 2.693520E-2 4.261160E-3 1.888840E-5 1.396690E-4 7.121010E-8
 2.613130E-1 4.681940E-2 7.053100E-3 4.904030E-5 1.999460E-4 1.613990E-7
 3.712720E-1 7.597780E-2 1.216840E-2 1.318570E-4 3.078410E-4 3.931070E-7
 5.317330E-1 1.193440E-1 2.177120E-2 3.664200E-4 5.060640E-4 1.021500E-6
 7.089730E-1 1.661870E-1 3.926130E-2 1.011570E-3 8.779820E-4 2.796980E-6
 9.944580E-1 2.354880E-1 7.145710E-2 2.776640E-3 1.587770E-3 7.964050E-6
 1.358720E+0 3.184260E-1 1.285400E-1 7.314230E-3 2.959820E-3 2.328520E-5
 1.821630E+0 4.182290E-1 2.243670E-1 1.809780E-2 5.636530E-3 6.913250E-5
 2.420660E+0 5.484690E-1 3.763270E-1 4.120730E-2 1.085560E-2 2.058490E-4
 3.251800E+0 7.171950E-1 6.054960E-1 8.488110E-2 2.092070E-2 6.046800E-4
 4.324330E+0 9.450470E-1 9.335380E-1 1.586550E-1 3.996770E-2 1.728120E-3
 5.779010E+0 1.237910E+0 1.385360E+0 2.691240E-1 7.412580E-2 4.667000E-3
 7.489310E+0 1.571050E+0 1.965740E+0 4.127750E-1 1.322180E-1 1.162060E-2
 9.608040E+0 1.966770E+0 2.709560E+0 5.901830E-1 2.250900E-1 2.636940E-2
 1.223590E+1 2.429850E+0 3.658170E+0 7.994150E-1 3.647220E-1 5.385450E-2
 1.548380E+1 2.963530E+0 4.836130E+0 1.038250E+0 5.593570E-1 9.814670E-2
 1.956110E+1 3.575540E+0 6.330670E+0 1.307270E+0 8.229100E-1 1.614940E-1
 2.455920E+1 4.284130E+0 8.187880E+0 1.612610E+0 1.167040E+0 2.439770E-1
 3.066990E+1 5.115800E+0 1.051600E+1 1.964100E+0 1.612830E+0 3.448930E-1
 3.821270E+1 6.071820E+0 1.337960E+1 2.362650E+0 2.176590E+0 4.617390E-1
 1.180200E-1 1.337640E-2 2.808740E-3 7.905280E-6 1.211140E-4 3.898520E-8
 1.738380E-1 2.556580E-2 4.240520E-3 1.880230E-5 1.537040E-4 7.836710E-8
 2.451070E-1 4.377530E-2 6.796200E-3 4.727630E-5 2.102170E-4 1.696970E-7
 3.389510E-1 7.004350E-2 1.143250E-2 1.241150E-4 3.104780E-4 3.969220E-7
 4.885000E-1 1.100430E-1 1.997290E-2 3.363050E-4 4.908220E-4 9.908030E-7
 6.517490E-1 1.531300E-1 3.544010E-2 9.141650E-4 8.256220E-4 2.630360E-6
 8.804090E-1 2.076140E-1 6.313520E-2 2.453090E-3 1.457800E-3 7.313050E-6
 1.210540E+0 2.827720E-1 1.128700E-1 6.430200E-3 2.666790E-3 2.098130E-5
 1.588900E+0 3.638200E-1 1.944940E-1 1.567830E-2 4.995580E-3 6.127960E-5
 2.182120E+0 4.857890E-1 3.279250E-1 3.584890E-2 9.506300E-3 1.802770E-4
 2.882080E+0 6.293650E-1 5.237980E-1 7.349830E-2 1.812330E-2 5.241780E-4
 3.770860E+0 8.143740E-1 7.996160E-1 1.360970E-1 3.429420E-2 1.484110E-3
 5.012620E+0 1.055860E+0 1.181970E+0 2.287820E-1 6.326640E-2 3.976950E-3
 6.459280E+0 1.335500E+0 1.670740E+0 3.500810E-1 1.121870E-1 9.860410E-3
 8.261070E+0 1.665110E+0 2.297480E+0 4.988660E-1 1.902310E-1 2.228580E-2
 1.049050E+1 2.050360E+0 3.095560E+0 6.737680E-1 3.072670E-1 4.536470E-2
 1.323140E+1 2.492950E+0 4.084680E+0 8.727050E-1 4.700560E-1 8.244980E-2
 1.664640E+1 3.002550E+0 5.332840E+0 1.097280E+0 6.897170E-1 1.355050E-1
 2.081070E+1 3.589250E+0 6.876330E+0 1.350630E+0 9.766550E-1 2.042700E-1
 2.606680E+1 4.268520E+0 8.831250E+0 1.638380E+0 1.346200E+0 2.875690E-1
 3.241190E+1 5.057790E+0 1.122520E+1 1.967700E+0 1.814380E+0 3.844300E-1
 1.074700E-1 1.227600E-2 3.014480E-3 8.483630E-6 1.505560E-4 4.846130E-8
 1.582880E-1 2.345180E-2 4.328590E-3 1.918710E-5 1.789810E-4 9.111410E-8
 2.324510E-1 4.187550E-2 6.658540E-3 4.637100E-5 2.315970E-4 1.869500E-7
 3.165430E-1 6.551750E-2 1.080710E-2 1.174760E-4 3.232200E-4 4.127780E-7
 4.314340E-1 9.732330E-2 1.830160E-2 3.079730E-4 4.875830E-4 9.854690E-7
 5.997900E-1 1.405550E-1 3.183490E-2 8.214410E-4 7.846250E-4 2.499950E-6
 7.875790E-1 1.860860E-1 5.570810E-2 2.162180E-3 1.338560E-3 6.715220E-6
 1.051260E+0 2.440740E-1 9.737580E-2 5.550460E-3 2.385060E-3 1.876900E-5
 1.428140E+0 3.223590E-1 1.676080E-1 1.354010E-2 4.379150E-3 5.374200E-5
 1.842620E+0 4.078840E-1 2.758450E-1 3.019470E-2 8.176240E-3 1.550660E-4
 2.473390E+0 5.321880E-1 4.402560E-1 6.175290E-2 1.537670E-2 4.447590E-4
 3.190440E+0 6.789590E-1 6.650100E-1 1.129420E-1 2.866600E-2 1.240320E-3
 4.239010E+0 8.773720E-1 9.808140E-1 1.895100E-1 5.259710E-2 3.306670E-3
 5.433330E+0 1.103100E+0 1.380240E+0 2.884880E-1 9.261640E-2 8.140800E-3
 6.911130E+0 1.368270E+0 1.890990E+0 4.092490E-1 1.561900E-1 1.829730E-2
 8.741380E+0 1.678040E+0 2.541350E+0 5.507560E-1 2.512100E-1 3.708160E-2
 1.098000E+1 2.033370E+0 3.345680E+0 7.111310E-1 3.829750E-1 6.717670E-2
 1.377660E+1 2.440140E+0 4.356750E+0 8.912110E-1 5.602730E-1 1.100150E-1
 1.720970E+1 2.909750E+0 5.617640E+0 1.094470E+0 7.915950E-1 1.654710E-1
 2.144920E+1 3.451140E+0 7.187670E+0 1.324240E+0 1.088760E+0 2.323500E-1
 2.660110E+1 4.081660E+0 9.122840E+0 1.587610E+0 1.465190E+0 3.100800E-1
 1.082860E-1 1.242920E-2 3.358210E-3 9.451460E-6 2.042880E-4 6.576280E-8
 1.555780E-1 2.317230E-2 4.586320E-3 2.034430E-5 2.220870E-4 1.132320E-7
 2.106400E-1 3.823580E-2 6.705380E-3 4.669760E-5 2.672080E-4 2.157020E-7
 2.942320E-1 6.043670E-2 1.044770E-2 1.136220E-4 3.507650E-4 4.479360E-7
 3.945320E-1 8.910400E-2 1.709710E-2 2.881930E-4 4.996340E-4 1.008670E-6
 5.301990E-1 1.240280E-1 2.888600E-2 7.459320E-4 7.690590E-4 2.455490E-6
 7.247810E-1 1.695830E-1 4.981800E-2 1.938080E-3 1.260430E-3 6.336630E-6
 9.238240E-1 2.138100E-1 8.522990E-2 4.859770E-3 2.173540E-3 1.712330E-5
 1.221360E+0 2.755620E-1 1.438030E-1 1.162410E-2 3.887650E-3 4.771850E-5
 1.611230E+0 3.513160E-1 2.355910E-1 2.575940E-2 7.124770E-3 1.351580E-4
 2.135880E+0 4.525260E-1 3.722320E-1 5.220820E-2 1.318490E-2 3.814480E-4
 2.717340E+0 5.713700E-1 5.583890E-1 9.487090E-2 2.427350E-2 1.050350E-3
 3.603690E+0 7.323510E-1 8.182630E-1 1.578250E-1 4.404720E-2 2.768360E-3
 4.590370E+0 9.151600E-1 1.145610E+0 2.388850E-1 7.693700E-2 6.763240E-3
 5.809060E+0 1.129110E+0 1.563250E+0 3.372570E-1 1.289290E-1 1.510390E-2
 7.306130E+0 1.378530E+0 2.093390E+0 4.520370E-1 2.063470E-1 3.045810E-2
 9.145620E+0 1.663790E+0 2.747950E+0 5.814550E-1 3.132930E-1 5.493610E-2
 1.142070E+1 1.990940E+0 3.569390E+0 7.267020E-1 4.568020E-1 8.970560E-2
 1.423660E+1 2.366030E+0 4.592370E+0 8.896260E-1 6.437640E-1 1.344720E-1
 1.767700E+1 2.801120E+0 5.862750E+0 1.074600E+0 8.834110E-1 1.885140E-1
 2.188600E+1 3.303900E+0 7.430690E+0 1.284850E+0 1.186720E+0 2.509010E-1
 1.028960E-1 1.185230E-2 3.765450E-3 1.059880E-5 3.163500E-4 1.015890E-7
 1.458250E-1 2.151590E-2 4.927870E-3 2.185650E-5 2.849200E-4 1.452530E-7
 2.098990E-1 3.820040E-2 6.923050E-3 4.823700E-5 3.148410E-4 2.541550E-7
 2.856340E-1 5.940490E-2 1.038290E-2 1.130320E-4 3.887040E-4 4.965000E-7
 3.820970E-1 8.606430E-2 1.646750E-2 2.778460E-4 5.258140E-4 1.061530E-6
 5.057410E-1 1.175450E-1 2.718090E-2 7.021090E-4 7.723950E-4 2.461240E-6
 6.489090E-1 1.522860E-1 4.568330E-2 1.777030E-3 1.221900E-3 6.143170E-6
 8.650180E-1 1.974400E-1 7.747830E-2 4.417380E-3 2.044370E-3 1.610760E-5
 1.119980E+0 2.488610E-1 1.291150E-1 1.042800E-2 3.577570E-3 4.395690E-5
 1.469310E+0 3.148140E-1 2.090560E-1 2.285730E-2 6.426530E-3 1.219390E-4
 1.899620E+0 3.976550E-1 3.262680E-1 4.575890E-2 1.172030E-2 3.391410E-4
 2.402350E+0 4.976960E-1 4.862570E-1 8.245090E-2 2.132880E-2 9.227060E-4
 3.166380E+0 6.343230E-1 7.084460E-1 1.364850E-1 3.832980E-2 2.409310E-3
 4.014250E+0 7.887580E-1 9.877790E-1 2.056130E-1 6.646110E-2 5.842630E-3
 5.054470E+0 9.683060E-1 1.342210E+0 2.889560E-1 1.107030E-1 1.296980E-2
 6.327360E+0 1.177650E+0 1.791830E+0 3.859150E-1 1.763790E-1 2.603090E-2
 7.902490E+0 1.415750E+0 2.345290E+0 4.946000E-1 2.667540E-1 4.674720E-2
 9.823600E+0 1.688230E+0 3.042460E+0 6.159850E-1 3.884170E-1 7.602410E-2
 1.221980E+1 2.003650E+0 3.903750E+0 7.531740E-1 5.452270E-1 1.138440E-1
 1.510800E+1 2.369330E+0 4.984240E+0 9.087380E-1 7.479900E-1 1.593760E-1
 1.863960E+1 2.785510E+0 6.287970E+0 1.083150E+0 1.001140E+0 2.115190E-1
 1.007800E-1 1.170110E-2 4.362420E-3 1.227690E-5 0.000000E+6 0.000000E+6
 1.439640E-1 2.163410E-2 5.464690E-3 2.424510E-5 4.654540E-4 2.372780E-7
 1.965670E-1 3.584630E-2 7.328720E-3 5.106400E-5 4.051150E-4 3.270090E-7
 2.686590E-1 5.590030E-2 1.053880E-2 1.147390E-4 4.536750E-4 5.795880E-7
 3.506770E-1 7.897050E-2 1.609760E-2 2.716440E-4 5.741200E-4 1.159120E-6
